Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
248,46428.51260001771,3343.0,2004.0,-0.04,0.03,0.98,0.85,-0.06,-1.46,87.49,58.41,-49.08,-1312.6094341278076,413.5732054710388,246.12301588058472,2.14649881800163,-0.7219486601684291,136.13466400774652
249,47652.40590006579,3364.0,1991.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.67,59.31,-47.53,-1312.6252889633179,413.58762979507446,246.1351901292801,2.144860324859,-0.7300207369082851,136.11567752529504
250,47761.618399992585,3360.0,2002.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.85,58.41,-47.01,-1312.616229057312,413.5715365409851,246.12896144390106,2.142220949401208,-0.7343611355690802,136.11619983317664
251,47864.04470005073,3365.0,1983.0,-0.04,0.03,0.98,0.85,0.12,-1.4,86.6,59.31,-46.84,-1312.6440048217773,413.54137659072876,246.1162656545639,2.1392478070224246,-0.7194179642329219,136.14754507419593
252,47991.58270005137,3363.0,2003.0,-0.04,0.03,0.98,0.85,0.0,-1.34,86.6,57.88,-47.18,-1312.6403093338013,413.5366976261139,246.1157739162445,2.1418186464323727,-0.7026935125399694,136.1524346731242
253,48165.95130006317,3351.0,2036.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.49,59.49,-47.35,-1312.650203704834,413.5431945323944,246.12674117088318,2.13781940380013,-0.7377110618477262,136.12960906794802
254,48269.72179999575,3348.0,2027.0,-0.04,0.03,0.98,0.92,0.12,-1.34,85.89,59.31,-47.53,-1312.6552104949951,413.5519564151764,246.1307793855667,2.1426283272259643,-0.7423458278925884,136.13700284652424
255,48374.17710002046,3335.0,2036.0,-0.04,0.03,0.98,0.92,0.0,-1.4,87.31,58.24,-47.53,-1312.650442123413,413.55282068252563,246.13258242607117,2.1416751811760943,-0.7003354630205616,136.13283264932096
256,48477.60740004014,3320.0,2050.0,-0.04,0.03,0.98,0.85,0.12,-1.4,85.54,59.31,-48.21,-1312.6540184020996,413.54551911354065,246.12338840961456,2.14832140146919,-0.7137190691022773,136.13337370450395
257,48581.36960002594,3328.0,2044.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.67,58.24,-45.46,-1312.6296997070312,413.53487968444824,246.12078070640564,2.1412710751788464,-0.7158231154417022,136.15244331079742
258,48715.55540000554,3332.0,2060.0,-0.03,0.03,0.98,0.85,0.0,-1.4,85.89,57.52,-46.84,-1312.656044960022,413.5368764400482,246.12106382846832,2.1447905916097643,-0.7133169829910901,136.1329040577828
259,48881.75760000013,3305.0,2060.0,-0.04,0.03,0.98,0.85,0.12,-1.4,86.96,60.02,-48.21,-1312.6530647277832,413.54620456695557,246.12218141555786,2.1396454127737963,-0.716468734754651,136.12928241762538
260,49034.69630004838,3333.0,2024.0,-0.04,0.03,0.98,0.85,0.0,-1.34,88.02,59.31,-47.87,-1312.6349449157715,413.5375916957855,246.13161385059357,2.1437933940346188,-0.7288504483253038,136.14996001357736
261,49139.70459997654,3352.0,1999.0,-0.04,0.03,0.98,0.79,0.12,-1.4,86.96,58.24,-47.53,-1312.6490116119385,413.5410785675049,246.11784517765045,2.144576445905851,-0.7315584743363145,136.12892284513137
262,49242.442200076766,3320.0,2046.0,-0.03,0.03,0.99,0.98,0.06,-1.4,86.78,58.06,-49.08,-1312.6314878463745,413.57505321502686,246.1269497871399,2.147027096477288,-0.7223867089539361,136.11470873477109
263,49395.00730007421,3345.0,2015.0,-0.04,0.03,0.98,0.85,0.18,-1.4,86.96,59.31,-46.84,-1312.6239776611328,413.578063249588,246.12176418304443,2.1408489367707384,-0.7530865014166875,136.1130962102192
264,49497.5390000036,3352.0,2003.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.14,58.06,-47.01,-1312.633991241455,413.5354459285736,246.12878262996674,2.1428691610550414,-0.7027937921229888,136.14739569976538
265,49600.32139997929,3363.0,1983.0,-0.04,0.03,0.98,0.92,0.06,-1.4,88.38,59.67,-47.18,-1312.6139640808105,413.57553005218506,246.13763391971588,2.145132372425763,-0.7402926943775476,136.1366439003005
266,49704.972599982284,3361.0,2013.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.14,58.77,-48.04,-1312.6400709152222,413.5415554046631,246.11608684062958,2.1411095291996745,-0.7188974464574172,136.1567813306164
267,51749.13969996851,3338.0,2038.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.96,58.95,-48.56,-1312.6155138015747,413.5752022266388,246.1330145597458,2.1427654626666253,-0.7450563871006544,136.11814415454444
268,51852.66620002221,3346.0,2042.0,-0.04,0.03,0.98,0.85,0.18,-1.34,88.2,57.34,-47.35,-1312.6270771026611,413.5771095752716,246.13921344280243,2.1421868819153653,-0.7173439820586284,136.11795924026745
269,51956.16030006204,3350.0,2067.0,-0.04,0.03,0.98,0.85,0.0,-1.34,88.2,60.2,-48.04,-1312.6510381698608,413.5463237762451,246.14053964614868,2.143084782321073,-0.7102575520259549,136.13403677184434
270,52059.22549997922,3350.0,2026.0,-0.04,0.03,0.98,0.98,0.06,-1.46,86.25,60.38,-46.84,-1312.6506805419922,413.54086995124817,246.12471461296082,2.1451819732978317,-0.7137417282724043,136.13873893267888
271,52164.761399966665,3320.0,2054.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.14,59.49,-47.35,-1312.636137008667,413.536936044693,246.13480269908905,2.1398907488313355,-0.7250951969569671,136.15119196219342
272,52268.219299963675,3298.0,2063.0,-0.04,0.03,0.98,0.98,0.0,-1.28,88.56,57.7,-48.73,-1312.5981092453003,413.56292366981506,246.13408744335175,2.142213218261951,-0.7487787185213417,136.13419022749076
273,52408.815199974924,3314.0,2070.0,-0.04,0.03,0.98,0.85,0.06,-1.34,88.2,59.49,-48.04,-1312.6403093338013,413.53756189346313,246.11684679985046,2.136870239372153,-0.7247290205801424,136.14825710633207
274,52617.93120007496,3297.0,2097.0,-0.04,0.03,0.98,0.73,0.06,-1.4,88.2,58.41,-48.73,-1312.6134872436523,413.57678174972534,246.12721800804138,2.145301806727777,-0.7418219675703479,136.12879652530194
275,52721.5947000077,3305.0,2091.0,-0.04,0.03,0.98,1.04,0.0,-1.4,88.56,58.41,-48.04,-1312.6208782196045,413.58357667922974,246.12614512443542,2.142348178217542,-0.7500064226974904,136.1147562148719
276,52824.800300062634,3307.0,2070.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.67,60.02,-47.53,-1312.6637935638428,413.5463833808899,246.12334370613098,2.138192125483039,-0.6994322246345298,136.13557987481778
277,52929.94120006915,3328.0,2032.0,-0.04,0.03,0.98,0.85,0.12,-1.4,88.02,60.02,-46.49,-1312.671422958374,413.5526716709137,246.12823128700256,2.140841345820929,-0.7116212508580873,136.1352259751285
278,53033.005699981004,3326.0,2029.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.6,57.88,-48.56,-1312.6252889633179,413.57421875,246.13000452518463,2.148350856179523,-0.7428073969404522,136.1126630551318
279,53136.5422999952,3343.0,2007.0,-0.04,0.03,0.99,0.92,0.06,-1.34,85.72,59.13,-48.04,-1312.6325607299805,413.5346710681915,246.11984193325043,2.1337354078827393,-0.7016305624937161,136.14780873144517
280,53239.96699997224,3330.0,2012.0,-0.04,0.03,0.98,0.85,0.06,-1.28,87.14,58.77,-46.66,-1312.6416206359863,413.5386049747467,246.1184710264206,2.1423277268988508,-0.7140827636154153,136.14438164006808
281,53343.12620002311,3332.0,2043.0,-0.04,0.03,0.98,0.85,0.0,-1.34,88.56,58.77,-47.7,-1312.6583099365234,413.5485887527466,246.12347781658173,2.135674211929772,-0.7207570127180136,136.13034974601675
282,53449.47240001056,3322.0,2065.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.67,59.67,-47.53,-1312.5967979431152,413.5657250881195,246.12917006015778,2.145075005560267,-0.7543786914103973,136.13873634573278
283,53593.76139997039,3331.0,2050.0,-0.04,0.03,0.98,0.92,0.12,-1.4,88.56,58.41,-47.01,-1312.637209892273,413.5349690914154,246.12492322921753,2.136927606501717,-0.7339472040905525,136.15034367844763
284,53695.90569997672,3350.0,2037.0,-0.04,0.03,0.98,0.92,0.12,-1.4,86.25,60.02,-47.87,-1312.6541376113892,413.54572772979736,246.1273968219757,2.142459726330755,-0.7122197471483861,136.13404102536973
285,55742.76459997054,3293.0,2064.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.14,60.2,-48.04,-1312.6413822174072,413.5299324989319,246.1162507534027,2.135222625113453,-0.7175334008471402,136.14439352967213
286,55846.05819999706,3311.0,2052.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.49,59.49,-47.35,-1312.6229047775269,413.57073187828064,246.13112211227417,2.1441874781735417,-0.7523707830512654,136.1157348732023
287,55949.433400062844,3323.0,2032.0,-0.04,0.03,0.98,0.92,0.06,-1.28,88.02,57.52,-48.56,-1312.64066696167,413.5364294052124,246.12438678741455,2.1433190406369853,-0.7208243572665968,136.14756734726316
288,56054.99920004513,3317.0,2025.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.96,58.95,-48.21,-1312.636137008667,413.5318100452423,246.11592292785645,2.1457555769512036,-0.7501057122802116,136.1467203080038
289,56157.8761000419,3331.0,2008.0,-0.04,0.03,0.98,0.85,0.06,-1.46,87.49,59.84,-49.08,-1312.6869201660156,413.543164730072,246.1141049861908,2.1415371947311703,-0.7231990157063931,136.13073604263744
290,56261.48089999333,3335.0,2032.0,-0.04,0.03,0.98,0.92,0.06,-1.4,89.09,60.38,-46.15,-1312.658190727234,413.54185342788696,246.12310528755188,2.148561064142345,-0.7241532248210617,136.12717039144206
291,56460.20420000423,3348.0,2011.0,-0.04,0.03,0.98,0.85,0.06,-1.34,86.43,60.56,-47.01,-1312.654733657837,413.5452210903168,246.11815810203552,2.142954257494052,-0.7362965968754192,136.13176718099095
292,56567.20839999616,3309.0,2061.0,-0.04,0.03,0.98,0.79,0.12,-1.34,87.31,58.24,-47.53,-1312.6567602157593,413.5395586490631,246.12252414226532,2.1440978622688402,-0.7262889976889921,136.13372490568835
293,56670.47720006667,3311.0,2059.0,-0.04,0.03,0.98,0.85,0.0,-1.46,86.43,58.77,-48.04,-1312.6291036605835,413.5737419128418,246.1276799440384,2.14636941230682,-0.7303133345940961,136.1195764617189
294,56774.28340003826,3306.0,2064.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.31,57.88,-48.56,-1312.6442432403564,413.5280251502991,246.1228221654892,2.1428893120750523,-0.710698684810838,136.1529434492179
295,56877.37310002558,3320.0,2048.0,-0.04,0.03,0.98,0.92,0.0,-1.4,88.02,59.31,-49.25,-1312.6133680343628,413.57317566871643,246.1176961660385,2.1444396112499344,-0.7399445832600013,136.12836562330023
296,58067.71990004927,3343.0,2016.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.85,57.34,-46.32,-1312.6400709152222,413.5233759880066,246.11730873584747,2.1404156014956652,-0.7335165141090048,136.15069812541228
297,58171.51040001772,3350.0,2003.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.96,60.74,-47.53,-1312.6587867736816,413.5430157184601,246.12362682819366,2.1407161125803897,-0.7087667567716623,136.1325366249333
298,58308.56749997474,3344.0,2028.0,-0.04,0.03,0.98,0.92,0.06,-1.4,88.2,59.49,-47.35,-1312.63267993927,413.5277569293976,246.12565338611603,2.1341473859482596,-0.7265790881293746,136.15221756386575
299,58507.90930003859,3336.0,2025.0,-0.04,0.03,0.98,0.92,0.18,-1.4,87.31,60.02,-47.53,-1312.6237392425537,413.5829508304596,246.1232841014862,2.1491378139776622,-0.750218926610122,136.11692606382417
300,58619.898100034334,3327.0,2015.0,-0.04,0.03,0.98,0.98,0.06,-1.34,89.09,59.67,-47.18,-1312.6357793807983,413.5366678237915,246.11817300319672,2.1467587678856948,-0.7161822856856339,136.14573974874972
301,58723.10509998351,3318.0,2007.0,-0.04,0.03,0.98,0.92,0.18,-1.34,87.31,60.74,-47.53,-1312.657356262207,413.5435223579407,246.11543118953705,2.141925235815011,-0.7168064369568593,136.1268910130262
302,58827.11179996841,3320.0,2020.0,-0.04,0.03,0.98,0.98,-0.06,-1.46,87.49,58.41,-47.7,-1312.6245737075806,413.57582807540894,246.12195789813995,2.149756116084666,-0.730030002596953,136.11036941524375
303,58929.246000014246,3316.0,2026.0,-0.04,0.03,0.98,0.85,0.0,-1.4,86.78,59.84,-47.7,-1312.6550912857056,413.54086995124817,246.11784517765045,2.1429345666783868,-0.7285379737318349,136.1322042818712
304,59032.897599972785,3323.0,2020.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.49,59.13,-47.01,-1312.6689195632935,413.5415554046631,246.12624943256378,2.1453715904824917,-0.7199881809258418,136.13053171975798
305,59135.993400006555,3340.0,1991.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.14,59.13,-47.35,-1312.6287460327148,413.5321080684662,246.1259663105011,2.14457546104669,-0.7157591791089497,136.15062895187663
306,59238.55220002588,3335.0,2005.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.49,59.49,-48.04,-1312.6275539398193,413.5363698005676,246.1247742176056,2.1387916168242653,-0.7343936118694735,136.1487534612002
307,59430.710099986754,3349.0,2015.0,-0.03,0.03,0.98,0.92,0.06,-1.34,87.14,58.77,-47.35,-1312.6598596572876,413.5483205318451,246.1344599723816,2.1455284822952363,-0.7328574231596596,136.13265717614303
308,59535.85630003363,3343.0,2005.0,-0.04,0.03,0.98,0.79,0.12,-1.34,86.43,58.77,-47.7,-1312.6373291015625,413.533478975296,246.12589180469513,2.1344378183861616,-0.7141595843829471,136.15535015619582
309,59639.30579996668,3330.0,2005.0,-0.04,0.03,0.98,0.92,0.0,-1.34,86.07,59.49,-48.04,-1312.628984451294,413.54307532310486,246.13133072853088,2.141316744630623,-0.7514008555309567,136.15286673572524
310,59748.14629997127,3316.0,2006.0,-0.04,0.03,0.98,0.92,0.06,-1.4,85.36,59.49,-48.39,-1312.627673149109,413.5349690914154,246.126189827919,2.1403117958519813,-0.7258788667418679,136.1493075080629
311,59851.4598000329,3315.0,1994.0,-0.04,0.03,0.98,0.92,0.12,-1.28,87.31,59.67,-47.53,-1312.6338720321655,413.54072093963623,246.12681567668915,2.14498155168775,-0.7300284165838948,136.14683271297486
312,59953.55069998186,3323.0,1984.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.31,59.67,-47.87,-1312.6260042190552,413.58184814453125,246.12949788570404,2.148302527160819,-0.7607128384621612,136.1114339790737
313,60058.33520006854,3329.0,1978.0,-0.04,0.03,0.98,0.85,0.06,-1.34,87.67,59.31,-48.9,-1312.6262426376343,413.5723412036896,246.11259996891022,2.145687192717067,-0.7248448206484125,136.11111563685333
314,60161.6015000036,3335.0,1955.0,-0.04,0.03,0.98,0.79,0.0,-1.34,85.89,56.45,-47.53,-1312.6447200775146,413.5432541370392,246.12781405448914,2.1461199542669664,-0.7119731796787498,136.1271123614222
315,60265.02290007193,3341.0,1963.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.85,60.56,-46.32,-1312.6118183135986,413.5705530643463,246.13001942634583,2.141166793188433,-0.743755827399237,136.12845815313193
316,60368.67120000534,3329.0,1967.0,-0.04,0.03,0.98,0.79,0.0,-1.34,87.31,57.52,-47.87,-1312.6384019851685,413.57293725013733,246.11757695674896,2.14126959592706,-0.7423596319385563,136.11141033899779
317,60473.19799999241,3304.0,2004.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.85,59.49,-47.35,-1312.6320838928223,413.53854537010193,246.11523747444153,2.135865755279266,-0.7033851278026706,136.14677803119133
318,61566.54819997493,3334.0,2082.0,-0.04,0.03,0.98,0.85,0.12,-1.4,87.31,58.24,-47.87,-1312.6593828201294,413.5471284389496,246.11778557300568,2.1417430415578167,-0.7256664914266966,136.12737071305926
319,61688.510500011034,3313.0,2099.0,-0.04,0.03,0.98,0.92,0.06,-1.34,88.38,57.52,-48.21,-1312.6269578933716,413.54069113731384,246.1187243461609,2.1431097693380208,-0.7307621299889208,136.14715922440243
320,61791.7058999883,3337.0,2046.0,-0.04,0.03,0.98,0.92,0.18,-1.4,86.07,58.06,-46.66,-1312.6505613327026,413.5373830795288,246.12729251384735,2.145257559011993,-0.7154690546891117,136.1460570047917
321,61894.833000027575,3330.0,2038.0,-0.04,0.03,0.98,0.79,0.0,-1.34,86.78,58.77,-47.01,-1312.6519918441772,413.53699564933777,246.12325429916382,2.142962480454328,-0.7235489987339517,136.13588980246
322,62100.57870007586,3345.0,2018.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.67,58.59,-46.49,-1312.6559257507324,413.5432243347168,246.1290955543518,2.140669031039022,-0.7319450251767049,136.12319652157652
323,62303.28840005677,3342.0,2013.0,-0.04,0.03,0.98,0.85,0.06,-1.28,87.14,58.06,-48.04,-1312.6200437545776,413.5735034942627,246.12289667129517,2.141990787963205,-0.7143191926968648,136.11396364826896
324,62405.9812000487,3346.0,2008.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.78,59.49,-46.66,-1312.608242034912,413.56557607650757,246.12046778202057,2.1439078145641752,-0.7426507249056354,136.13133799589627
325,62507.91280006524,3349.0,1986.0,-0.04,0.03,0.98,0.85,0.06,-1.34,87.31,58.59,-47.18,-1312.6198053359985,413.5839641094208,246.12903594970703,2.1424996936105107,-0.7452374100364537,136.11794251549762
326,62611.70710006263,3315.0,2024.0,-0.04,0.03,0.98,0.85,0.0,-1.34,86.78,59.49,-47.35,-1312.6296997070312,413.540244102478,246.12689018249512,2.138169094265343,-0.7258961821234307,136.15250803247892
327,62715.78520000912,3321.0,2015.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.96,58.59,-47.87,-1312.6505613327026,413.53458166122437,246.13147974014282,2.1428598539500645,-0.7372050065221368,136.13477039635794
328,62819.69809997827,3316.0,2010.0,-0.04,0.03,0.98,0.98,0.06,-1.28,88.56,58.41,-47.35,-1312.6394748687744,413.53973746299744,246.12347781658173,2.1451252116839252,-0.7273539925135627,136.13146625401436
329,62922.91029996704,3308.0,2047.0,-0.04,0.03,0.98,0.85,0.0,-1.34,88.56,57.7,-47.35,-1312.6329183578491,413.5315716266632,246.11681699752808,2.140941182314257,-0.718011434023213,136.1531833792275
330,63025.810900027864,3308.0,2044.0,-0.04,0.03,0.98,0.85,0.06,-1.34,87.67,60.02,-47.53,-1312.6503229141235,413.5397672653198,246.11546099185944,2.141606771752996,-0.7335204353002358,136.13229418958758
331,63128.82990005892,3294.0,2072.0,-0.04,0.03,0.98,0.85,0.12,-1.28,87.31,59.67,-46.84,-1312.6405477523804,413.5478138923645,246.11438810825348,2.142648620593879,-0.7227700720650253,136.13257232053138
332,63232.95309999958,3296.0,2052.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.31,58.95,-47.18,-1312.6044273376465,413.5758876800537,246.13051116466522,2.1389571017534466,-0.7374498483456636,136.12856626751795
333,63335.86450002622,3292.0,2077.0,-0.04,0.03,0.98,0.98,0.06,-1.4,87.85,58.77,-47.35,-1312.659502029419,413.54304552078247,246.1266666650772,2.1486585936712093,-0.7178517387502695,136.1306208103643
334,63438.98960005026,3279.0,2090.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.43,59.13,-45.63,-1312.6626014709473,413.54817152023315,246.11768126487732,2.140659545787679,-0.7142953959390992,136.13734665671794
335,63542.19239996746,3294.0,2059.0,-0.03,0.03,0.98,0.98,0.12,-1.28,88.02,59.67,-45.8,-1312.6399517059326,413.53151202201843,246.11428380012512,2.1459518104369377,-0.7202686155428973,136.14926187744484
336,63731.26080003567,3331.0,2041.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.31,58.24,-46.84,-1312.6554489135742,413.5371744632721,246.12005054950714,2.1447380985364926,-0.7070812920785449,136.12637747427254
337,63838.43550004531,3338.0,2024.0,-0.04,0.03,0.98,0.92,0.0,-1.28,88.73,59.67,-48.21,-1312.6511573791504,413.53633999824524,246.13308906555176,2.142205431446545,-0.7364277499147346,136.13176051106726
338,63940.60480000917,3329.0,2021.0,-0.04,0.03,0.98,0.79,0.0,-1.34,87.85,58.77,-47.35,-1312.6367330551147,413.5352373123169,246.12681567668915,2.146112312255789,-0.715253046608944,136.14652032632264
339,64139.4156999886,3353.0,1987.0,-0.04,0.03,0.98,0.79,0.06,-1.4,88.2,59.84,-46.66,-1312.6415014266968,413.5354459285736,246.12167477607727,2.1428593819888864,-0.7288032576860731,136.1452799574696
340,64242.083200020716,3369.0,1993.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.78,60.2,-48.39,-1312.6392364501953,413.5347902774811,246.1262196302414,2.140071235018231,-0.7430958649145101,136.15161313475332
341,64344.523100066,3341.0,2032.0,-0.04,0.03,0.98,0.98,0.12,-1.4,87.14,58.77,-47.35,-1312.603235244751,413.56709599494934,246.11955881118774,2.14012550642424,-0.7438925622669349,136.1337737161774
342,64448.752099997364,3338.0,2019.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.6,59.67,-47.87,-1312.6022815704346,413.57120871543884,246.12164497375488,2.144217931987141,-0.7530428718416975,136.12989710135275
343,65677.33580002096,3366.0,1964.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.49,59.13,-47.7,-1312.6496076583862,413.5368764400482,246.11933529376984,2.139990884264564,-0.723586876736695,136.1345568064327
344,65783.64250005689,3370.0,1957.0,-0.04,0.03,0.98,0.92,0.0,-1.46,86.96,60.74,-47.53,-1312.6530647277832,413.5514795780182,246.1281567811966,2.1415064540715227,-0.7346143417447306,136.12992705210047
345,65886.97990006767,3373.0,1971.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.6,58.59,-46.49,-1312.6060962677002,413.5717451572418,246.12849950790405,2.1403194154381837,-0.7446282134173138,136.1326853870096
346,65991.10270000529,3351.0,1981.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.6,58.24,-46.49,-1312.6310110092163,413.53967785835266,246.1146116256714,2.1424858267813347,-0.7118144533138658,136.15237825175274
347,66095.0795999961,3344.0,2022.0,-0.04,0.03,0.98,0.79,0.06,-1.4,87.85,58.77,-47.01,-1312.6232624053955,413.5773181915283,246.12857401371002,2.1432287367743803,-0.7391818095656938,136.11935121441908
348,66197.96799996402,3343.0,2028.0,-0.04,0.03,0.98,0.98,0.12,-1.4,87.49,58.77,-47.35,-1312.6291036605835,413.54015469551086,246.12747132778168,2.143774796820113,-0.7166379102322372,136.15078099187622
349,66301.24519998208,3326.0,2041.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.78,58.77,-47.7,-1312.6142024993896,413.57842087745667,246.12027406692505,2.1437257852159197,-0.7417691627860367,136.11738446578232
350,66405.56540002581,3336.0,2020.0,-0.04,0.03,0.98,0.92,0.12,-1.4,85.01,58.41,-47.35,-1312.6521110534668,413.55085372924805,246.11829221248627,2.1366787719917237,-0.7166342769206846,136.13486479572916
351,66509.5341000706,3328.0,2006.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.07,57.34,-45.98,-1312.6198053359985,413.58762979507446,246.12320959568024,2.143898005435299,-0.7387317676887017,136.11766775084524
352,66612.63920005877,3319.0,2030.0,-0.04,0.03,0.98,0.67,0.12,-1.4,87.67,60.02,-46.49,-1312.6449584960938,413.54435682296753,246.11859023571014,2.141287937185108,-0.7123386053046546,136.13152910564156
353,66715.59210005216,3327.0,2061.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.31,57.88,-47.87,-1312.6397132873535,413.53508830070496,246.10938131809235,2.1388455658606924,-0.6971311212538687,136.15624967575474
354,66819.03760007117,3311.0,2083.0,-0.04,0.03,0.98,0.85,0.12,-1.4,86.6,59.31,-47.87,-1312.5990629196167,413.5786294937134,246.12444639205933,2.146565776310714,-0.7493205561499338,136.13818174016512
355,66923.53649996221,3326.0,2045.0,-0.04,0.03,0.98,0.98,0.06,-1.4,87.14,58.41,-49.42,-1312.646508216858,413.5498106479645,246.11668288707733,2.145544654982782,-0.721039127905141,136.13149109902105
356,67027.33900002204,3337.0,2021.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.96,60.02,-47.18,-1312.6405477523804,413.54289650917053,246.12252414226532,2.1422321252756955,-0.6953833898647171,136.12981358072838
357,67130.8630000567,3349.0,2008.0,-0.04,0.03,0.98,0.98,0.12,-1.34,86.43,59.84,-47.35,-1312.6094341278076,413.5741889476776,246.12075090408325,2.146114158275096,-0.7441419504582781,136.13083712192133
358,67234.15550007485,3354.0,1985.0,-0.04,0.03,0.98,0.85,0.06,-1.46,87.31,60.02,-47.87,-1312.6604557037354,413.54647278785706,246.12778425216675,2.1440473588414983,-0.7097954690840835,136.13343444605755
359,67419.64179999195,3333.0,2010.0,-0.04,0.03,0.98,0.85,0.06,-1.4,86.96,58.24,-48.9,-1312.6620054244995,413.5435223579407,246.11109495162964,2.1453569580712384,-0.7061015239743869,136.13365740559396
360,67524.96910002083,3343.0,2006.0,-0.04,0.03,0.98,0.92,0.12,-1.4,86.6,58.59,-47.18,-1312.608003616333,413.57508301734924,246.11437320709229,2.1454654549169443,-0.7617802051894959,136.13446660569528
361,67627.8675000649,3345.0,2021.0,-0.04,0.03,0.98,0.85,0.18,-1.4,87.31,59.67,-46.84,-1312.6307725906372,413.5321080684662,246.13191187381744,2.139434417290126,-0.7233578319626085,136.14959981576797
362,67731.26510006841,3323.0,2043.0,-0.04,0.03,0.98,0.92,0.06,-1.46,86.07,57.7,-46.66,-1312.6369714736938,413.5412275791168,246.12177908420563,2.137579338134843,-0.6986418275212651,136.1482563864543
363,67833.25080003124,3314.0,2067.0,-0.04,0.03,0.98,0.85,0.12,-1.34,87.67,58.59,-48.21,-1312.620759010315,413.57651352882385,246.12291157245636,2.143567842263549,-0.7243691295696794,136.11513755493658
364,67938.32389998715,3326.0,2070.0,-0.04,0.03,0.99,0.92,0.06,-1.46,87.67,57.52,-47.87,-1312.6392364501953,413.5303795337677,246.12145125865936,2.1340057036142284,-0.7367051036121893,136.1487520988793
365,68042.37230005674,3337.0,2046.0,-0.04,0.03,0.98,0.79,0.06,-1.34,88.56,59.13,-48.04,-1312.613606452942,413.5882556438446,246.12665176391602,2.138701642596147,-0.7351924167259853,136.11767383929228
366,68146.90379996318,3345.0,2026.0,-0.04,0.03,0.98,0.92,0.0,-1.28,86.43,57.34,-48.39,-1312.630295753479,413.5744571685791,246.1313158273697,2.1450745708610173,-0.7389211009332377,136.11542282005303
367,68248.88389999978,3326.0,2055.0,-0.04,0.03,0.98,0.92,0.12,-1.4,89.44,59.31,-47.18,-1312.5967979431152,413.56852650642395,246.12568318843842,2.1408710087259686,-0.7465076205980258,136.13931339702276
368,70556.64640001487,3340.0,2025.0,-0.04,0.03,0.98,0.92,0.12,-1.34,88.91,60.92,-47.01,-1312.6503229141235,413.5485887527466,246.1404800415039,2.1446711599248136,-0.7151125711287017,136.13258115766055
369,70659.49850005563,3338.0,2056.0,-0.04,0.03,0.98,1.04,0.06,-1.4,87.14,59.13,-47.35,-1312.6225471496582,413.5770797729492,246.1274266242981,2.144586399603965,-0.7398957050690788,136.11741673064074
370,70764.18170006946,3345.0,2050.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.25,60.02,-47.87,-1312.6530647277832,413.5393500328064,246.091827750206,2.1370618489507094,-0.7057736101016806,136.13040913655715
371,70867.39749996923,3340.0,2039.0,-0.04,0.03,0.98,0.79,0.06,-1.4,85.54,58.59,-47.18,-1312.5945329666138,413.57481479644775,246.15047872066498,2.1466038999560064,-0.7193949701486665,136.13032107514056
