Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
374,65535.43469996657,490.0,3039.0,-0.04,0.03,0.98,0.85,0.06,-1.34,45.43,72.88,-52.69,1500.3951787948608,-570.9311962127686,258.03142786026,2.5119258600776804,-1.4748564331073035,-9.702455662734323
375,65641.74560003448,487.0,3032.0,-0.04,0.03,0.98,0.79,0.06,-1.34,46.85,73.24,-52.69,1500.3869533538818,-570.9360837936401,258.03813338279724,2.504861610176381,-1.456336730646022,-9.70264854028702
376,65748.07450000662,466.0,3005.0,-0.04,0.02,0.98,0.85,0.06,-1.34,46.32,73.06,-52.52,1500.380039215088,-570.9258913993835,258.0432891845703,2.510455491922969,-1.4796294498526514,-9.700278694586611
377,65853.53179997765,458.0,3019.0,-0.04,0.03,0.98,0.79,0.12,-1.28,46.85,71.46,-54.76,1500.3976821899414,-570.9372162818909,258.03810358047485,2.5159608076528612,-1.4762753438228606,-9.695403111093697
378,65957.48600002844,450.0,3045.0,-0.04,0.03,0.98,0.92,0.12,-1.34,45.96,71.63,-53.9,1500.380039215088,-570.9294080734253,258.024662733078,2.5143721509358654,-1.483724729157376,-9.701431864528004
379,66063.76819999423,461.0,3065.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,45.25,73.06,-54.93,1500.3893375396729,-570.9272027015686,258.04659724235535,2.510382551113939,-1.4807563341460281,-9.700653960940585
380,66168.43399999198,439.0,3020.0,-0.04,0.03,0.98,0.79,0.06,-1.4,45.79,71.81,-53.38,1500.3875494003296,-570.9200501441956,258.0350339412689,2.50889554907179,-1.4639208363717982,-9.700233149616071
381,67106.53280001134,474.0,3053.0,-0.04,0.03,0.98,0.85,0.0,-1.4,46.14,72.88,-53.38,1500.3739595413208,-570.9274411201477,258.02871584892273,2.5056244810915222,-1.4602569604242537,-9.697832827028991
382,67212.18290005345,471.0,3053.0,-0.04,0.03,0.98,0.85,0.06,-1.34,46.67,73.06,-52.86,1500.3890991210938,-570.927083492279,258.0316364765167,2.513899672620079,-1.4813711148756745,-9.698045095709293
383,67317.57449998986,472.0,3055.0,-0.04,0.03,0.98,0.85,0.06,-1.28,45.08,71.46,-53.04,1500.3899335861206,-570.9286332130432,258.0355703830719,2.5146660935460456,-1.4964911590937091,-9.70027854092086
384,67423.07170003187,467.0,3059.0,-0.04,0.03,0.98,0.92,0.06,-1.4,44.72,73.6,-54.76,1500.3682374954224,-570.9296464920044,258.0322027206421,2.5070501599147788,-1.4626769870210397,-9.705577498748315
385,67530.01470002346,463.0,3056.0,-0.04,0.02,0.98,0.85,0.06,-1.4,45.25,72.35,-52.52,1500.3955364227295,-570.9319710731506,258.02627205848694,2.506902397835227,-1.4755603305099465,-9.705489876033923
386,67637.98520003911,438.0,3024.0,-0.04,0.03,0.98,0.79,0.06,-1.4,47.21,72.88,-54.07,1500.3584623336792,-570.9279775619507,258.0470144748688,2.514410681634457,-1.4945263249878078,-9.7025850087228
387,67747.19999998342,450.0,3052.0,-0.04,0.03,0.98,0.85,0.06,-1.4,45.96,71.63,-53.9,1500.4042387008667,-570.921003818512,258.0212354660034,2.513650852524379,-1.471316188945782,-9.691515962532332
388,67853.72709995136,466.0,3062.0,-0.04,0.03,0.98,0.92,0.12,-1.34,47.03,73.78,-53.9,1500.3992319107056,-570.9269642829895,258.0375373363495,2.5027512618515964,-1.4473280028572044,-9.700982205736949
389,67959.48129997123,472.0,3055.0,-0.04,0.03,0.98,0.85,0.06,-1.4,46.14,71.81,-52.69,1500.4024505615234,-570.9323883056641,258.03789496421814,2.507068806536872,-1.4588487991116899,-9.691883532889715
390,68102.76230005547,461.0,3013.0,-0.04,0.02,0.98,0.73,0.06,-1.4,45.79,73.96,-54.07,1500.391960144043,-570.9269046783447,258.03324580192566,2.51438835724036,-1.4664805021215672,-9.697089512160996
391,68367.54630005453,465.0,3082.0,-0.04,0.03,0.98,0.85,0.06,-1.4,46.14,72.17,-55.45,1500.3706216812134,-570.9187984466553,258.04391503334045,2.505221528994502,-1.4822422882698825,-9.710130294584088
392,68513.02890002262,453.0,3043.0,-0.04,0.02,0.98,0.79,0.06,-1.4,47.03,71.63,-55.27,1500.367522239685,-570.9222555160522,258.0268979072571,2.5087269735270206,-1.4783468799050694,-9.706981003791611
393,70107.257100055,462.0,3068.0,-0.04,0.02,0.98,0.92,0.0,-1.4,45.43,72.17,-53.73,1500.367283821106,-570.9228515625,258.04537534713745,2.5105718618291,-1.5028785190441982,-9.6984865595071
394,70316.31020002533,449.0,3085.0,-0.04,0.03,0.98,0.73,0.0,-1.4,47.21,73.24,-53.73,1500.3869533538818,-570.9236264228821,258.0536901950836,2.512147318706175,-1.4952876587177484,-9.701329374337583
395,70422.7490000194,451.0,3074.0,-0.04,0.03,0.98,0.85,0.06,-1.4,46.67,72.35,-53.9,1500.3682374954224,-570.9272623062134,258.03130865097046,2.511253733947107,-1.4744090934596528,-9.703262979250221
396,70528.09319994412,450.0,3066.0,-0.04,0.03,0.98,0.85,0.12,-1.34,46.5,73.6,-53.73,1500.3880262374878,-570.9179639816284,258.0421566963196,2.5126969450986962,-1.4668317943141223,-9.700570247362347
397,70718.49200001452,467.0,3069.0,-0.04,0.03,0.98,0.92,0.12,-1.4,46.14,73.24,-53.73,1500.3868341445923,-570.9121823310852,258.0420672893524,2.5050422700418435,-1.4510433849280553,-9.698517245503202
398,70825.55069995578,469.0,3060.0,-0.04,0.02,0.98,0.85,-0.06,-1.34,47.03,73.42,-54.24,1500.3741979599,-570.9142088890076,258.02934169769287,2.516128810750402,-1.4667835016662638,-9.701255881700686
399,70931.53159995563,472.0,3085.0,-0.04,0.03,0.98,0.85,0.0,-1.4,46.5,72.88,-54.07,1500.3858804702759,-570.9295868873596,258.04460048675537,2.5099401609374707,-1.4756896817639245,-9.693985395323018
400,71135.13569999486,434.0,3019.0,-0.04,0.02,0.98,0.85,0.0,-1.34,44.72,73.96,-53.04,1500.3825426101685,-570.9303021430969,258.0306828022003,2.510159249622028,-1.456962784508646,-9.704135989716383
401,71240.83739996422,438.0,3018.0,-0.04,0.03,0.98,0.79,0.0,-1.4,45.96,72.35,-53.55,1500.3830194473267,-570.9302425384521,258.0249309539795,2.5174307877844466,-1.4810151943983991,-9.698300132960076
402,71346.79980005603,445.0,3027.0,-0.04,0.02,0.98,0.92,0.06,-1.4,46.32,72.71,-54.24,1500.380277633667,-570.9244012832642,258.03864002227783,2.5084747941099534,-1.4708059053139408,-9.700160552698508
403,71452.43699999992,459.0,3063.0,-0.04,0.03,0.98,0.85,0.06,-1.46,46.67,74.49,-51.49,1500.3931522369385,-570.9406137466431,258.0258846282959,2.507128060386332,-1.4849509731932617,-9.69818232327381
404,71558.63310000859,473.0,3074.0,-0.04,0.02,0.98,0.73,0.06,-1.28,45.43,73.96,-53.73,1500.3739595413208,-570.9345936775208,258.0280601978302,2.5266841830304254,-1.509703283532197,-9.699593663766219
405,71666.22110002209,480.0,3065.0,-0.04,0.02,0.98,0.92,0.06,-1.4,45.25,71.99,-53.55,1500.3827810287476,-570.9341168403625,258.03065299987793,2.5075994967817943,-1.466515742731818,-9.697467414717153
406,71772.26899995003,495.0,3075.0,-0.04,0.03,0.98,0.85,0.06,-1.4,47.03,72.71,-53.9,1500.3719329833984,-570.9236264228821,258.0324709415436,2.5129373576415763,-1.4591805571496386,-9.701851814279955
407,71948.73209996149,469.0,3051.0,-0.04,0.03,0.98,0.79,0.18,-1.34,45.43,72.17,-53.73,1500.4035234451294,-570.9298849105835,258.0329477787018,2.514473593145952,-1.4811914717245904,-9.695214217318762
408,72053.45560004935,478.0,3055.0,-0.04,0.03,0.98,0.79,0.12,-1.34,48.09,73.06,-53.9,1500.3886222839355,-570.9326267242432,258.04251432418823,2.507370990458623,-1.4959510671597516,-9.710672050090428
409,72159.4313000096,468.0,3042.0,-0.04,0.03,0.98,0.92,0.0,-1.34,45.08,71.81,-54.41,1500.3697872161865,-570.9183812141418,258.0256164073944,2.5093526208760726,-1.494572277624746,-9.698767526576088
410,72265.09300002363,469.0,3052.0,-0.04,0.03,0.98,0.79,0.06,-1.4,46.32,72.71,-51.83,1500.4138946533203,-570.9384679794312,258.03396105766296,2.5106803336159027,-1.4807497094216768,-9.694949096487104
411,72381.71600003261,469.0,3052.0,-0.04,0.02,0.98,0.85,0.0,-1.34,45.96,73.42,-53.9,1500.3823041915894,-570.9168910980225,258.0333948135376,2.511047001369413,-1.4636039117181514,-9.703268595844943
412,72498.719300027,475.0,3061.0,-0.04,0.02,0.98,0.85,0.06,-1.34,47.92,72.17,-53.73,1500.3658533096313,-570.9214806556702,258.0468952655792,2.513375585154167,-1.4856001384627089,-9.704537215147722
413,72630.11250004638,428.0,2995.0,-0.04,0.02,0.98,0.85,0.12,-1.4,46.67,73.78,-54.93,1500.4101991653442,-570.9347724914551,258.02770256996155,2.51128889819672,-1.4766408180739004,-9.692944232527571
414,72747.66410002485,452.0,3063.0,-0.04,0.03,0.98,0.85,-0.06,-1.34,45.61,73.06,-53.55,1500.3724098205566,-570.922315120697,258.041650056839,2.5155485477841792,-1.498575655506075,-9.700626831786323
415,72862.22889996134,464.0,3069.0,-0.04,0.03,0.98,0.92,0.06,-1.4,46.85,72.17,-54.07,1500.3917217254639,-570.9317922592163,258.029580116272,2.508392013119646,-1.4786149424393007,-9.696041322344714
416,72981.88480001409,478.0,3087.0,-0.04,0.02,0.98,0.79,0.12,-1.4,46.5,72.17,-54.41,1500.3783702850342,-570.9180235862732,258.0435276031494,2.50564019488479,-1.459978885015768,-9.700147775260753
417,73097.20109996852,477.0,3067.0,-0.04,0.03,0.98,0.92,0.0,-1.34,46.67,72.71,-54.24,1500.3960132598877,-570.9397792816162,258.0326199531555,2.5114888707427783,-1.4675603848760514,-9.702129059596777
418,73211.92130004056,471.0,3072.0,-0.04,0.03,0.98,0.85,0.06,-1.34,47.03,71.63,-52.52,1500.4016160964966,-570.9297060966492,258.022278547287,2.5134917834166353,-1.4793327934545482,-9.695414287419831
419,73336.71770000365,471.0,3068.0,-0.04,0.03,0.98,0.79,0.06,-1.4,46.5,73.6,-53.73,1500.3795623779297,-570.9228515625,258.0365240573883,2.500509119206461,-1.471522082943044,-9.693253684554465
420,73451.93300000392,467.0,3075.0,-0.04,0.03,0.98,0.92,0.0,-1.34,47.21,71.81,-53.38,1500.356674194336,-570.91224193573,258.0506205558777,2.5157505532773503,-1.4961519036516833,-9.700105233211012
421,73599.01290002745,474.0,3087.0,-0.04,0.03,0.98,0.85,0.06,-1.4,47.21,71.81,-54.76,1500.3873109817505,-570.9355473518372,258.02740454673767,2.5137346167001167,-1.4814653856326772,-9.69720589724868
422,73713.7227000203,478.0,3078.0,-0.04,0.03,0.98,0.85,0.06,-1.34,47.21,73.6,-54.41,1500.367283821106,-570.9340572357178,258.0324411392212,2.512020990711784,-1.498984895150587,-9.701169617818874
423,73829.92239994928,476.0,3079.0,-0.04,0.03,0.98,0.92,0.12,-1.4,46.67,72.35,-53.21,1500.405192375183,-570.9212422370911,258.0144703388214,2.5137234224132436,-1.4540421560223369,-9.70022605145983
424,73946.64239999838,491.0,3084.0,-0.04,0.03,0.98,0.73,0.06,-1.46,45.43,72.17,-53.73,1500.3955364227295,-570.9276795387268,258.0307722091675,2.512178294910203,-1.4747669373412955,-9.698109571736802
425,74061.48729997221,494.0,3088.0,-0.04,0.03,0.98,0.85,0.0,-1.4,46.32,72.35,-54.93,1500.3775358200073,-570.9275007247925,258.0450773239136,2.5105379981013147,-1.4882179954825185,-9.703587372927275
426,74175.83960003685,483.0,3093.0,-0.04,0.03,0.98,0.85,0.18,-1.4,47.03,74.13,-53.21,1500.3883838653564,-570.9251761436462,258.01602005958557,2.51876724568567,-1.4781286553467214,-9.70352263859343
427,74290.95880000386,480.0,3116.0,-0.04,0.02,0.98,0.85,0.0,-1.4,46.67,73.06,-54.24,1500.3880262374878,-570.9342360496521,258.037805557251,2.5187260217284617,-1.4783179643621904,-9.69363191352222
428,74406.20199998375,478.0,3102.0,-0.04,0.03,0.98,0.85,0.0,-1.28,47.21,72.53,-54.07,1500.3931522369385,-570.9314942359924,258.023202419281,2.5091432211964615,-1.4712991989372042,-9.69717126822412
429,75641.19170000777,455.0,3017.0,-0.04,0.02,0.98,0.79,0.12,-1.46,44.9,71.99,-53.9,1500.3786087036133,-570.9273815155029,258.04704427719116,2.5135735434597595,-1.4856258956962476,-9.699822376393428
430,75759.06780001242,465.0,3029.0,-0.04,0.03,0.98,0.92,0.0,-1.4,46.85,72.53,-53.73,1500.3886222839355,-570.9162354469299,258.0353021621704,2.510125529650661,-1.4774748157580406,-9.696612067740473
431,75876.20769999921,468.0,3028.0,-0.04,0.02,0.98,0.85,0.0,-1.34,46.67,72.35,-54.59,1500.4061460494995,-570.9415674209595,258.02934169769287,2.506594120385986,-1.469299071364776,-9.697812961507797
432,76051.73810000997,481.0,3053.0,-0.04,0.03,0.98,0.98,0.0,-1.34,45.96,73.06,-53.55,1500.35560131073,-570.9306597709656,258.0356299877167,2.5171989364726604,-1.4800191902269708,-9.675069472980402
433,76166.07130004559,483.0,3055.0,-0.04,0.03,0.98,0.85,0.0,-1.4,44.01,71.46,-53.04,1500.3870725631714,-570.9266662597656,258.01950693130493,2.5165086087891764,-1.4631826136400532,-9.695717401728302
434,76363.8119000243,484.0,3072.0,-0.04,0.03,0.98,0.92,0.06,-1.4,46.14,72.88,-54.07,1500.3694295883179,-570.924699306488,258.03396105766296,2.500908845424683,-1.49038579534034,-9.701686474986364
435,76478.73039997648,487.0,3087.0,-0.04,0.03,0.98,0.79,0.06,-1.4,47.74,72.35,-54.59,1500.3701448440552,-570.9206461906433,258.04758071899414,2.5041338116413514,-1.4497400757233663,-9.706964539895077
436,76594.75219994783,482.0,3055.0,-0.04,0.03,0.99,0.79,0.06,-1.34,45.08,72.17,-53.04,1500.3876686096191,-570.9284543991089,258.0238878726959,2.4997048540032543,-1.4451669539843142,-9.71517822607958
437,76771.35229995474,490.0,3046.0,-0.04,0.03,0.98,0.79,0.12,-1.34,46.14,72.53,-53.38,1500.3783702850342,-570.9125399589539,258.0242156982422,2.4882061451548245,-1.4678368458044297,-9.70419508912313
438,76886.272200034,504.0,3068.0,-0.04,0.03,0.98,0.85,0.06,-1.34,46.5,72.53,-53.38,1500.5377531051636,-570.9750652313232,257.938951253891,2.453954471053736,-1.0960165787972942,-9.722225130633982
439,76998.94520000089,522.0,3094.0,-0.04,0.03,0.98,0.79,0.12,-1.4,45.79,72.88,-55.1,1500.381588935852,-570.9496736526489,258.0156624317169,2.492664729835637,-1.4764517219642022,-9.715266675934112
440,77114.15070004296,548.0,3138.0,-0.04,0.02,0.98,0.85,0.06,-1.34,45.61,72.35,-52.86,1500.4252195358276,-570.9341764450073,258.0355405807495,2.489340624378625,-1.4580454715691535,-9.714296134554784
441,77228.80269994494,552.0,3144.0,-0.04,0.03,0.98,0.92,0.06,-1.4,46.85,72.17,-55.45,1500.3820657730103,-570.9419250488281,257.9928934574127,2.499428855623292,-1.4932195990714159,-9.706503806818354
442,77345.09419999085,562.0,3177.0,-0.04,0.03,0.98,0.79,0.12,-1.22,46.5,71.46,-54.41,1500.3989934921265,-570.9389448165894,258.01920890808105,2.494033649180098,-1.4501175797561623,-9.705065380377011
443,77465.36729997024,519.0,3120.0,-0.04,0.02,0.98,0.92,0.06,-1.34,46.32,71.63,-54.93,1500.4034042358398,-570.9470510482788,258.03324580192566,2.491443054790644,-1.4432088771180833,-9.70209903694932
444,77581.78969996516,518.0,3134.0,-0.04,0.03,0.98,0.79,0.06,-1.34,45.79,71.81,-54.76,1500.3972053527832,-570.9444880485535,258.0328583717346,2.496753474739119,-1.4869442833191833,-9.70243480945915
445,77688.07599996217,497.0,3117.0,-0.04,0.02,0.98,0.85,0.12,-1.4,45.79,72.88,-54.41,1500.3843307495117,-570.9301829338074,258.0298185348511,2.5016081526868548,-1.4735228631127888,-9.711434345153714
446,77794.22259994317,493.0,3095.0,-0.04,0.03,0.98,0.85,0.06,-1.34,46.85,73.6,-53.73,1500.4104375839233,-570.9232091903687,258.0219507217407,2.5024630420433347,-1.4542588062739414,-9.69692480127196
447,77901.109599974,484.0,3084.0,-0.04,0.03,0.98,0.85,0.0,-1.4,47.38,69.85,-54.59,1500.3979206085205,-570.9426403045654,258.0203413963318,2.495857597668843,-1.445163653595977,-9.697115431586516
448,78006.6497999942,489.0,3093.0,-0.04,0.03,0.98,0.85,0.12,-1.4,47.03,71.63,-54.93,1500.380039215088,-570.93346118927,258.02114605903625,2.504514777533874,-1.4622506245915265,-9.704015797133795
449,78113.09650004841,495.0,3096.0,-0.04,0.03,0.98,0.85,0.0,-1.4,46.5,71.81,-54.76,1500.3880262374878,-570.9400773048401,258.02209973335266,2.4939151252630154,-1.4374446002006036,-9.698262838630622
450,78222.5476000458,499.0,3106.0,-0.04,0.02,0.98,0.92,0.06,-1.34,45.79,72.53,-54.07,1500.391960144043,-570.9271430969238,258.0258548259735,2.5120558165404554,-1.458625524191284,-9.720846163113041
451,78398.37910002097,494.0,3096.0,-0.04,0.02,0.98,0.85,0.06,-1.4,47.21,70.03,-53.38,1500.4005432128906,-570.9400177001953,258.0164670944214,2.500082939966978,-1.460732720956668,-9.703271719409376
452,78503.24790005106,497.0,3107.0,-0.04,0.03,0.98,0.92,0.06,-1.46,47.21,71.46,-52.35,1500.4075765609741,-570.9303021430969,258.0283284187317,2.509456131347338,-1.4765973194559077,-9.707491036488587
453,78609.11299998406,464.0,3066.0,-0.04,0.02,0.98,0.79,0.06,-1.4,46.5,71.81,-53.04,1500.3957748413086,-570.9276795387268,258.0389380455017,2.4987588734250545,-1.4595295019536099,-9.710668969767465
454,78715.69560002536,444.0,3036.0,-0.0,0.03,1.02,1.04,-0.55,-1.4,46.5,71.46,-53.73,1500.3821849822998,-570.9113478660583,258.0433487892151,2.4765826512756752,-1.441294348442124,-9.714856856202406
455,78912.49210003298,457.0,3012.0,-0.04,0.03,0.98,0.85,0.06,-1.4,47.03,72.35,-53.55,1500.39803981781,-570.9289312362671,258.0261528491974,2.491250100160458,-1.4733944440826217,-9.70925521709878
456,79020.02599998377,481.0,3040.0,-0.04,0.03,0.99,0.85,-0.06,-1.4,46.67,71.99,-52.52,1500.3973245620728,-570.9243416786194,258.02791118621826,2.4945677963192723,-1.4715634898897632,-9.708263222257214
457,79125.41820004117,473.0,3039.0,-0.04,0.02,0.98,0.79,0.06,-1.46,47.38,71.63,-53.55,1500.4069805145264,-570.9235668182373,258.03622603416443,2.4904762776722658,-1.4501220073701302,-9.710924218004468
458,79327.17439997941,503.0,3075.0,-0.04,0.03,0.98,0.79,0.06,-1.28,47.21,71.81,-54.41,1500.4017353057861,-570.9324479103088,258.03181529045105,2.4844201989563066,-1.449111590271427,-9.706690729676845
459,79434.33550000191,494.0,3073.0,-0.04,0.02,0.98,0.98,0.12,-1.34,45.08,72.53,-53.73,1500.3857612609863,-570.948600769043,258.03396105766296,2.4834373791041426,-1.4718678351345917,-9.717584871776657
460,79543.22150000371,480.0,3032.0,-0.04,0.02,0.98,0.92,0.06,-1.28,47.03,72.71,-52.52,1500.396966934204,-570.9407329559326,258.03035497665405,2.4873706305106644,-1.4672026271896315,-9.716035308355625
461,79728.15139999148,494.0,3051.0,-0.04,0.02,0.98,0.79,0.06,-1.4,47.56,71.46,-55.1,1500.4148483276367,-570.9257125854492,258.00639390945435,2.5045036039929087,-1.4716830870849362,-9.71005091588883
462,79833.53639999405,492.0,3075.0,-0.04,0.03,0.98,0.79,0.0,-1.4,46.5,70.38,-53.04,1500.3890991210938,-570.9197521209717,258.00821185112,2.4948891476804773,-1.4580998354988184,-9.716867886809716
463,79938.961799955,506.0,3097.0,-0.04,0.02,0.98,0.92,0.06,-1.34,46.14,71.1,-53.04,1500.396728515625,-570.9383487701416,258.02090764045715,2.4919397619408867,-1.4738957617744681,-9.714591578624804
464,80044.36860000715,507.0,3090.0,-0.04,0.02,0.98,0.79,0.18,-1.34,46.32,73.06,-52.86,1500.401258468628,-570.9455013275146,258.0085098743439,2.495048113371237,-1.4921318508220653,-9.71780927210687
465,80149.59689998068,519.0,3099.0,-0.04,0.02,0.98,0.79,0.12,-1.4,46.67,71.63,-53.21,1500.38480758667,-570.9266066551208,258.02308320999146,2.4893498734055686,-1.4730727106899046,-9.712395796947835
466,80344.40259996336,487.0,3047.0,-0.04,0.03,0.98,0.92,0.18,-1.34,47.21,71.81,-54.07,1500.3880262374878,-570.9416270256042,258.0244839191437,2.4784615850991,-1.4693282346203276,-9.723788786245986
467,80449.76590003353,483.0,3065.0,-0.04,0.02,0.98,0.85,0.06,-1.4,47.38,73.06,-54.24,1500.3914833068848,-570.9375739097595,258.03107023239136,2.4792492971156572,-1.4565830105234991,-9.715821657453388
468,80554.4517999515,451.0,3030.0,-0.04,0.03,0.98,0.79,0.12,-1.34,45.96,71.99,-52.86,1500.4042387008667,-570.938229560852,258.029043674469,2.4888821016729676,-1.4513636117217728,-9.709303571880316
469,80659.08290003426,430.0,2990.0,-0.04,0.03,0.98,0.85,0.06,-1.4,46.14,71.81,-54.76,1500.4040002822876,-570.927619934082,258.01488757133484,2.490898298989138,-1.4664940471661092,-9.718322285895228
470,80764.29039996583,435.0,3009.0,-0.04,0.03,0.98,0.85,0.06,-1.4,45.08,72.88,-52.35,1500.4075765609741,-570.9203481674194,258.03065299987793,2.501468011640023,-1.4595024565918404,-9.70691164871132
471,80869.73659996875,465.0,3034.0,-0.04,0.02,0.98,0.92,0.0,-1.34,48.27,71.81,-51.31,1500.402569770813,-570.9447860717773,258.01175832748413,2.502738413705892,-1.4466562411530253,-9.702844717686956
472,82613.50750003476,485.0,3011.0,-0.04,0.03,0.98,0.79,0.06,-1.28,47.74,70.92,-53.55,1500.4136562347412,-570.9399580955505,258.011132478714,2.5044153479295046,-1.5205251050586412,-9.697925094299093
473,82719.30979995523,502.0,3035.0,-0.04,0.03,0.99,0.79,0.12,-1.34,47.03,72.35,-54.24,1500.396728515625,-570.9370970726013,258.027583360672,2.4917555693870694,-1.4582328097732005,-9.713070498056032
474,82907.95579995029,520.0,3082.0,-0.04,0.03,0.98,0.79,0.06,-1.34,46.5,73.24,-53.38,1500.2957582473755,-570.9816813468933,258.1373453140259,2.5621719254036606,-1.752053417873445,-9.696318050751726
475,83014.33969999198,537.0,3100.0,-0.04,0.03,0.98,0.79,0.0,-1.34,45.43,72.53,-53.38,1499.8172521591187,-570.7508325576782,258.45521688461304,2.131103011381916,-1.1808345513529284,-10.231730123656572
476,83119.91590005346,530.0,3114.0,-0.04,0.03,0.99,0.79,-0.06,-1.4,47.56,71.81,-53.04,1499.718427658081,-570.8518028259277,258.3283483982086,2.3065949277657447,-1.411524943354117,-10.035969374956672
477,83224.87040003762,529.0,3124.0,-0.04,0.03,0.98,0.85,0.06,-1.34,46.32,74.49,-53.9,1500.293254852295,-570.9863901138306,258.1101357936859,2.5303848744016415,-1.8758435362846482,-9.725535683644633
478,83330.63099998981,526.0,3111.0,-0.04,0.02,0.98,0.92,0.0,-1.34,46.32,72.35,-53.55,1500.4122257232666,-570.9202289581299,258.029967546463,2.5014090479295694,-1.4917213264078424,-9.6965625206822
479,83435.99210004322,484.0,3082.0,-0.04,0.02,0.98,0.92,0.0,-1.34,46.14,72.17,-53.73,1500.4090070724487,-570.9365010261536,258.01756978034973,2.5002524632580094,-1.4815016706913278,-9.698642124224934
480,83541.75800003577,507.0,3107.0,-0.04,0.02,0.98,0.85,-0.06,-1.4,46.5,72.53,-53.04,1500.4068613052368,-570.9443092346191,258.0287456512451,2.4918029274611615,-1.4651122167986392,-9.713092740134389
481,83646.99599996675,528.0,3124.0,-0.04,0.03,0.98,0.85,0.06,-1.46,46.5,72.88,-54.07,1500.388264656067,-570.9680318832397,258.0414414405823,2.5052564787172766,-1.4970610819174093,-9.712871408350644
482,83752.41880002432,542.0,3146.0,-0.04,0.03,0.98,0.85,0.0,-1.34,47.21,71.46,-53.73,1500.3750324249268,-570.9594488143921,258.0355405807495,2.503318624512987,-1.5133581152551774,-9.68849212305115
483,83858.2730999915,527.0,3125.0,-0.04,0.03,0.98,0.92,0.0,-1.4,46.14,73.24,-53.04,1500.4255771636963,-570.9357857704163,258.00782442092896,2.504899365859339,-1.4588728584832507,-9.693991991010144
484,83966.81879996322,534.0,3133.0,-0.04,0.03,0.98,0.79,0.18,-1.4,47.74,71.99,-53.9,1500.3644227981567,-570.9571838378906,258.0350339412689,2.5004249745445146,-1.4749394025001306,-9.709771281491921
485,84072.55000004079,539.0,3121.0,-0.04,0.02,0.98,0.79,-0.06,-1.4,46.85,72.88,-52.35,1500.374436378479,-570.9354281425476,258.05193185806274,2.49312704977034,-1.465071367913598,-9.714419297608577
486,84335.6885999674,528.0,3065.0,-0.04,0.03,0.98,0.85,0.06,-1.34,45.96,73.06,-52.86,1500.357985496521,-570.9343552589417,258.0421268939972,2.5024488324331253,-1.4804172642310072,-9.709347160109633
487,84443.50109994411,526.0,3079.0,-0.04,0.03,0.98,0.79,-0.06,-1.34,45.79,71.81,-53.73,1500.3905296325684,-570.9506273269653,258.0304443836212,2.4993997459236703,-1.4892194441710696,-9.705773968838908
488,84550.52349995822,492.0,3044.0,-0.04,0.03,0.98,0.92,0.06,-1.28,45.79,71.1,-53.38,1500.3772974014282,-570.9537863731384,258.0322325229645,2.497312925871309,-1.4740160021044268,-9.705356901169877
489,84756.90839998424,507.0,3048.0,-0.04,0.03,0.98,0.85,0.12,-1.34,47.92,72.88,-53.38,1500.382661819458,-570.9345936775208,258.04996490478516,2.500521613355865,-1.479780421913919,-9.712277565283694
490,84863.6956999544,520.0,3058.0,-0.04,0.02,0.98,0.85,0.06,-1.34,45.96,72.71,-53.55,1500.4173517227173,-570.9398984909058,258.01846385002136,2.502076289421559,-1.4612861646636017,-9.697188336871896
491,84969.3808000302,524.0,3069.0,-0.04,0.03,0.98,0.85,0.12,-1.28,46.32,71.99,-54.24,1500.3883838653564,-570.9486603736877,258.02865624427795,2.4971033194051104,-1.4679391925152658,-9.705733754299159
492,85074.94179997593,525.0,3080.0,-0.04,0.02,0.98,0.92,0.06,-1.4,46.5,71.81,-53.04,1500.3774166107178,-570.9605813026428,258.01825523376465,2.508443839427563,-1.494384424340469,-9.70487521628476
493,85181.7229000153,511.0,3055.0,-0.04,0.03,0.98,0.79,0.06,-1.4,47.21,71.81,-55.45,1500.4006624221802,-570.9387063980103,258.0278217792511,2.52549468508812,-1.5133959881456565,-9.703563071242016
494,85287.37969999202,522.0,3077.0,-0.04,0.02,0.98,0.73,0.06,-1.46,46.85,71.81,-54.07,1500.3769397735596,-570.9269046783447,258.01175832748413,2.4896469849757015,-1.3891232911526679,-9.711371431618186
495,85566.79349998012,534.0,3095.0,-0.04,0.02,0.98,0.85,0.06,-1.34,47.21,71.81,-54.41,1500.3995895385742,-570.9274411201477,258.0156922340393,2.4946736487491443,-1.3929343459126096,-9.704543029295017
496,85674.52130001038,492.0,3059.0,-0.04,0.03,0.98,0.85,0.12,-1.28,46.14,72.88,-53.04,1500.3817081451416,-570.9485411643982,258.01730155944824,2.5072368210098244,-1.4948426581668008,-9.716763465197616
497,85780.31589998864,500.0,3078.0,-0.04,0.03,0.98,0.85,0.18,-1.34,45.96,72.71,-53.55,1500.3892183303833,-570.9430575370789,258.0142021179199,2.502944040029914,-1.4539554826402052,-9.714006694778618
