Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
370,73151.91550005693,3321.0,1418.0,-0.04,0.04,0.98,0.98,0.06,-1.34,87.14,64.13,-52.86,-1294.5475578308105,1046.443223953247,244.39577758312225,1.736703481503571,-0.3705000237286827,132.6445193319487
371,73256.89950003289,3336.0,1401.0,-0.04,0.04,0.98,0.92,0.06,-1.4,86.6,65.74,-53.04,-1294.5556640625,1046.4375019073486,244.41181123256683,1.7242947360218392,-0.3527971860475055,132.63993645712765
372,73362.36300005112,3333.0,1420.0,-0.04,0.03,0.98,0.92,0.18,-1.4,86.07,64.85,-52.86,-1294.5287227630615,1046.4434623718262,244.43522095680237,1.7084876829645919,-0.32887099775715767,132.64999233699666
373,73468.16269995179,3318.0,1423.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.67,63.95,-53.04,-1294.5526838302612,1046.4341640472412,244.41522359848022,1.7203824323542916,-0.3320973649543871,132.64049261524264
374,73577.72699999623,3331.0,1408.0,-0.04,0.04,0.98,0.85,0.06,-1.4,87.67,65.02,-53.73,-1294.5835590362549,1046.3825464248657,244.53113973140717,1.7507288433824912,-0.750747900844738,132.66609385205186
375,73683.35249996744,3317.0,1416.0,-0.04,0.03,0.98,0.92,0.18,-1.4,87.14,65.2,-52.52,-1294.5836782455444,1046.4024543762207,244.5249706506729,1.7425681229146806,-0.741288555794029,132.65818995808925
376,73790.8247000305,3336.0,1395.0,-0.04,0.04,0.98,0.92,0.06,-1.4,86.6,65.02,-53.04,-1294.5250272750854,1046.4354753494263,244.42574381828308,1.7079124492299282,-0.3585640724087308,132.6498654599747
377,73897.00350002386,3352.0,1379.0,-0.04,0.04,0.98,0.85,0.0,-1.28,86.07,65.92,-51.49,-1294.560432434082,1046.4179515838623,244.42456662654877,1.73363677062386,-0.3666779408567957,132.65517096456625
378,74003.36179998703,3356.0,1373.0,-0.04,0.04,0.98,0.92,0.0,-1.34,86.07,64.85,-52.52,-1294.5976257324219,1046.362280845642,244.5289045572281,1.7806075376826775,-0.8395416150858115,132.66735109682332
379,74108.34240005352,3330.0,1408.0,-0.04,0.04,0.99,0.85,0.0,-1.4,87.49,66.99,-52.86,-1294.5969104766846,1046.3706254959106,244.53215301036835,1.747455726548491,-0.7587795242765824,132.6711313565356
380,74215.01379995607,3335.0,1407.0,-0.04,0.04,0.98,0.79,0.12,-1.4,88.02,65.38,-53.04,-1294.5201396942139,1046.4627742767334,244.42188441753387,1.7033268100777395,-0.34826303713712026,132.64308035660284
381,74322.72479997482,3366.0,1379.0,-0.04,0.04,0.98,0.92,0.06,-1.34,86.25,65.74,-53.04,-1294.5858240127563,1046.3900566101074,244.54134702682495,1.7476861954925011,-0.7785774311434137,132.67204034447388
382,74430.14620000031,3343.0,1416.0,-0.04,0.03,0.98,0.92,0.0,-1.34,85.72,64.85,-51.83,-1294.5164442062378,1046.4621782302856,244.42635476589203,1.7060505912003678,-0.3790651763844439,132.6358528579055
383,74535.44170001987,3350.0,1395.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.07,65.92,-52.18,-1294.5107221603394,1046.4597940444946,244.44174766540527,1.7091333370030615,-0.3834225129172299,132.63904353750576
384,75542.54120006226,3292.0,1454.0,-0.04,0.03,0.98,0.92,0.12,-1.4,86.78,65.92,-51.49,-1294.6125268936157,1046.355128288269,244.5211261510849,1.7657171669306042,-0.780669126191369,132.6726565571469
385,75784.73700000905,3266.0,1482.0,-0.04,0.04,0.98,0.92,0.12,-1.4,86.6,65.74,-52.35,-1294.596552848816,1046.358585357666,244.52555179595947,1.764303514679728,-0.7777398979173756,132.6715859578513
386,75888.46950000152,3274.0,1480.0,-0.04,0.04,0.98,0.92,0.12,-1.4,87.49,65.92,-52.86,-1294.589638710022,1046.3560819625854,244.52371895313263,1.7694137008666586,-0.8000721256747421,132.67596464018925
387,75995.90860004537,3282.0,1465.0,-0.04,0.03,0.98,0.98,0.06,-1.4,86.6,65.74,-52.0,-1294.6126461029053,1046.4146137237549,244.52342092990875,1.7495855602085002,-0.7899568865146454,132.658147318244
388,76100.28210002929,3284.0,1467.0,-0.04,0.04,0.98,0.85,-0.06,-1.4,88.38,65.38,-52.35,-1294.609785079956,1046.364665031433,244.51015889644623,1.75876281804098,-0.7730150119048433,132.66375212425226
389,76204.98999999836,3295.0,1452.0,-0.04,0.04,0.98,0.79,0.0,-1.34,87.31,64.67,-53.38,-1294.6380376815796,1046.3615655899048,244.50039863586426,1.7659180210297947,-0.7507211351333806,132.67251139236203
390,76309.57599997055,3294.0,1492.0,-0.04,0.04,0.98,0.85,0.06,-1.34,86.25,65.38,-52.0,-1294.5817708969116,1046.3935136795044,244.53137814998627,1.7391772767496216,-0.7583548833609536,132.65615813457362
391,76429.90970006213,3295.0,1479.0,-0.04,0.04,0.98,0.79,0.06,-1.4,84.47,65.38,-53.38,-1294.5127487182617,1046.4285612106323,244.42481994628906,1.7270917716452292,-0.3833347519340335,132.64248677498603
392,76534.85139994882,3281.0,1479.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.14,64.85,-51.49,-1294.533371925354,1046.4138984680176,244.42167580127716,1.7254368986517914,-0.3635113356517904,132.64877980965483
393,76640.87410003413,3279.0,1480.0,-0.04,0.04,0.98,0.85,0.06,-1.34,87.67,64.67,-52.35,-1294.614553451538,1046.3720560073853,244.513139128685,1.769497921310973,-0.7552905236262085,132.67102742449796
394,76841.86259994749,3280.0,1474.0,-0.04,0.03,0.98,0.85,0.0,-1.34,86.43,64.49,-52.18,-1294.5592403411865,1046.4595556259155,244.42031979560852,1.7056966506487048,-0.3544860464489304,132.6445739743587
395,77048.35820000153,3290.0,1470.0,-0.04,0.04,0.99,0.85,0.12,-1.4,85.54,65.02,-52.69,-1294.5659160614014,1046.37610912323,244.56755816936493,1.7569291622923597,-0.8682626363871192,132.66760595902005
396,77155.29340005014,3290.0,1491.0,-0.04,0.04,0.98,0.92,0.0,-1.4,85.18,65.38,-51.66,-1294.5154905319214,1046.4571714401245,244.42589282989502,1.7028623812234354,-0.331923359821879,132.6406658357446
397,77259.96309996117,3300.0,1489.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.25,65.74,-51.66,-1294.568419456482,1046.4509725570679,244.39440667629242,1.7308135929185122,-0.36890940349263224,132.6409938064033
398,77364.4833000144,3305.0,1487.0,-0.04,0.04,0.98,0.85,0.0,-1.4,86.6,66.45,-53.04,-1294.588327407837,1046.3508367538452,244.529128074646,1.7684673132497168,-0.8212367823266644,132.66316816967
399,77468.3909000596,3298.0,1472.0,-0.04,0.04,0.98,0.98,0.12,-1.34,88.02,65.74,-52.0,-1294.5382595062256,1046.4069843292236,244.55559253692627,1.7564471377563853,-0.8666548122696686,132.64788379717643
400,77573.49930005148,3306.0,1450.0,-0.04,0.04,0.98,0.92,0.06,-1.4,86.96,65.74,-54.76,-1294.610857963562,1046.3868379592896,244.5264756679535,1.744851644006221,-0.7276764050023881,132.66570417378168
401,77729.54299999401,3318.0,1407.0,-0.04,0.03,0.98,0.85,0.06,-1.28,86.96,64.67,-52.69,-1294.604778289795,1046.3677644729614,244.51233446598053,1.7266116406472154,-0.7983925445050436,132.6621707500642
402,77839.12250003777,3333.0,1407.0,-0.04,0.04,0.98,0.92,0.12,-1.4,86.78,64.85,-52.18,-1294.5834398269653,1046.3974475860596,244.5255070924759,1.739127386255089,-0.7288043054326586,132.65731786163064
403,77944.01590002235,3339.0,1405.0,-0.04,0.04,0.98,0.92,0.0,-1.4,86.6,65.02,-51.66,-1294.6527004241943,1046.3839769363403,244.4847971200943,1.7382927556885244,-0.7952824384955692,132.66332272428068
404,78048.56999998447,3324.0,1416.0,-0.04,0.04,0.98,0.98,0.12,-1.34,86.07,65.56,-53.21,-1294.603943824768,1046.3849306106567,244.51719224452972,1.751644594713989,-0.7714994098733163,132.6814142871261
405,78176.00410000887,3301.0,1458.0,-0.04,0.04,0.98,0.85,0.06,-1.34,87.85,65.56,-51.83,-1294.607400894165,1046.4060306549072,244.51695382595062,1.7396936144459696,-0.7564177501511353,132.66002260779985
406,78281.8350000307,3298.0,1475.0,-0.04,0.03,0.98,0.85,0.0,-1.34,87.14,65.56,-52.18,-1294.5369482040405,1046.442985534668,244.42006647586823,1.7044527333771062,-0.3407584573747796,132.6459697533166
407,78387.1634999523,3306.0,1455.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.25,64.67,-52.0,-1294.5358753204346,1046.4049577713013,244.39924955368042,1.7322347950558923,-0.3756799994758378,132.6490541120681
408,78491.87150003854,3332.0,1426.0,-0.04,0.04,0.98,0.85,0.06,-1.4,86.07,65.92,-51.14,-1294.516921043396,1046.4260578155518,244.42638456821442,1.7027879456062123,-0.34632520266660904,132.65177371130616
409,78596.913699992,3345.0,1409.0,-0.04,0.04,0.98,0.98,0.06,-1.4,87.31,63.95,-53.04,-1294.6155071258545,1046.3604927062988,244.51276659965515,1.7683793859502126,-0.7694753391111661,132.66759833402338
410,78702.77670002542,3339.0,1431.0,-0.04,0.03,0.98,0.92,0.06,-1.4,85.01,65.92,-52.86,-1294.5811748504639,1046.3680028915405,244.53140795230865,1.7456549254844764,-0.7651948090268014,132.67036663596298
411,81012.72350002546,3301.0,1456.0,-0.04,0.03,0.98,0.92,-0.06,-1.28,87.67,65.38,-51.31,-1294.584035873413,1046.3597774505615,244.5254921913147,1.7711528982113582,-0.7660118662906484,132.67751244579355
412,81118.68640000466,3299.0,1481.0,-0.04,0.03,0.98,0.85,0.06,-1.34,88.2,64.85,-51.49,-1294.5749759674072,1046.378493309021,244.53364312648773,1.755924839280579,-0.7496044919001796,132.68505283427774
413,81223.45369996037,3312.0,1466.0,-0.04,0.04,0.98,0.85,0.0,-1.4,87.14,65.92,-52.86,-1294.5904731750488,1046.372890472412,244.5158064365387,1.758303513007058,-0.7689176585314605,132.65272673444017
414,81519.52890004031,3292.0,1437.0,-0.04,0.04,0.98,0.92,0.12,-1.28,86.07,66.63,-53.55,-1294.59810256958,1046.3565587997437,244.50020492076874,1.7540838434729698,-0.8085317509964242,132.65738504235878
415,81625.74619997758,3312.0,1417.0,-0.04,0.04,0.98,0.92,0.06,-1.34,87.85,64.13,-51.83,-1294.527530670166,1046.4435815811157,244.42926049232483,1.7099951978849446,-0.3534190063814749,132.64565043289664
416,81730.92939995695,3310.0,1413.0,-0.04,0.04,0.98,0.85,0.0,-1.4,86.78,64.49,-52.86,-1294.5648431777954,1046.3688373565674,244.5429116487503,1.739129270053505,-0.7328720903602968,132.6678547106636
417,82031.06840001419,3304.0,1452.0,-0.04,0.04,0.98,0.85,0.12,-1.34,85.72,64.85,-53.55,-1294.6362495422363,1046.3770627975464,244.5175051689148,1.767269287638202,-0.7798099529823003,132.6765522843383
418,82135.60349994805,3290.0,1468.0,-0.04,0.04,0.98,0.85,0.12,-1.4,87.85,66.27,-53.21,-1294.6137189865112,1046.3594198226929,244.51719224452972,1.7730201421132439,-0.7754309467643788,132.6659919292961
419,82241.32449994795,3290.0,1475.0,-0.04,0.04,0.98,0.85,0.12,-1.28,85.36,65.92,-52.52,-1294.5613861083984,1046.3471412658691,244.55636739730835,1.7719815543929671,-0.8951484562342726,132.65046622023837
420,82444.86789999064,3302.0,1471.0,-0.04,0.04,0.98,0.85,0.06,-1.4,86.96,63.95,-52.35,-1294.6066856384277,1046.3908910751343,244.51741576194763,1.7752129746731902,-0.7915786105267856,132.66300374863556
421,82548.31440001726,3320.0,1450.0,-0.04,0.04,0.98,1.04,0.18,-1.4,88.38,66.81,-53.73,-1294.5934534072876,1046.3720560073853,244.5152997970581,1.7467363176887307,-0.76424368241666,132.67571531414097
422,83546.63170001004,3305.0,1428.0,-0.04,0.04,0.98,0.98,0.18,-1.4,86.25,66.1,-52.35,-1294.5383787155151,1046.4329719543457,244.41970884799957,1.7073881047122135,-0.32112411801412577,132.6514605185969
423,83669.25429995172,3283.0,1463.0,-0.04,0.04,0.98,0.98,0.06,-1.4,86.07,65.2,-52.18,-1294.609546661377,1046.3577508926392,244.52072381973267,1.7646602851303286,-0.7415060848531557,132.66909781360542
424,83774.12339998409,3284.0,1457.0,-0.04,0.04,0.98,0.85,0.06,-1.4,87.67,65.38,-53.38,-1294.606328010559,1046.3680028915405,244.51535940170288,1.771100785682285,-0.7835568042780796,132.67272862585136
425,83982.25120001007,3262.0,1473.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.96,65.02,-52.69,-1294.569492340088,1046.4072227478027,244.53109502792358,1.7478871377553795,-0.7509918643146899,132.6557560030302
426,84184.23610005993,3306.0,1428.0,-0.04,0.03,0.98,0.98,0.0,-1.34,87.49,65.56,-51.49,-1294.5797443389893,1046.410322189331,244.5259541273117,1.7521517022786501,-0.8091694122949853,132.6524475571913
427,84382.99640000332,3311.0,1437.0,-0.04,0.04,0.98,0.85,0.06,-1.4,85.01,64.49,-53.9,-1294.5752143859863,1046.377420425415,244.53312158584595,1.7435667278928868,-0.7486712160104304,132.66994798075555
428,84589.46589997504,3301.0,1459.0,-0.04,0.04,0.98,0.92,0.06,-1.28,86.6,65.38,-53.73,-1294.5929765701294,1046.3695526123047,244.5283830165863,1.774195537972811,-0.8320495999328669,132.6720665111886
429,84693.98270000238,3294.0,1454.0,-0.04,0.03,0.98,1.04,0.06,-1.34,85.54,64.67,-51.66,-1294.6339845657349,1046.383023262024,244.49944496154785,1.7420049881880804,-0.7423581822816459,132.66613511654091
430,84798.48150000907,3280.0,1473.0,-0.04,0.04,0.98,1.04,0.06,-1.34,86.96,65.74,-52.0,-1294.5797443389893,1046.372890472412,244.52747404575348,1.7459530689958969,-0.7401320476466109,132.67290095772924
431,84904.8754000105,3272.0,1493.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.85,65.2,-53.55,-1294.5948839187622,1046.3554859161377,244.52880024909973,1.7729201981461642,-0.8134807397255216,132.66282099086055
432,85008.82390001789,3283.0,1506.0,-0.04,0.04,0.98,0.85,0.06,-1.4,87.49,64.85,-52.86,-1294.5054769515991,1046.4359521865845,244.44635212421417,1.7024713814606105,-0.31012663815595004,132.64302398396552
433,85113.3295999607,3283.0,1511.0,-0.04,0.04,0.98,0.85,0.06,-1.4,86.96,66.81,-53.38,-1294.5966720581055,1046.378493309021,244.52699720859528,1.743863064361452,-0.7456699768365092,132.66804926471715
434,85218.30019995105,3291.0,1516.0,-0.04,0.04,0.98,0.79,0.0,-1.4,86.25,65.02,-53.04,-1294.6017980575562,1046.3593006134033,244.5002645254135,1.7738130147103393,-0.7731909184590212,132.6740968797868
435,86548.12100005802,3287.0,1496.0,-0.04,0.04,0.98,0.92,0.06,-1.34,88.2,66.63,-51.83,-1294.5786714553833,1046.3718175888062,244.53356862068176,1.7436263312933062,-0.771763754484724,132.66793661597796
436,86652.83320005983,3290.0,1477.0,-0.04,0.04,0.98,0.98,0.0,-1.4,87.31,65.38,-52.69,-1294.5311069488525,1046.4409589767456,244.43185329437256,1.7078653138475768,-0.34120842148344893,132.65226121614825
437,86757.40180001594,3309.0,1459.0,-0.04,0.04,0.98,0.85,0.06,-1.28,86.96,64.67,-52.35,-1294.5674657821655,1046.381950378418,244.54450607299805,1.7475088186814813,-0.7966049092991334,132.6679939903395
438,86947.44300004095,3300.0,1464.0,-0.04,0.04,0.98,0.98,0.0,-1.4,85.54,63.95,-53.04,-1294.4977283477783,1046.4693307876587,244.4457858800888,1.7087974018568122,-0.39876910898525747,132.6355243972883
439,87052.5004999945,3316.0,1441.0,-0.04,0.04,0.98,0.92,0.12,-1.28,88.2,65.2,-53.55,-1294.526219367981,1046.4147329330444,244.39428746700287,1.7142237300571177,-0.40121013438958253,132.64179838923187
440,87156.66420001071,3311.0,1456.0,-0.04,0.04,0.98,0.85,0.0,-1.46,86.6,66.45,-52.69,-1294.5128679275513,1046.4296340942383,244.43082511425018,1.7103448410201711,-0.3498816604333317,132.6501369444211
441,87265.27550001629,3313.0,1454.0,-0.04,0.04,0.98,0.92,-0.06,-1.34,86.96,66.1,-52.69,-1294.5754528045654,1046.4063882827759,244.5382922887802,1.7480516013729088,-0.7890075666536531,132.65575892901288
442,87370.37949997466,3303.0,1483.0,-0.04,0.04,0.98,0.85,0.0,-1.34,87.67,65.02,-54.41,-1294.537901878357,1046.4236736297607,244.415745139122,1.7321282486979879,-0.36805833120729603,132.65210555256772
443,87476.07880004216,3302.0,1469.0,-0.04,0.03,0.98,0.92,0.06,-1.34,85.89,65.38,-52.35,-1294.5526838302612,1046.42653465271,244.4053590297699,1.7237563098180697,-0.35612894136054635,132.6481975588129
444,87669.93620002177,3311.0,1465.0,-0.04,0.04,0.98,0.85,0.06,-1.34,85.89,65.38,-52.35,-1294.5152521133423,1046.4627742767334,244.41754817962646,1.7050781039893537,-0.33185466421121057,132.6425248992953
445,87776.17079997435,3306.0,1473.0,-0.04,0.04,0.98,0.85,0.06,-1.4,86.07,64.49,-52.18,-1294.5359945297241,1046.4389324188232,244.42611634731293,1.7145721643093264,-0.3562984240209671,132.65121963862626
446,87882.68489995971,3290.0,1467.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.14,64.13,-52.52,-1294.5915460586548,1046.3744401931763,244.524285197258,1.7506404043502313,-0.7633843674427165,132.66627477741454
447,87987.75870003738,3277.0,1489.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.6,65.02,-53.04,-1294.5252656936646,1046.4414358139038,244.4210797548294,1.7107356865560424,-0.3308327847891364,132.6488694039169
448,88093.30169996247,3268.0,1504.0,-0.04,0.04,0.98,0.92,-0.06,-1.4,87.14,65.92,-52.86,-1294.60871219635,1046.3670492172241,244.51519548892975,1.7509039037096177,-0.7763228896772203,132.66590951984458
449,88198.6999999499,3281.0,1493.0,-0.04,0.03,0.98,0.92,0.06,-1.28,86.25,66.45,-52.69,-1294.6139574050903,1046.364188194275,244.50598657131195,1.7690532364613294,-0.7930670245094629,132.6732298094609
450,88303.7200999679,3301.0,1477.0,-0.04,0.04,0.98,0.92,0.0,-1.4,86.07,66.63,-51.83,-1294.546365737915,1046.4417934417725,244.4072961807251,1.735574724793308,-0.37358260106054314,132.64932363920988
451,88409.62799999397,3291.0,1457.0,-0.04,0.03,0.98,1.04,0.06,-1.34,87.31,65.38,-51.66,-1294.5303916931152,1046.4361906051636,244.42869424819946,1.7070198211407912,-0.33825458275146336,132.65501323674906
452,88515.40439995006,3281.0,1478.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.67,65.02,-54.07,-1294.6115732192993,1046.3573932647705,244.5189207792282,1.762205239911899,-0.7804333580724807,132.67068923426314
453,88620.0353000313,3297.0,1451.0,-0.04,0.04,0.98,0.92,0.06,-1.4,87.67,66.1,-52.35,-1294.515609741211,1046.4270114898682,244.43621933460236,1.7168848557637375,-0.3445443102651173,132.65624558321986
454,88793.40480000246,3298.0,1445.0,-0.04,0.03,0.98,0.85,0.12,-1.46,87.31,65.74,-51.66,-1294.5280075073242,1046.4564561843872,244.4256991147995,1.6984238905863875,-0.36464758962370425,132.63162309323445
455,88899.32219998445,3289.0,1460.0,-0.04,0.04,0.98,0.92,0.12,-1.4,86.6,65.02,-52.0,-1294.5518493652344,1046.4510917663574,244.41781640052795,1.7021844503389987,-0.3655770623653535,132.63295759480013
456,89005.2951000398,3302.0,1429.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.85,65.92,-53.21,-1294.5224046707153,1046.4468002319336,244.42654848098755,1.7092760996469647,-0.3593192960457585,132.64045733040075
457,89197.53750006203,3282.0,1444.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.67,64.67,-53.04,-1294.5276498794556,1046.4575290679932,244.4147765636444,1.713891360967183,-0.35543839538735694,132.63875463654446
458,89405.7094999589,3293.0,1453.0,-0.04,0.04,0.98,0.92,0.06,-1.34,87.49,64.49,-53.21,-1294.6224212646484,1046.3632345199585,244.50115859508514,1.777811919544996,-0.7814689755995557,132.6693159119774
459,89510.3161999723,3290.0,1465.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.07,64.49,-52.52,-1294.5966720581055,1046.364188194275,244.51442062854767,1.7432813086015437,-0.7520680406568672,132.6674725739596
460,89614.87799999304,3304.0,1434.0,-0.04,0.04,0.98,0.92,0.18,-1.28,86.6,65.74,-55.45,-1294.5712804794312,1046.431303024292,244.3726807832718,1.7349851265084228,-0.36620728052728585,132.6483947398806
461,89719.83860002365,3289.0,1458.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.85,64.13,-53.55,-1294.5131063461304,1046.4528799057007,244.41149830818176,1.7091929054418502,-0.34840124978419823,132.64062398080387
462,89825.97030000761,3293.0,1449.0,-0.04,0.04,0.98,0.92,0.06,-1.34,87.67,67.17,-52.35,-1294.551968574524,1046.431064605713,244.40674483776093,1.7037465662690623,-0.32381949799164667,132.64657202124073
463,89929.91720000282,3318.0,1419.0,-0.04,0.04,0.98,0.85,0.12,-1.4,86.6,65.38,-52.0,-1294.5350408554077,1046.4297533035278,244.41738426685333,1.707957504727671,-0.3603518040742054,132.64029244911538
464,90035.49959999509,3297.0,1451.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.14,64.85,-52.86,-1294.550061225891,1046.4195013046265,244.40914392471313,1.729682495624849,-0.35479625279638,132.6525379120671
465,90141.64559997153,3297.0,1450.0,-0.04,0.04,0.98,0.92,0.12,-1.34,87.31,65.74,-53.38,-1294.5811748504639,1046.4000701904297,244.51464414596558,1.7491070760000438,-0.7649630064259275,132.66492366627136
466,90246.20960000902,3322.0,1424.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.49,65.56,-52.18,-1294.6090698242188,1046.3457107543945,244.51208114624023,1.767444554790776,-0.7366455611385851,132.67696361505895
467,90427.8160999529,3336.0,1435.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.43,64.85,-52.86,-1294.5263385772705,1046.4341640472412,244.4230020046234,1.7077602197853337,-0.3229399455224561,132.652119908069
468,90532.81849995255,3361.0,1404.0,-0.04,0.04,0.98,0.85,0.12,-1.46,87.31,64.67,-52.35,-1294.520378112793,1046.4423894882202,244.42103505134583,1.7037710609155992,-0.34250508347077924,132.638886800294
469,90639.06830002088,3361.0,1406.0,-0.04,0.04,0.98,0.92,0.0,-1.34,88.38,65.02,-53.38,-1294.5046424865723,1046.407699584961,244.43909525871277,1.7119848234831454,-0.331961425464535,132.66948293087873
470,90744.54930005595,3335.0,1427.0,-0.04,0.04,0.98,0.85,0.06,-1.4,85.72,64.85,-52.18,-1294.5643663406372,1046.420931816101,244.3983405828476,1.7234299528736976,-0.3652201479384449,132.64449517607386
471,90850.2707000589,3329.0,1415.0,-0.04,0.03,0.98,0.98,0.06,-1.4,86.43,64.85,-52.18,-1294.5228815078735,1046.4320182800293,244.42750215530396,1.716700542557664,-0.32587614481657656,132.64032604161616
472,91045.73080001865,3348.0,1408.0,-0.04,0.04,0.98,0.92,0.06,-1.34,86.6,65.02,-52.69,-1294.5337295532227,1046.4366674423218,244.4227933883667,1.7331565583452435,-0.4120995822424456,132.64017825499542
473,91152.12730003987,3352.0,1413.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.49,64.49,-52.86,-1294.6140766143799,1046.3567972183228,244.50655281543732,1.766839780106501,-0.7977626184529006,132.66628638420963
474,91257.68399995286,3340.0,1405.0,-0.04,0.04,0.98,0.92,0.12,-1.4,86.6,66.45,-52.35,-1294.5363521575928,1046.4283227920532,244.41419541835785,1.7268524247599382,-0.38457642972214484,132.64050895827964
475,91454.68109997455,3327.0,1445.0,-0.04,0.04,0.98,0.85,0.06,-1.34,86.43,64.13,-51.49,-1294.5772409439087,1046.402931213379,244.53209340572357,1.749992280518492,-0.7717028604261269,132.6539880373372
476,91559.47630002629,3300.0,1469.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.31,66.81,-51.66,-1294.5960760116577,1046.383261680603,244.51211094856262,1.7629882271665183,-0.7937167264378232,132.64949791274006
477,91665.17849999946,3328.0,1438.0,-0.04,0.03,0.99,0.85,0.12,-1.34,85.89,66.1,-53.04,-1294.6016788482666,1046.3521480560303,244.52488124370575,1.7665063539902892,-0.7843324938469741,132.6669486607717
478,91769.72179999575,3334.0,1451.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.49,65.56,-53.21,-1294.5160865783691,1046.436071395874,244.43216621875763,1.7114017018442857,-0.33227895585917466,132.65563365671855
479,91874.96180005837,3317.0,1465.0,-0.04,0.04,0.98,0.85,0.06,-1.34,88.2,65.92,-52.52,-1294.5878505706787,1046.3793277740479,244.53823268413544,1.7551254273171037,-0.817733038068361,132.6677193554818
480,91980.71939998772,3323.0,1441.0,-0.04,0.04,0.98,0.85,0.0,-1.4,87.31,66.45,-53.38,-1294.5619821548462,1046.4147329330444,244.40623819828033,1.7290230571500498,-0.3990721071706349,132.64412653210937
481,92085.66660003271,3304.0,1458.0,-0.04,0.04,0.98,0.92,0.12,-1.34,86.78,64.49,-53.55,-1294.5661544799805,1046.3974475860596,244.53043937683105,1.7469890847292242,-0.762623513279314,132.66298034205334
482,92190.10320003144,3327.0,1430.0,-0.04,0.04,0.98,0.92,0.06,-1.4,86.96,66.81,-52.35,-1294.6091890335083,1046.368956565857,244.51559782028198,1.7650801638712792,-0.783553970194443,132.6593762250958
483,92296.17340001278,3343.0,1414.0,-0.04,0.04,0.98,0.85,0.0,-1.34,88.02,65.38,-53.73,-1294.6064472198486,1046.3484525680542,244.526207447052,1.7697742465105821,-0.7985263827738205,132.66897335118367
484,92400.52200003993,3322.0,1441.0,-0.04,0.04,0.98,0.98,0.12,-1.34,86.96,65.74,-52.35,-1294.5457696914673,1046.4253425598145,244.4201558828354,1.7288425597758854,-0.3615684991389759,132.6420980914406
485,92505.60899998527,3305.0,1462.0,-0.04,0.04,0.98,0.85,0.06,-1.46,85.89,65.74,-51.31,-1294.5939302444458,1046.371340751648,244.52102184295654,1.7625144378520674,-0.78755411929519,132.65861521736048
486,92617.72370000836,3308.0,1470.0,-0.04,0.04,0.98,0.92,0.06,-1.34,86.6,65.02,-52.35,-1294.6105003356934,1046.3554859161377,244.52689290046692,1.7796125484378005,-0.8303454419509949,132.67122663813552
487,92795.33760005143,3302.0,1479.0,-0.04,0.04,0.98,0.85,0.06,-1.34,87.31,65.02,-52.35,-1294.5308685302734,1046.4181900024414,244.3966418504715,1.7256470201203915,-0.34730029197971807,132.65109228818767
488,92988.3713000454,3291.0,1473.0,-0.04,0.03,0.98,0.98,0.12,-1.34,85.54,64.31,-53.73,-1294.6186065673828,1046.3553667068481,244.51814591884613,1.7769263175056418,-0.8344542820619545,132.66570993537613
489,93092.2248000279,3298.0,1497.0,-0.04,0.03,0.98,0.85,0.06,-1.4,87.67,65.74,-51.66,-1294.567584991455,1046.4131832122803,244.4043904542923,1.7265414250658426,-0.38569768686989714,132.65148685979705
490,93196.80010003503,3310.0,1486.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.96,65.38,-52.69,-1294.53706741333,1046.403169631958,244.40504610538483,1.7261097440883433,-0.3674919386609899,132.65563963702863
491,93301.59689998254,3319.0,1462.0,-0.04,0.03,0.98,0.98,0.06,-1.28,86.25,65.74,-52.35,-1294.5417165756226,1046.403169631958,244.4116175174713,1.7322510256551762,-0.37886837302284454,132.65503354281154
492,93406.21519996785,3312.0,1453.0,-0.04,0.04,0.99,0.85,0.12,-1.4,86.6,63.95,-52.35,-1294.5835590362549,1046.3929176330566,244.5293366909027,1.7442251824183013,-0.7460084457425864,132.65788073764327
