Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
502,87564.40649996512,334.0,1346.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.06,40.01,-36.16,1543.8177585601807,1047.5234985351562,252.1878182888031,2.28453595548403,-0.44822367660797496,141.2319061395038
503,87667.22479998134,340.0,1370.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.48,40.37,-37.19,1543.8140630722046,1047.5248098373413,252.18859314918518,2.289389947718182,-0.45513652186394743,141.22863986371027
504,87819.1371000139,354.0,1381.0,-0.04,0.03,0.98,0.92,0.12,-1.4,94.41,38.59,-36.16,1543.8324213027954,1047.5276708602905,252.19157338142395,2.2926005625969803,-0.46325032064790567,141.23710037000293
505,88009.03359998483,381.0,1383.0,-0.04,0.03,0.98,0.79,0.18,-1.34,94.77,38.94,-35.13,1543.8381433486938,1047.536015510559,252.19905376434326,2.2852446640450457,-0.47639663917279634,141.23125012270933
506,88216.33019996807,395.0,1407.0,-0.04,0.03,0.98,0.85,-0.06,-1.34,94.23,40.55,-38.06,1543.8132286071777,1047.5189685821533,252.18847393989563,2.2908838155840305,-0.45718730581496886,141.23709256911306
507,88420.90619995724,359.0,1375.0,-0.04,0.03,0.98,0.85,0.12,-1.4,94.77,41.44,-36.51,1543.8154935836792,1047.4891662597656,252.2035837173462,2.2948138922320216,-0.46713984466192415,141.23948823126733
508,88524.38840002287,372.0,1379.0,-0.04,0.03,0.98,0.98,0.06,-1.34,93.88,38.76,-37.37,1543.8398122787476,1047.5175380706787,252.19032168388367,2.288069269605825,-0.4488675493874315,141.22585369878627
509,88627.33909999952,373.0,1403.0,-0.04,0.03,0.98,0.79,0.12,-1.4,93.17,39.48,-35.99,1543.8443422317505,1047.5326776504517,252.18471884727478,2.291492206660541,-0.44522608704768757,141.23089652596926
510,88730.4822000442,388.0,1409.0,-0.04,0.03,0.98,0.79,0.12,-1.4,94.59,41.27,-37.37,1543.8400506973267,1047.5201606750488,252.17774510383606,2.2937805174267667,-0.458226943846961,141.2397487132192
511,88834.00180004537,394.0,1412.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.06,39.3,-37.54,1543.8343286514282,1047.5038290023804,252.18400359153748,2.2860457986881286,-0.4352563276827631,141.2349559772878
512,88939.36199997552,411.0,1396.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.12,41.09,-36.51,1543.8528060913086,1047.522783279419,252.18433141708374,2.2892712631771754,-0.46251145778656877,141.23636585208126
513,89042.6562000066,419.0,1405.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.94,39.84,-37.37,1543.847918510437,1047.545313835144,252.18480825424194,2.2931131944626775,-0.4561495432600382,141.23640910046163
514,89246.2891000323,421.0,1414.0,-0.04,0.03,0.98,0.92,0.12,-1.4,93.35,40.73,-37.19,1543.8193082809448,1047.5293397903442,252.19610333442688,2.291319916758479,-0.44212219398665936,141.22927964872457
515,89349.19890004676,425.0,1422.0,-0.04,0.03,0.98,0.85,0.0,-1.34,94.94,38.76,-36.33,1543.8193082809448,1047.540307044983,252.19669938087463,2.2991353990774743,-0.4655830825245588,141.23376203521468
516,89454.2564000003,411.0,1411.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.12,41.8,-36.16,1543.835997581482,1047.537922859192,252.18170881271362,2.289699674998292,-0.46839916421828204,141.22641761503183
517,89556.14340002649,377.0,1381.0,-0.04,0.03,0.98,0.79,0.12,-1.46,95.12,39.3,-36.85,1543.8350439071655,1047.5331544876099,252.20349431037903,2.2926111586871705,-0.4590825896724298,141.236719392259
518,89659.81400001328,395.0,1411.0,-0.04,0.03,0.98,0.85,0.06,-1.46,95.3,41.62,-37.37,1543.8355207443237,1047.5348234176636,252.1762251853943,2.2765150789078565,-0.4205270453660766,141.23352498816908
519,89762.73129996844,403.0,1396.0,-0.03,0.03,0.98,0.79,0.06,-1.28,93.7,40.73,-36.51,1543.8154935836792,1047.5298166275024,252.19112634658813,2.2898007460864123,-0.4489543358347167,141.24078536040258
520,89866.54960003216,401.0,1397.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.12,40.37,-37.19,1543.8542366027832,1047.540545463562,252.17100977897644,2.292471939257631,-0.47489798805260613,141.24187857376054
521,89970.76349996496,399.0,1411.0,-0.04,0.03,0.98,0.85,0.18,-1.34,92.64,40.01,-37.19,1543.797492980957,1047.5300550460815,252.20170617103577,2.2917899833672815,-0.4344999939683538,141.22733299648047
522,90074.10760002676,396.0,1424.0,-0.03,0.03,0.98,0.79,0.12,-1.34,94.06,40.37,-37.19,1543.7654256820679,1047.573447227478,252.27731466293335,2.1543587973086096,-0.3050926206716502,141.3221769456673
523,90177.35100002028,414.0,1425.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.23,40.55,-37.71,1543.8482761383057,1047.5250482559204,252.18045711517334,2.2785245766766904,-0.42624956507194417,141.22390490281273
524,90280.85990005638,405.0,1419.0,-0.03,0.03,0.98,0.79,0.06,-1.34,94.06,40.73,-36.16,1543.8203811645508,1047.52516746521,252.21270322799683,2.2898936564158388,-0.4489080219593642,141.23252968954137
525,90385.63899998553,410.0,1413.0,-0.03,0.03,0.98,0.79,0.0,-1.4,94.41,40.73,-37.19,1543.8164472579956,1047.512173652649,252.1784007549286,2.293424250783363,-0.4463425085972157,141.25104920741174
526,90568.54759994894,414.0,1412.0,-0.03,0.03,0.98,0.92,0.06,-1.34,94.23,40.19,-36.33,1543.8320636749268,1047.5411415100098,252.17241048812866,2.2867892566522503,-0.44219113586488745,141.23114208041028
527,90671.18509998545,393.0,1409.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.41,40.01,-37.54,1543.8300371170044,1047.5386381149292,252.18215584754944,2.2945557403037875,-0.43535149390796735,141.23174838736014
528,90774.6684999438,372.0,1417.0,-0.03,0.03,0.98,0.79,0.06,-1.4,93.88,39.48,-37.02,1543.831706047058,1047.5331544876099,252.1866261959076,2.2831463483814574,-0.4292108863383164,141.23298230634543
529,90878.06040002033,353.0,1385.0,-0.04,0.03,0.98,0.79,0.06,-1.34,95.3,40.55,-35.99,1543.831706047058,1047.5298166275024,252.19622254371643,2.2907261972210504,-0.4645491547920309,141.22676379228255
530,91083.74160004314,380.0,1419.0,-0.04,0.03,0.98,0.85,0.06,-1.34,92.82,40.55,-37.02,1543.8283681869507,1047.511100769043,252.17905640602112,2.2907759843676057,-0.44566515761804953,141.2368296735674
531,91186.57639995217,395.0,1403.0,-0.04,0.03,0.98,0.92,0.06,-1.34,93.88,41.62,-36.68,1543.8456535339355,1047.5188493728638,252.28583812713623,2.168390193340417,-0.2868800185647291,141.22639993168974
532,91289.7396000335,411.0,1426.0,-0.04,0.03,0.98,0.79,0.12,-1.46,94.06,40.01,-37.19,1543.810248374939,1047.5170612335205,252.18719244003296,2.2964199923844757,-0.4513369763299094,141.2352956861571
533,91391.73629996367,425.0,1404.0,-0.04,0.03,0.98,0.92,0.12,-1.34,93.7,41.09,-36.85,1543.8072681427002,1047.518253326416,252.189040184021,2.288360578276833,-0.45651314971646106,141.2477840450076
534,91495.55570003577,402.0,1381.0,-0.04,0.03,0.98,0.73,0.06,-1.34,94.23,40.19,-36.33,1543.8055992126465,1047.518014907837,252.19571590423584,2.2822793351423654,-0.4545007806610632,141.2376639720336
535,91599.04700005427,410.0,1414.0,-0.04,0.03,0.98,0.79,0.06,-1.46,93.88,41.27,-36.68,1543.8162088394165,1047.5413799285889,252.19085812568665,2.288232572519341,-0.4594308256357412,141.23725474058395
536,91702.32309994753,381.0,1373.0,-0.04,0.03,0.98,0.85,0.0,-1.34,94.06,40.01,-37.88,1543.8382625579834,1047.5549697875977,252.181738615036,2.287560986352432,-0.4521831563542484,141.23582519101296
537,91806.72879994381,368.0,1350.0,-0.04,0.03,0.98,0.92,0.06,-1.4,93.88,39.84,-36.33,1543.8462495803833,1047.533631324768,252.28071212768555,2.1776697086118726,-0.28914623352747043,141.2193072721476
538,91909.30149995256,375.0,1368.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.77,40.37,-37.19,1543.806791305542,1047.514796257019,252.1878480911255,2.2897237119842604,-0.44434048362499173,141.23693319316214
539,92014.08019999508,374.0,1371.0,-0.04,0.03,0.98,0.73,0.06,-1.34,93.7,41.09,-34.78,1543.817639350891,1047.5409030914307,252.1868348121643,2.2957856145580564,-0.4669986707962466,141.23136487171024
540,92118.12210001517,375.0,1391.0,-0.03,0.03,0.98,0.79,0.12,-1.4,94.06,40.01,-37.19,1543.825626373291,1047.5575923919678,252.18293070793152,2.296927316887924,-0.47272258276489315,141.2282173159753
541,92221.49729996454,393.0,1385.0,-0.04,0.03,0.98,0.79,0.0,-1.4,93.17,39.12,-36.68,1543.8308715820312,1047.5355386734009,252.18769907951355,2.280034685625891,-0.45007122242660946,141.23213865786215
542,92324.74509999156,415.0,1397.0,-0.04,0.03,0.98,0.85,0.12,-1.4,93.35,41.8,-37.88,1543.7977313995361,1047.5319623947144,252.20906734466553,2.288134330498322,-0.44468272671246256,141.22188732975584
543,92430.44589995407,413.0,1406.0,-0.04,0.03,0.98,0.79,0.18,-1.4,93.7,38.59,-37.19,1543.8413619995117,1047.545313835144,252.17205286026,2.2933497290564944,-0.4792541359656494,141.23074331195596
544,92533.58379995916,381.0,1375.0,-0.04,0.03,0.98,0.79,0.06,-1.34,93.53,40.19,-37.02,1543.8320636749268,1047.5414991378784,252.18278169631958,2.2854804515632234,-0.4556425311893194,141.24195451526097
545,92636.88759994693,408.0,1399.0,-0.04,0.03,0.98,0.79,0.12,-1.34,94.23,40.55,-37.37,1543.8261032104492,1047.515630722046,252.19383835792542,2.280970736573288,-0.4466981362519222,141.23291980952501
546,92826.52640005108,369.0,1393.0,-0.04,0.03,0.98,0.79,0.18,-1.46,95.65,40.55,-37.02,1543.8190698623657,1047.4989414215088,252.18984484672546,2.286311207608686,-0.44544475017898083,141.2355980613169
547,92929.5535000274,385.0,1385.0,-0.04,0.03,0.98,0.73,0.06,-1.4,94.77,41.44,-36.51,1543.8181161880493,1047.5034713745117,252.17705965042114,2.2945197997309803,-0.43535498939663697,141.24258081279066
548,93032.84570004325,408.0,1401.0,-0.04,0.03,0.98,0.85,0.18,-1.28,94.23,39.12,-37.71,1543.8261032104492,1047.5447177886963,252.17828154563904,2.2846385023482023,-0.4458057126530978,141.2335112487654
549,93136.00970001426,369.0,1379.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.94,41.62,-37.02,1543.829083442688,1047.5534200668335,252.17589735984802,2.2960622825838457,-0.4771808568115293,141.2348375147389
550,93239.31079998147,389.0,1394.0,-0.03,0.03,0.98,0.79,0.0,-1.4,94.23,40.55,-37.37,1543.8300371170044,1047.5351810455322,252.18644738197327,2.28763283873428,-0.45275573507060834,141.2331950103418
551,93344.23259994946,369.0,1370.0,-0.04,0.03,0.98,0.73,0.06,-1.4,94.59,40.19,-37.71,1543.8518524169922,1047.5447177886963,252.18579173088074,2.2853462947968946,-0.4593741181619525,141.23136861096904
552,94566.56730000395,402.0,1411.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.94,39.12,-36.68,1543.8417196273804,1047.5335121154785,252.1800994873047,2.2872203002415663,-0.4315147881686771,141.23415797131872
553,94668.41100004967,379.0,1375.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.7,41.09,-37.19,1543.8376665115356,1047.5274324417114,252.17825174331665,2.2887262384348337,-0.4754219942132461,141.23299241500774
554,94773.78179994412,397.0,1397.0,-0.03,0.03,0.98,0.92,0.12,-1.34,93.53,41.27,-36.33,1543.8429117202759,1047.5311279296875,252.1938681602478,2.288554256195006,-0.44164637689637587,141.23348699739188
555,94877.90520000271,362.0,1362.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,95.3,39.84,-36.33,1543.8247919082642,1047.513723373413,252.19228863716125,2.2891606536611677,-0.44815633577313957,141.23906718194215
556,94981.16460000165,373.0,1381.0,-0.03,0.03,0.98,0.85,0.06,-1.34,94.23,39.84,-36.68,1543.8307523727417,1047.5443601608276,252.18889117240906,2.2812522062682574,-0.4549691663774651,141.22068810992965
557,95084.6039999742,342.0,1347.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.06,40.01,-36.85,1543.8358783721924,1047.544240951538,252.18740105628967,2.2873420542151885,-0.45632244071104755,141.23146391882548
558,95190.39610004984,354.0,1375.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.7,38.94,-36.51,1543.8289642333984,1047.5119352340698,252.20221281051636,2.2856411035263946,-0.46040515827761086,141.22347853375575
559,95293.73799997848,373.0,1394.0,-0.04,0.03,0.98,0.79,0.06,-1.46,93.35,40.73,-36.16,1543.829083442688,1047.52516746521,252.18236446380615,2.2880059142348466,-0.4508489095976697,141.2237033193679
560,95395.91600000858,375.0,1405.0,-0.04,0.03,0.98,0.79,-0.06,-1.4,94.41,41.8,-36.16,1543.8261032104492,1047.534704208374,252.19812989234924,2.28764066091232,-0.45102651241291997,141.23357998221644
561,95499.57860005088,377.0,1405.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.12,40.01,-36.85,1543.828845024109,1047.5287437438965,252.21040844917297,2.290275381571768,-0.46658595845922085,141.22823471611085
562,95689.59149997681,375.0,1395.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.41,40.01,-37.54,1543.8369512557983,1047.541856765747,252.18918919563293,2.2904141788918526,-0.46112158077730186,141.22940903659193
563,95792.34719998203,368.0,1370.0,-0.04,0.03,0.98,0.85,0.06,-1.34,95.3,40.91,-37.02,1543.8693761825562,1047.5399494171143,252.20143795013428,2.284803450404015,-0.4392436141029378,141.2072385534278
564,95998.37170005776,352.0,1338.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.77,40.73,-37.19,1543.8365936279297,1047.533631324768,252.1820068359375,2.2853793493043026,-0.4453845459786317,141.23965689955864
565,96203.56129994616,361.0,1362.0,-0.04,0.03,0.98,0.73,0.12,-1.4,93.7,38.94,-37.19,1543.8385009765625,1047.5265979766846,252.19672918319702,2.286380282051133,-0.43061897162000645,141.23451355414397
566,96307.47430003248,356.0,1403.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.77,41.09,-37.19,1543.810486793518,1047.508955001831,252.17142701148987,2.2792130627229286,-0.4379787575781033,141.24038769705538
567,96507.40869995207,393.0,1413.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.94,40.55,-37.02,1543.8337326049805,1047.5420951843262,252.20134854316711,2.2913493396989413,-0.4528344229781206,141.22944385591606
568,96610.65399996005,376.0,1373.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.53,39.84,-36.33,1543.8423156738281,1047.533392906189,252.17705965042114,2.293391314223118,-0.4433090045680685,141.23575296601845
569,96712.76619995479,355.0,1352.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.06,38.59,-36.16,1543.833613395691,1047.5397109985352,252.19404697418213,2.286058421122521,-0.4416220835165507,141.23084020717158
570,96817.53190001473,342.0,1338.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.7,38.94,-36.85,1543.822169303894,1047.5202798843384,252.19997763633728,2.291578972278715,-0.4423324183333429,141.23794147247673
571,96919.86320004798,359.0,1353.0,-0.03,0.03,0.98,0.85,0.06,-1.34,93.7,40.73,-37.54,1543.8129901885986,1047.5294589996338,252.19020247459412,2.295458601486176,-0.46371795146117906,141.22719424848265
572,97022.86390005611,343.0,1333.0,-0.04,0.03,0.98,0.85,0.0,-1.4,92.64,41.09,-36.16,1543.8299179077148,1047.5353002548218,252.19568610191345,2.2955671295485844,-0.45547065010046667,141.22844888714994
573,97126.35040003806,360.0,1369.0,-0.04,0.03,0.98,0.79,0.18,-1.4,94.06,40.37,-37.88,1543.8311100006104,1047.5140810012817,252.197265625,2.2992308194004076,-0.4519518787298654,141.23336852320588
574,97229.66269997414,373.0,1369.0,-0.04,0.03,0.98,0.73,0.06,-1.4,95.3,40.19,-38.06,1543.8213348388672,1047.5268363952637,252.17941403388977,2.290490494284883,-0.48474243292703895,141.22352680944937
575,97333.91359995585,386.0,1363.0,-0.04,0.03,0.98,0.85,0.0,-1.4,93.53,39.84,-38.4,1543.7957048416138,1047.5149154663086,252.19470262527466,2.2894507355739497,-0.46982512008374905,141.24037600096221
576,97533.34710001945,392.0,1384.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.82,39.84,-38.06,1543.8417196273804,1047.5256443023682,252.20033526420593,2.2907601678188874,-0.453228564687859,141.23861338427093
577,97786.55580000486,401.0,1387.0,-0.04,0.03,0.98,0.73,0.0,-1.34,94.23,39.48,-37.02,1543.876051902771,1047.5523471832275,252.18892097473145,2.2859548257392595,-0.44898917667850924,141.23277380887484
578,97955.06139995996,391.0,1372.0,-0.03,0.03,0.98,0.92,0.12,-1.34,94.06,39.66,-37.19,1543.8600778579712,1047.523021697998,252.17527151107788,2.2911362287434316,-0.45802087730289515,141.2447490324079
579,98059.07009996008,410.0,1393.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.41,39.66,-36.51,1543.8233613967896,1047.5536584854126,252.19935178756714,2.2833768017189064,-0.4459539234468987,141.23828919579606
580,98164.11460004747,401.0,1399.0,-0.04,0.03,0.98,0.92,0.0,-1.4,94.59,39.84,-36.68,1543.837070465088,1047.5388765335083,252.19130516052246,2.2938800320995316,-0.4578610707634413,141.23532924617226
581,98267.93950004503,401.0,1415.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.06,41.09,-37.88,1543.8015460968018,1047.5187301635742,252.1963119506836,2.2966500429261525,-0.47004309509885667,141.236970413913
582,98371.93489994388,393.0,1435.0,-0.04,0.03,0.98,0.92,0.12,-1.4,93.53,40.55,-38.4,1543.8467264175415,1047.5229024887085,252.1859109401703,2.287002293439495,-0.47605592069566494,141.23266273918884
583,98475.01030005515,402.0,1444.0,-0.04,0.03,0.98,0.92,-0.12,-1.4,94.94,39.84,-35.99,1543.8505411148071,1047.5380420684814,252.18230485916138,2.2927908944193423,-0.48510834180026924,141.22780868440807
584,98580.04469994921,410.0,1418.0,-0.04,0.03,0.98,0.85,0.0,-1.4,92.99,41.44,-37.19,1543.8306331634521,1047.5437641143799,252.2033154964447,2.2965481225517252,-0.46257778847099257,141.23556597858433
585,98683.97270003334,412.0,1441.0,-0.04,0.03,0.98,0.73,0.06,-1.28,94.23,41.27,-37.71,1543.8941717147827,1047.5330352783203,252.29015946388245,2.163277419802823,-0.26485677094991567,141.20274962572196
586,98787.09500003606,433.0,1448.0,-0.04,0.03,0.98,0.85,0.06,-1.34,95.12,40.37,-36.16,1543.869972229004,1047.5541353225708,252.2052824497223,2.280294893404176,-0.4668837773775304,141.2248513477425
587,98890.83729998674,426.0,1449.0,-0.04,0.03,0.98,0.85,0.12,-1.34,96.01,39.12,-36.33,1543.8427925109863,1047.5445985794067,252.18072533607483,2.294419706803122,-0.4259079893624421,141.23147279240928
588,98995.8401999902,433.0,1454.0,-0.04,0.03,0.98,0.92,0.06,-1.28,94.23,40.19,-37.02,1543.8750982284546,1047.555685043335,252.19294428825378,2.279550737469602,-0.45628365749548266,141.22031511207615
589,99099.53699994367,419.0,1431.0,-0.04,0.03,0.98,0.79,0.06,-1.34,95.12,39.3,-38.23,1543.848156929016,1047.534704208374,252.204030752182,2.299601157857703,-0.46469578700892944,141.2375781487582
590,99202.86670001224,410.0,1429.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.59,40.19,-37.37,1543.8424348831177,1047.5424528121948,252.19407677650452,2.2828427622480483,-0.43822428179673645,141.23480703211078
591,99309.56740002148,399.0,1412.0,-0.04,0.03,0.98,0.92,0.0,-1.34,94.59,39.48,-36.68,1543.8289642333984,1047.539472579956,252.1761655807495,2.290756550802112,-0.46541378497355884,141.23073153912097
592,99413.20109996013,418.0,1421.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.41,40.01,-37.19,1543.8346862792969,1047.5199222564697,252.1984577178955,2.293497373776597,-0.454812880188172,141.2319727172011
593,99516.15949999541,391.0,1390.0,-0.04,0.03,0.98,0.73,-0.06,-1.4,92.82,41.27,-36.68,1543.8355207443237,1047.5342273712158,252.2009313106537,2.2988684018548793,-0.4672813090725875,141.23188012839893
594,99682.10910004564,379.0,1367.0,-0.03,0.03,0.98,0.92,0.0,-1.4,94.06,38.94,-35.82,1543.8275337219238,1047.534465789795,252.1917223930359,2.2867858304681277,-0.48369501569739765,141.23211971808598
595,99784.03360000812,414.0,1384.0,-0.03,0.03,0.98,0.73,0.12,-1.46,94.06,39.66,-36.85,1543.8029766082764,1047.5271940231323,252.20400094985962,2.285864828913308,-0.46116270649559277,141.25002856271607
596,99886.02730003186,414.0,1384.0,-0.04,0.03,0.98,0.79,0.06,-1.4,95.3,40.55,-37.37,1543.8079833984375,1047.5175380706787,252.22086906433105,2.2893864486469147,-0.42951212996444726,141.2353942443264
597,99999.92900004145,440.0,1399.0,-0.04,0.03,0.98,0.92,0.06,-1.46,93.7,40.37,-37.19,1543.8119173049927,1047.550082206726,252.18704342842102,2.2947249082283303,-0.4764777962383839,141.23989663693274
598,100105.96880002413,431.0,1415.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.41,39.66,-36.85,1543.8300371170044,1047.5261211395264,252.2079050540924,2.2911498369623917,-0.46660301267287135,141.23756279539052
599,100209.26310005598,386.0,1367.0,-0.04,0.03,0.98,0.73,0.12,-1.28,94.06,40.01,-37.19,1543.8250303268433,1047.5341081619263,252.1955966949463,2.289934779232733,-0.44789450958314364,141.2303924017898
600,100311.5580000449,388.0,1353.0,-0.03,0.03,0.98,0.85,0.06,-1.34,93.35,40.37,-38.23,1543.8377857208252,1047.5374460220337,252.18072533607483,2.285340777939494,-0.441734905054415,141.23423122356
