Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
366,78439.13770001382,2325.0,3606.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.75,61.27,-42.88,-357.2293817996979,-1162.8146171569824,252.21261382102966,2.5885266236728692,-0.9658499134546645,-141.08903537294253
367,78542.5266000675,2333.0,3613.0,-0.04,0.03,0.98,0.98,0.06,-1.46,91.22,59.31,-41.67,-357.21495747566223,-1162.8237962722778,252.22468376159668,2.59662616546691,-0.9734056534989494,-141.1034035524758
368,78646.31520002149,2323.0,3619.0,-0.04,0.03,0.98,0.98,0.12,-1.4,91.93,59.31,-41.67,-357.2034239768982,-1162.8226041793823,252.23663449287415,2.6051939683980323,-0.8813566036026945,-141.08120231366348
369,78750.09260000661,2317.0,3627.0,-0.03,0.03,0.98,0.85,0.18,-1.34,92.64,59.67,-41.67,-357.2293221950531,-1162.8239154815674,252.21723318099976,2.5940967481655735,-0.9517755828136657,-141.10371500754735
370,78853.50050008856,2333.0,3608.0,-0.04,0.03,0.98,0.98,0.12,-1.4,90.69,59.13,-42.19,-357.2283983230591,-1162.8175973892212,252.2185742855072,2.5928841073171203,-0.9489110057547131,-141.09881578336768
371,78956.92490006331,2329.0,3603.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.57,61.09,-43.39,-357.2411835193634,-1162.8236770629883,252.25207209587097,2.5528735498668147,-0.8946450229577987,-141.07771762311893
372,79060.8232000377,2343.0,3601.0,-0.04,0.03,0.99,0.92,0.0,-1.46,91.4,59.13,-41.84,-357.2227954864502,-1162.8161668777466,252.2304654121399,2.579847139062836,-0.9450703971571818,-141.0813846019537
373,79164.24519999418,2341.0,3614.0,-0.04,0.03,0.98,0.79,0.0,-1.46,91.75,59.13,-41.15,-357.1964204311371,-1162.8313064575195,252.22119688987732,2.589435589448297,-0.9541627683226743,-141.08762379652677
374,79268.19380000234,2337.0,3648.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.57,60.02,-43.39,-357.23164677619934,-1162.8283262252808,252.22226977348328,2.588696861467492,-0.9487260327568096,-141.09988187719014
375,79371.32190004922,2345.0,3647.0,-0.04,0.03,0.99,0.98,0.18,-1.46,91.04,60.2,-41.84,-357.2303056716919,-1162.8211736679077,252.2146999835968,2.589256462326366,-0.9271335515641342,-141.09610743217294
376,79474.45810004137,2345.0,3638.0,-0.04,0.03,0.98,0.92,0.12,-1.46,91.75,59.84,-42.19,-357.2221100330353,-1162.8217697143555,252.21163034439087,2.5921446585656116,-0.9402564747616505,-141.09654486536078
377,79576.78210001905,2348.0,3589.0,-0.04,0.03,0.98,0.85,0.0,-1.4,91.4,60.56,-42.19,-357.24806785583496,-1162.816882133484,252.25338339805603,2.544418538786101,-0.9303464215606675,-141.07979325007977
378,79680.52170006558,2341.0,3564.0,-0.04,0.03,0.98,0.92,0.06,-1.34,90.86,60.38,-44.08,-357.22774267196655,-1162.8228425979614,252.2200345993042,2.5862119462436737,-0.9510236483420046,-141.09888240756172
379,79783.63660001196,2336.0,3563.0,-0.04,0.03,0.99,0.92,0.0,-1.46,91.04,60.56,-41.15,-357.2177588939667,-1162.8241539001465,252.22542881965637,2.5901201877254985,-0.975139676255737,-141.10314045942565
380,79886.91960007418,2333.0,3584.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.22,60.74,-42.7,-357.2193682193756,-1162.8234386444092,252.23395228385925,2.5957527211395286,-0.9693864146610459,-141.09663201176227
381,79990.44480000157,2338.0,3572.0,-0.04,0.03,0.98,0.79,0.12,-1.28,91.4,60.56,-41.84,-357.2216331958771,-1162.8206968307495,252.22688913345337,2.5905748254032805,-0.9428502135212029,-141.1041236007126
382,80093.59370009042,2342.0,3552.0,-0.04,0.03,0.98,0.85,0.18,-1.34,91.93,60.74,-42.7,-357.2238087654114,-1162.825584411621,252.24202871322632,2.5508816445177565,-0.8705036851409202,-141.06992047489965
383,80196.89760007896,2339.0,3574.0,-0.04,0.03,0.98,0.92,0.0,-1.4,91.57,60.38,-42.7,-357.2317957878113,-1162.8226041793823,252.21922993659973,2.588694063833958,-0.9267203053871353,-141.0980324366133
384,80300.20480009262,2342.0,3594.0,-0.04,0.03,0.98,0.85,0.12,-1.46,91.22,60.38,-42.7,-357.231467962265,-1162.8189086914062,252.19982862472534,2.588793373057749,-0.9505549021720453,-141.10124289017472
385,80403.5070000682,2338.0,3606.0,-0.04,0.03,0.98,0.92,0.12,-1.34,91.22,60.38,-42.36,-357.2092354297638,-1162.8077030181885,252.21547484397888,2.589723719495335,-0.9562363786745242,-141.08698930350138
386,80507.1784000611,2330.0,3586.0,-0.04,0.03,0.98,0.92,0.12,-1.4,90.69,59.49,-41.84,-357.23161697387695,-1162.8233194351196,252.2428333759308,2.588479093656798,-0.9786028140047935,-141.0976448116278
387,80610.28950009495,2339.0,3604.0,-0.04,0.03,0.98,0.85,0.12,-1.46,92.82,59.84,-42.53,-357.1884036064148,-1162.8403663635254,252.22504138946533,2.6023263346544185,-0.8630335551665236,-141.0815515977457
388,80713.64580001682,2329.0,3589.0,-0.04,0.03,0.98,0.85,0.0,-1.4,90.86,60.38,-42.02,-357.1847677230835,-1162.8175973892212,252.2009313106537,2.596243041083041,-0.9513342150278756,-141.0987635955287
389,80816.84179999866,2328.0,3575.0,-0.04,0.03,0.98,0.85,0.06,-1.4,90.86,59.31,-43.74,-357.2002947330475,-1162.7978086471558,252.2067427635193,2.593199902614402,-0.953913350844979,-141.08634674736558
390,80920.63780000899,2346.0,3545.0,-0.04,0.03,0.98,0.79,0.12,-1.46,92.82,58.77,-42.53,-357.24955797195435,-1162.8354787826538,252.23085284233093,2.5831587104553178,-0.934641730823443,-141.10524568185582
391,82286.01280006114,2341.0,3574.0,-0.04,0.03,0.98,0.92,0.06,-1.4,92.46,59.84,-43.22,-357.2435677051544,-1162.8243923187256,252.21309065818787,2.589026366930204,-0.9427907800307137,-141.10098371762342
392,82389.8765000049,2341.0,3570.0,-0.03,0.03,0.98,0.79,0.06,-1.34,92.11,59.49,-42.88,-357.19233751296997,-1162.8283262252808,252.20486521720886,2.5829900400569605,-0.9431504845997395,-141.07525516417914
393,82504.71780006774,2349.0,3576.0,-0.04,0.03,0.98,0.98,0.06,-1.34,91.22,58.95,-43.05,-357.23352432250977,-1162.8248691558838,252.21118330955505,2.588950626019289,-0.9301214440683451,-141.09771121887212
394,82619.61150006391,2346.0,3579.0,-0.04,0.03,0.98,0.92,0.0,-1.34,92.11,59.84,-42.19,-357.2748899459839,-1162.8214120864868,252.24050879478455,2.545484824014429,-0.9242312779237306,-141.08614570742648
395,82733.63010003231,2341.0,3577.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.75,60.56,-42.88,-357.1934700012207,-1162.8329753875732,252.20635533332825,2.5927761097633626,-0.9123819747747318,-141.08935482963906
396,82843.58159999829,2349.0,3577.0,-0.04,0.03,0.98,0.79,0.12,-1.4,91.4,59.13,-42.19,-357.23090171813965,-1162.8133058547974,252.21893191337585,2.5873025014519926,-0.9582029118860961,-141.0844943854825
397,82966.18780004792,2349.0,3554.0,-0.04,0.03,0.98,0.85,0.06,-1.46,91.93,60.02,-43.39,-357.2266399860382,-1162.8220081329346,252.20820307731628,2.5905656858446227,-0.9396071483351773,-141.09627688264771
398,83077.75599998422,2346.0,3574.0,-0.04,0.03,0.98,0.79,0.12,-1.34,91.57,58.95,-43.74,-357.2089672088623,-1162.8338098526,252.21183896064758,2.584889562043094,-0.9232481147867997,-141.0906300935863
399,83190.2459000703,2341.0,3557.0,-0.04,0.03,0.98,0.92,0.06,-1.4,92.28,61.81,-41.67,-357.1901023387909,-1162.8327369689941,252.22167372703552,2.594379756910068,-0.9397775108628291,-141.0895701885472
400,83302.5833000429,2343.0,3572.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.75,60.56,-42.88,-357.1898639202118,-1162.8202199935913,252.19765305519104,2.585518622749301,-0.9269365670727615,-141.0764086801824
401,83417.06130001694,2334.0,3562.0,-0.04,0.03,0.98,0.92,0.12,-1.4,90.86,60.38,-42.02,-357.19630122184753,-1162.8291606903076,252.20170617103577,2.589837678890414,-0.910816073409837,-141.08870035490813
402,83531.46359999664,2341.0,3575.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.93,59.31,-41.67,-357.234388589859,-1162.8178358078003,252.2134780883789,2.5907514686115753,-0.9404055092503534,-141.10017699108036
403,83641.58090006094,2346.0,3570.0,-0.04,0.03,0.98,0.79,0.12,-1.46,91.04,60.92,-42.19,-357.2314381599426,-1162.8228425979614,252.2033452987671,2.5870940135595206,-0.9403444417445012,-141.10306938327392
404,83756.4410000341,2349.0,3586.0,-0.04,0.03,0.98,0.92,0.12,-1.53,91.57,60.38,-43.39,-357.23572969436646,-1162.814974784851,252.20805406570435,2.591045311446416,-0.9434133440579408,-141.09922401470428
405,83869.08600002062,2343.0,3531.0,-0.04,0.03,0.98,0.92,0.06,-1.34,91.4,59.49,-43.22,-357.22124576568604,-1162.8334522247314,252.2224485874176,2.5947567664354194,-0.9648119416940166,-141.10067127006675
406,84072.38490006421,2342.0,3579.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.57,59.67,-42.7,-357.2332561016083,-1162.8092527389526,252.2478699684143,2.5504509312101997,-0.908904659070395,-141.06940479536667
407,84197.4341000896,2340.0,3584.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.22,59.67,-43.05,-357.19969868659973,-1162.837266921997,252.21994519233704,2.5951451500776286,-0.964037095055211,-141.08704290997235
408,84370.65619998612,2329.0,3577.0,-0.04,0.03,0.98,0.85,0.18,-1.4,91.4,59.49,-41.84,-357.21853375434875,-1162.8234386444092,252.21922993659973,2.597007093767607,-0.9623791334289561,-141.10053842190965
409,84482.70090005826,2332.0,3585.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.57,59.67,-42.02,-357.19919204711914,-1162.8302335739136,252.21139192581177,2.5927724043203404,-0.9250702721251537,-141.09081208227641
410,84595.44860001188,2335.0,3566.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.75,61.99,-42.19,-357.21486806869507,-1162.817120552063,252.2081732749939,2.5829935467787246,-0.9640381151768782,-141.08483253585482
411,84711.86470007524,2338.0,3570.0,-0.04,0.03,0.98,0.85,0.06,-1.34,90.86,58.95,-42.36,-357.18733072280884,-1162.8204584121704,252.19577550888062,2.5877778274599885,-0.9307950367447716,-141.0764936144957
412,84822.25409999955,2337.0,3569.0,-0.04,0.03,0.99,0.92,0.0,-1.4,91.04,60.92,-42.88,-357.23263025283813,-1162.8265380859375,252.21508741378784,2.586466587273428,-0.9346480006581774,-141.0943697773439
413,84934.16850001086,2342.0,3586.0,-0.04,0.03,0.98,0.85,0.12,-1.4,91.57,61.09,-43.05,-357.2216331958771,-1162.813663482666,252.20930576324463,2.588046905792681,-0.9654063533966487,-141.08658471975315
414,85090.83940007258,2360.0,3567.0,-0.04,0.03,0.98,0.92,0.12,-1.4,92.46,59.13,-43.22,-357.2228252887726,-1162.8202199935913,252.2163689136505,2.5908625312054405,-0.940631720541855,-141.09701300023673
415,85229.62960007135,2361.0,3579.0,-0.04,0.03,0.98,0.92,0.06,-1.4,92.28,59.31,-42.36,-357.1969270706177,-1162.8249883651733,252.2120177745819,2.5917525824542693,-0.9429177655675876,-141.08940522945284
416,85432.42179998197,2359.0,3564.0,-0.04,0.03,0.98,0.92,0.12,-1.46,92.28,60.74,-43.39,-357.20106959342957,-1162.8286838531494,252.21377611160278,2.5837996552915485,-0.9169907067515252,-141.08710906634846
417,85641.13220002037,2355.0,3594.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.4,59.49,-42.88,-357.2309911251068,-1162.8186702728271,252.211332321167,2.5858390857650497,-0.9315642617410815,-141.0995430227783
418,85849.70530006103,2331.0,3581.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.4,60.92,-41.84,-357.21588134765625,-1162.8210544586182,252.21115350723267,2.589562135208673,-0.9447189115714942,-141.1025946584311
419,86139.80190001894,2332.0,3586.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.57,59.67,-42.36,-357.2179973125458,-1162.8100872039795,252.20957398414612,2.5913172316969755,-0.9395821251164007,-141.08784680497376
420,86438.88840009458,2331.0,3592.0,-0.04,0.03,0.98,0.92,0.12,-1.46,91.57,59.67,-42.02,-357.2225570678711,-1162.828803062439,252.24360823631287,2.5479930470664,-0.8658437412072783,-141.06994781613008
421,86577.95050006825,2332.0,3595.0,-0.04,0.03,0.98,0.85,0.06,-1.46,90.51,60.38,-42.7,-357.21176862716675,-1162.8044843673706,252.2096037864685,2.586296968137172,-0.9407190411707161,-141.08745996650217
422,86749.81730000582,2334.0,3607.0,-0.04,0.03,0.98,0.92,0.06,-1.34,91.4,60.2,-42.88,-357.2143018245697,-1162.8042459487915,252.20432877540588,2.5924661454037166,-0.9476929433153067,-141.08309047923427
423,86875.0422000885,2328.0,3626.0,-0.04,0.03,0.98,0.92,0.06,-1.4,92.28,60.02,-43.05,-357.1924567222595,-1162.8199815750122,252.20242142677307,2.584316666490749,-0.9282672110668958,-141.07248758683568
424,86986.68850003742,2334.0,3611.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.4,60.2,-42.88,-357.24398493766785,-1162.822961807251,252.2432506084442,2.5520713230554,-0.8749355975008908,-141.08238697678487
425,87098.12249999959,2334.0,3573.0,-0.04,0.03,0.98,0.92,0.0,-1.28,92.11,60.56,-40.81,-357.20542073249817,-1162.8336906433105,252.2018551826477,2.5937348956204938,-0.9322578821439842,-141.09364458587305
426,87211.10030007549,2332.0,3568.0,-0.04,0.03,0.98,0.92,0.06,-1.46,92.46,60.92,-42.53,-357.2327792644501,-1162.8180742263794,252.2147297859192,2.590370970259786,-0.9307461820374549,-141.0919612109169
427,87325.56840009056,2324.0,3585.0,-0.04,0.03,0.99,0.92,0.0,-1.4,92.11,61.63,-41.5,-357.22312331199646,-1162.821650505066,252.22495198249817,2.5904031333798088,-0.9567342069317759,-141.096720978122
428,87439.79530001525,2338.0,3598.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.04,59.84,-42.88,-357.25101828575134,-1162.8165245056152,252.2420883178711,2.5498241208008294,-0.9032284452563377,-141.08271529517984
429,87553.78200009,2350.0,3621.0,-0.04,0.03,0.98,0.92,0.12,-1.34,89.8,60.38,-42.02,-357.240229845047,-1162.8187894821167,252.2144317626953,2.581923562384423,-0.9491898800514551,-141.0983199254919
430,87664.24850001931,2332.0,3591.0,-0.04,0.03,0.98,0.92,0.12,-1.34,92.28,60.74,-42.02,-357.23650455474854,-1162.822961807251,252.2069215774536,2.583453649271478,-0.9355760692402235,-141.09754395584545
431,87791.68140003458,2326.0,3592.0,-0.04,0.03,0.98,0.92,0.12,-1.4,90.69,58.77,-42.19,-357.2068512439728,-1162.826418876648,252.19950079917908,2.586814160984048,-0.9421930630238773,-141.09190111108998
432,87946.8059000792,2345.0,3572.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.75,60.2,-42.88,-357.22458362579346,-1162.82320022583,252.21437215805054,2.595727967365688,-0.9355001843383945,-141.09784481621853
433,88049.91880001035,2343.0,3606.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.93,62.17,-42.36,-357.2562634944916,-1162.8130674362183,252.2442638874054,2.557282644965994,-0.8980454275410562,-141.08032540794883
434,88153.63880002405,2343.0,3592.0,-0.04,0.03,0.98,1.04,0.06,-1.4,92.28,60.38,-43.05,-357.25194215774536,-1162.8190279006958,252.24989652633667,2.545863427277134,-0.9019813826534778,-141.08119081570607
435,88256.96620007511,2339.0,3596.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.22,60.38,-41.33,-357.20857977867126,-1162.834882736206,252.19041109085083,2.593712700082009,-0.917940800878109,-141.09124523337627
436,89290.19139998127,2348.0,3580.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.22,60.74,-42.02,-357.24201798439026,-1162.8241539001465,252.2115409374237,2.589259182654752,-0.9416459831575846,-141.09963408750778
437,89393.02580000367,2345.0,3590.0,-0.04,0.03,0.98,0.92,0.12,-1.46,92.28,59.67,-43.05,-357.2327196598053,-1162.8146171569824,252.2125542163849,2.592681755715872,-0.942360367403459,-141.10284889019064
438,89496.51760002598,2348.0,3601.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.04,59.13,-43.22,-357.2213649749756,-1162.8077030181885,252.2059679031372,2.5885750871080146,-0.9316326218937487,-141.0847978745424
439,89599.9702999834,2345.0,3589.0,-0.04,0.03,0.98,0.98,0.06,-1.46,93.35,60.74,-42.36,-357.220858335495,-1162.8177165985107,252.21958756446838,2.5965805523073904,-0.9638528652761899,-141.0972878761123
440,89703.54210003279,2338.0,3569.0,-0.04,0.03,0.98,0.85,0.0,-1.46,92.28,58.95,-42.36,-357.2280704975128,-1162.8100872039795,252.21377611160278,2.5863001615900165,-0.9475441928784158,-141.0867846354973
441,89806.96970003191,2332.0,3561.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.22,60.38,-41.33,-357.2406470775604,-1162.8106832504272,252.20543146133423,2.582367245409185,-0.9524982555439666,-141.10466276952954
442,89910.85960005876,2333.0,3557.0,-0.04,0.03,0.98,0.85,0.0,-1.4,91.04,59.49,-40.81,-357.1959137916565,-1162.8260612487793,252.20149755477905,2.5881081199444886,-0.922541856462394,-141.0807193879905
443,90014.36740008648,2339.0,3550.0,-0.04,0.03,0.98,0.92,0.12,-1.28,91.57,59.31,-42.36,-357.22893476486206,-1162.8118753433228,252.21014022827148,2.58409692145689,-0.9371730118289594,-141.09979375940793
444,91789.11700006574,2356.0,3569.0,-0.04,0.03,0.98,0.92,0.12,-1.4,89.98,59.84,-42.53,-357.23909735679626,-1162.8172397613525,252.1977424621582,2.5920774001316538,-0.9693707407516853,-141.10174953421765
445,91892.63760007452,2351.0,3532.0,-0.04,0.03,0.98,0.92,0.0,-1.4,92.82,59.13,-42.53,-357.2089970111847,-1162.8217697143555,252.20349431037903,2.5796933994695377,-0.9301935986810402,-141.07599269173173
446,91995.96590001602,2343.0,3578.0,-0.04,0.03,0.98,0.79,0.12,-1.34,92.64,60.38,-42.36,-357.22029209136963,-1162.8150939941406,252.21267342567444,2.5908063495706917,-0.9463733247947557,-141.0864858323222
447,92099.58290006034,2343.0,3594.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.22,60.38,-42.36,-357.2363555431366,-1162.8191471099854,252.208411693573,2.590653523962797,-0.93857635250578,-141.09638220644277
448,92202.73750007618,2350.0,3606.0,-0.04,0.03,0.98,0.98,0.12,-1.4,92.11,60.92,-42.53,-357.23188519477844,-1162.8204584121704,252.2144317626953,2.592366608442673,-0.9192305027952307,-141.10189135888183
449,92306.07880000025,2350.0,3583.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.57,60.74,-43.39,-357.1932017803192,-1162.8254652023315,252.20829248428345,2.5878500880204007,-0.9326971500242649,-141.0795430156731
450,93293.05420001037,2338.0,3587.0,-0.04,0.03,0.98,0.98,0.0,-1.34,92.64,60.02,-42.7,-357.21954703330994,-1162.8092527389526,252.2127330303192,2.5886155504697066,-0.9385618932077036,-141.09931312083634
451,93396.80820005015,2346.0,3582.0,-0.04,0.03,0.98,0.85,0.0,-1.34,92.64,61.09,-43.39,-357.26070404052734,-1162.8128290176392,252.25025415420532,2.549218628598769,-0.9003805297622821,-141.0817717760376
452,93500.22170005832,2347.0,3604.0,-0.04,0.03,0.98,0.92,0.06,-1.34,91.22,60.38,-42.7,-357.21826553344727,-1162.8106832504272,252.2297203540802,2.5917347427025303,-0.9715421157546777,-141.0981960552608
453,94793.85790007655,2338.0,3587.0,-0.04,0.03,0.98,0.98,0.06,-1.34,90.33,60.56,-43.91,-357.2293221950531,-1162.8177165985107,252.20108032226562,2.589829170483117,-0.9634955171330619,-141.1013216375381
454,94896.71020000242,2347.0,3593.0,-0.04,0.03,0.98,0.92,0.06,-1.46,90.51,60.38,-42.7,-357.2089672088623,-1162.8317832946777,252.20051407814026,2.5845689229529816,-0.9282129992641339,-141.09475432234566
455,95015.29320003465,2342.0,3557.0,-0.04,0.03,0.98,0.79,0.06,-1.34,91.22,60.02,-42.02,-357.2115898132324,-1162.8204584121704,252.2146999835968,2.5856792994814306,-0.9101968437108179,-141.09095151977203
456,95131.49420008995,2340.0,3570.0,-0.04,0.03,0.99,0.92,0.06,-1.4,91.22,60.02,-42.02,-357.20008611679077,-1162.825345993042,252.2103786468506,2.5891882400323447,-0.9190139598936921,-141.09300441444427
457,95244.41410007421,2339.0,3571.0,-0.04,0.03,0.98,0.85,0.0,-1.46,91.93,59.67,-43.39,-357.21853375434875,-1162.8143787384033,252.2074282169342,2.5854962208291243,-0.9486441229732401,-141.0850067201185
458,95355.98280001432,2332.0,3569.0,-0.04,0.03,0.98,0.92,0.0,-1.34,92.11,59.13,-42.88,-357.2015166282654,-1162.8338098526,252.2074580192566,2.5888984262328973,-0.9005210488600849,-141.0879805946336
459,95546.52420000639,2335.0,3561.0,-0.04,0.03,0.98,0.92,0.06,-1.4,90.86,60.02,-40.64,-357.2153151035309,-1162.8189086914062,252.22206115722656,2.591022689356067,-0.9641260398798944,-141.1011737591351
460,95744.20309998095,2339.0,3559.0,-0.04,0.03,0.98,0.85,0.0,-1.4,92.28,60.38,-42.36,-357.2480082511902,-1162.8111600875854,252.24190950393677,2.54933705386755,-0.8936421472460776,-141.07781232724685
461,95857.72610001732,2335.0,3581.0,-0.04,0.03,0.98,0.85,0.06,-1.46,90.51,60.74,-42.7,-357.23599791526794,-1162.8142595291138,252.2040605545044,2.580373758225692,-0.9381443930307595,-141.1011967601512
462,95970.78830003738,2337.0,3569.0,-0.04,0.03,0.98,0.98,0.06,-1.46,91.93,58.59,-42.36,-357.2295904159546,-1162.8130674362183,252.21389532089233,2.5939341202152724,-0.9421152346885201,-141.10304344317757
463,96085.68350004498,2333.0,3592.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.22,60.38,-41.67,-357.24782943725586,-1162.8137826919556,252.24405527114868,2.5535626164954097,-0.8946475262878526,-141.08066377276742
464,96199.74240008742,2329.0,3592.0,-0.04,0.03,0.98,0.85,0.18,-1.46,91.57,60.02,-41.33,-357.2307825088501,-1162.8217697143555,252.20546126365662,2.5863287859061472,-0.9621438725245548,-141.10511212088863
465,96312.77650000993,2329.0,3587.0,-0.04,0.03,0.99,0.92,0.06,-1.4,93.53,61.27,-43.57,-357.2322428226471,-1162.8139019012451,252.21136212348938,2.5877664692056146,-0.9566317830205917,-141.0997312070839
466,96455.40870004334,2341.0,3592.0,-0.04,0.03,0.98,0.98,0.12,-1.46,91.22,61.09,-44.77,-357.2307825088501,-1162.8153324127197,252.2033452987671,2.5900256095338348,-0.9602831588933886,-141.10017489965009
467,96569.27209999412,2336.0,3601.0,-0.04,0.03,0.98,0.85,0.0,-1.4,91.75,59.49,-42.88,-357.22535848617554,-1162.8177165985107,252.21028923988342,2.590605815974605,-0.922227924672553,-141.10076156934772
468,96701.92640007008,2340.0,3597.0,-0.04,0.03,0.98,0.98,0.06,-1.34,91.93,61.81,-43.39,-357.235312461853,-1162.8164052963257,252.21660733222961,2.583534869099331,-0.9493147764180528,-141.10048540048507
469,96820.87830000091,2324.0,3577.0,-0.04,0.03,0.99,0.92,0.06,-1.34,91.04,59.13,-43.22,-357.22872614860535,-1162.8148555755615,252.2190809249878,2.58899081147385,-0.9511329516771493,-141.10020778457454
470,97485.81910005305,2354.0,3595.0,-0.04,0.03,0.98,1.04,0.06,-1.4,92.28,59.67,-42.7,-357.2322428226471,-1162.79935836792,252.25305557250977,2.5488018124472243,-0.9368694061429912,-141.0667188561027
471,97599.93840008974,2342.0,3582.0,-0.04,0.03,0.98,0.98,0.12,-1.34,91.57,60.38,-44.08,-357.2239875793457,-1162.8185510635376,252.2101104259491,2.59114006890574,-0.9404873286137024,-141.1006980782121
472,97785.2665000828,2341.0,3553.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.64,60.74,-43.39,-357.22845792770386,-1162.82320022583,252.21982598304749,2.5871833249736365,-0.9323192698434282,-141.09835848720093
473,97898.44470005482,2342.0,3560.0,-0.04,0.03,0.98,0.98,0.12,-1.4,91.93,60.02,-43.05,-357.23304748535156,-1162.8177165985107,252.2081434726715,2.5878802486202566,-0.9435880232231204,-141.10061585573607
474,98014.7019000724,2337.0,3572.0,-0.04,0.03,0.98,0.85,0.12,-1.4,90.69,59.84,-41.15,-357.2025001049042,-1162.8355979919434,252.21553444862366,2.5877251471930083,-0.9352166327192204,-141.09068545863886
475,98128.911399981,2347.0,3575.0,-0.04,0.03,0.98,0.92,-0.06,-1.4,91.04,59.49,-42.19,-357.2154939174652,-1162.8119945526123,252.21547484397888,2.580906116893064,-0.9623095238868535,-141.0871212232494
476,98243.10530000366,2349.0,3582.0,-0.04,0.03,0.98,0.92,0.06,-1.4,89.8,60.38,-42.36,-357.21442103385925,-1162.8161668777466,252.21684575080872,2.5947213050499762,-0.9377701105100681,-141.1041555289456
477,98356.442600023,2341.0,3607.0,-0.04,0.03,0.98,0.98,0.06,-1.46,92.64,59.67,-42.7,-357.21108317375183,-1162.8166437149048,252.24578380584717,2.5438113198741483,-0.8749057137561462,-141.05844273582932
478,98502.25850008428,2346.0,3598.0,-0.04,0.03,0.98,0.92,0.12,-1.4,89.98,60.2,-42.88,-357.2046458721161,-1162.8342866897583,252.20394134521484,2.5865748252764127,-0.9095079464805971,-141.09111557803325
479,98614.5190000534,2352.0,3576.0,-0.04,0.03,0.98,0.92,0.12,-1.34,91.4,59.49,-43.22,-357.2266101837158,-1162.8261804580688,252.21562385559082,2.59858512156048,-0.9589268260344189,-141.09973882155052
480,98729.48840004392,2342.0,3615.0,-0.04,0.03,0.98,0.92,0.06,-1.46,93.35,58.95,-43.39,-357.2300672531128,-1162.8139019012451,252.2158920764923,2.5879374450311983,-0.9238268550692873,-141.10123169914934
481,98848.66180003155,2349.0,3602.0,-0.04,0.03,0.98,0.79,0.0,-1.34,91.75,60.56,-42.88,-357.2324514389038,-1162.8196239471436,252.21124291419983,2.5862528599696377,-0.9218980945102841,-141.09554973528668
482,98963.34400004707,2343.0,3626.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.28,60.02,-41.67,-357.2045564651489,-1162.8234386444092,252.20689177513123,2.5914557247346064,-0.9446300091347559,-141.0940008470869
483,100304.26530004479,2346.0,3599.0,-0.04,0.03,0.98,0.79,0.06,-1.46,92.82,60.92,-42.53,-357.21316933631897,-1162.8180742263794,252.22069025039673,2.589099636114877,-0.9545953024176833,-141.099077524097
484,100407.72920008749,2346.0,3598.0,-0.04,0.03,0.98,0.85,0.12,-1.46,92.64,61.81,-40.98,-357.1935296058655,-1162.8121137619019,252.21142172813416,2.5762369891401686,-0.9283995783976146,-141.07206511969
485,100511.40279998071,2345.0,3598.0,-0.04,0.03,0.98,0.79,0.06,-1.34,90.51,59.31,-42.36,-357.2065234184265,-1162.8341674804688,252.20602750778198,2.5897675445053916,-0.9549629892875969,-141.0932623630032
486,100615.0217000395,2359.0,3631.0,-0.04,0.03,0.98,0.92,0.12,-1.4,91.57,59.67,-42.02,-357.21591114997864,-1162.8291606903076,252.18769907951355,2.586893676716097,-0.9349319911756307,-141.0942514048573
487,100753.11140005942,2366.0,3639.0,-0.04,0.03,0.98,0.98,0.0,-1.46,92.64,59.67,-42.7,-357.22818970680237,-1162.8199815750122,252.2142231464386,2.590746474826802,-0.9300273809839026,-141.10356368847505
