Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
496,78960.30079992488,1513.0,3524.0,-0.03,0.02,0.98,0.98,0.24,-1.4,64.95,71.46,-54.76,483.2075238227844,-1119.9451684951782,256.32816553115845,1.8662213773654013,-0.2884132549952239,31.976885813651393
497,79063.9684998896,1496.0,3524.0,-0.03,0.03,0.98,0.98,0.06,-1.34,64.78,72.71,-54.93,483.184814453125,-1119.9452877044678,256.3268840312958,1.8742436353637841,-0.33805744205406896,31.98045941316437
498,79171.49649991188,1496.0,3532.0,-0.03,0.02,0.98,0.79,0.12,-1.4,63.89,70.74,-54.07,483.17307233810425,-1119.9727058410645,256.4261257648468,1.7512362097465601,-0.1911797266310454,31.95018171909501
499,79274.62889999151,1501.0,3511.0,-0.03,0.02,0.98,0.79,0.12,-1.34,66.55,72.35,-53.9,483.1833243370056,-1119.9463605880737,256.33275508880615,1.8780989988762653,-0.32616966777906786,31.982668901520263
500,79378.84279992431,1500.0,3536.0,-0.03,0.02,0.98,0.92,0.06,-1.4,66.37,70.74,-55.1,483.1881821155548,-1119.9356317520142,256.3179135322571,1.8537756826874576,-0.3105480084653091,31.981619609430197
501,79482.11689991876,1493.0,3559.0,-0.03,0.02,0.98,0.79,0.12,-1.34,66.37,70.74,-53.73,483.20749402046204,-1119.95530128479,256.3098073005676,1.8622423958533356,-0.3208262642218561,31.979644119698904
502,79586.62539999932,1507.0,3582.0,-0.03,0.02,0.98,0.92,0.06,-1.46,64.42,70.92,-53.21,483.19390416145325,-1119.9393272399902,256.3427686691284,1.8724934857740176,-0.3417887649174636,31.98296358674678
503,79703.95999995526,1500.0,3592.0,-0.03,0.02,0.99,0.92,0.06,-1.34,66.02,72.17,-55.79,483.1809401512146,-1119.9650764465332,256.41360878944397,1.7531274675762245,-0.13778600771623248,31.952275375723033
504,79820.0824999949,1502.0,3552.0,-0.03,0.02,0.98,0.92,0.06,-1.4,64.42,72.71,-54.24,483.17772150039673,-1119.9607849121094,256.4185857772827,1.7479192690483811,-0.1287752601675307,31.955670996515288
505,79935.07399992086,1495.0,3582.0,-0.03,0.02,0.99,0.85,0.06,-1.4,63.89,72.17,-56.14,483.1857979297638,-1119.942545890808,256.340891122818,1.871609291663984,-0.31795911731176746,31.97716067008208
506,80055.00719998963,1469.0,3536.0,-0.03,0.02,0.98,0.92,0.12,-1.4,65.66,72.17,-55.1,483.1984043121338,-1119.9500560760498,256.32286071777344,1.8686728228715725,-0.37509658328516865,31.978460276781167
507,80171.37469991576,1477.0,3514.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.84,70.56,-53.21,483.1993579864502,-1119.9301481246948,256.33978843688965,1.8772427464188497,-0.32848267555664057,31.98486844069286
508,80287.24189999048,1487.0,3535.0,-0.03,0.02,0.99,0.79,0.06,-1.4,64.24,71.81,-54.07,483.19485783576965,-1119.9371814727783,256.33275508880615,1.8760167862722887,-0.3225869422386139,31.978410006877695
509,80407.49439992942,1504.0,3557.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.49,73.06,-55.27,483.19950699806213,-1119.942545890808,256.30342960357666,1.8488103907853304,-0.3440289012223614,31.98975940189344
510,80518.53999996092,1498.0,3556.0,-0.03,0.02,0.98,0.79,0.12,-1.4,65.31,72.88,-55.45,483.18079113960266,-1119.942307472229,256.3450336456299,1.8733131631310784,-0.3327697735039711,31.977624411929217
511,80633.31849989481,1500.0,3551.0,-0.03,0.02,0.98,0.92,0.06,-1.34,64.6,70.38,-53.38,483.1916391849518,-1119.9415922164917,256.33013248443604,1.8748265325994216,-0.3438217785967077,31.982124429849133
512,80747.25869996473,1501.0,3540.0,-0.03,0.03,0.98,0.85,0.06,-1.34,64.95,73.24,-53.73,483.1829071044922,-1119.9604272842407,256.4160227775574,1.7490092863736169,-0.14568218894003174,31.955056115775015
513,80861.46169994026,1497.0,3529.0,-0.03,0.02,0.98,0.73,0.12,-1.34,66.37,72.88,-54.41,483.1741452217102,-1119.9413537979126,256.33135437965393,1.868191010277291,-0.3725078509836052,31.983864442587816
514,80974.05589988921,1480.0,3526.0,-0.03,0.02,0.98,0.92,0.0,-1.4,64.95,71.46,-54.76,483.1852912902832,-1119.9731826782227,256.4166784286499,1.7497721487446323,-0.1334557559288862,31.963192021777807
515,81115.96359999385,1495.0,3525.0,-0.03,0.02,0.98,0.85,0.06,-1.46,65.84,71.63,-53.55,483.197420835495,-1119.9367046356201,256.3406527042389,1.8775145561466242,-0.34721867470387385,31.986238706864192
516,81230.04529997706,1505.0,3548.0,-0.03,0.02,0.98,0.85,0.0,-1.4,65.31,72.53,-54.07,483.1821024417877,-1119.949221611023,256.3381493091583,1.8739122081463162,-0.33482883529007335,31.978752011958793
517,81351.26609995496,1505.0,3556.0,-0.03,0.02,0.98,0.92,0.06,-1.34,64.95,72.88,-54.41,483.21497440338135,-1119.949460029602,256.31818175315857,1.8603545176965557,-0.315452082896129,31.98338593554487
518,81466.8511999771,1467.0,3516.0,-0.03,0.02,0.98,0.92,0.06,-1.28,64.42,71.28,-56.31,483.1847846508026,-1119.935154914856,256.34080171585083,1.8638787704988986,-0.3544175348645854,31.983630375484918
519,81582.57049997337,1461.0,3528.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.49,72.71,-55.27,483.2083284854889,-1119.9513673782349,256.3178539276123,1.868745594454269,-0.28890091832732906,31.9832316412979
520,82977.06779988948,1476.0,3605.0,-0.03,0.02,0.98,0.79,0.18,-1.4,64.95,72.53,-54.41,483.17211866378784,-1119.96328830719,256.44442439079285,1.7508791654117728,-0.177070502237281,31.950718718710196
521,83090.79209994525,1496.0,3615.0,-0.03,0.02,0.98,0.98,-0.06,-1.46,65.31,71.81,-53.04,483.2005202770233,-1119.9398040771484,256.323367357254,1.8729053358708072,-0.29399999016880746,31.983058203728
522,83207.15159992687,1494.0,3617.0,-0.03,0.02,0.98,0.92,0.06,-1.34,65.13,71.63,-53.21,483.17593336105347,-1119.9662685394287,256.42770528793335,1.7517433292712992,-0.1883660070325456,31.951582759194807
523,83322.53169990145,1494.0,3614.0,-0.03,0.02,0.98,0.85,0.12,-1.4,66.37,71.81,-54.07,483.1935465335846,-1119.9381351470947,256.34822249412537,1.8746921858875853,-0.3437279681946372,31.98465435238296
524,83438.4838999249,1493.0,3620.0,-0.03,0.02,0.98,0.79,0.18,-1.46,64.24,73.24,-54.07,483.2036793231964,-1119.948387145996,256.32983446121216,1.8628807902887277,-0.35324197900377197,31.978021940663393
525,83552.5120999664,1497.0,3586.0,-0.03,0.02,0.98,0.92,0.12,-1.34,65.49,72.71,-55.96,483.1797480583191,-1119.9668645858765,256.4246356487274,1.752762383410877,-0.17474505022809966,31.952160955065967
526,83663.21009991225,1468.0,3536.0,-0.03,0.02,0.98,0.92,0.0,-1.4,64.6,72.17,-55.79,483.19870233535767,-1119.947075843811,256.3287019729614,1.8654472691510187,-0.3567741239061825,31.986013433523947
527,83775.91319999192,1465.0,3520.0,-0.03,0.02,0.98,0.85,0.06,-1.34,67.08,72.53,-54.07,483.19321870803833,-1119.9654340744019,256.4183175563812,1.747695087989517,-0.14078925707153042,31.953535282606907
528,83890.93359990511,1482.0,3527.0,-0.03,0.02,0.99,0.98,-0.06,-1.4,64.42,72.35,-53.21,483.1889569759369,-1119.9363470077515,256.34127855300903,1.8732115379609622,-0.3339682811317472,31.979332299697358
529,84008.93539993558,1481.0,3534.0,-0.03,0.02,0.98,0.92,0.0,-1.4,65.66,72.17,-54.41,483.1927716732025,-1119.958996772766,256.3377618789673,1.876845977586735,-0.3346480692689796,31.991982105257794
530,84142.23029999994,1497.0,3569.0,-0.03,0.02,0.98,0.85,0.06,-1.34,67.79,72.53,-55.45,483.1971526145935,-1119.9438571929932,256.32211565971375,1.8699116995059786,-0.29900692916899707,31.977903686363533
531,84261.04899996426,1487.0,3545.0,-0.03,0.02,0.98,0.79,0.18,-1.28,65.66,71.46,-54.76,483.18761587142944,-1119.9357509613037,256.3435137271881,1.8729674537993861,-0.333711505042986,31.980522806047805
532,84395.26579994708,1476.0,3550.0,-0.03,0.02,0.98,0.79,0.18,-1.4,65.31,71.81,-54.76,483.18028450012207,-1119.9628114700317,256.4147710800171,1.7497223140876954,-0.14503748089561605,31.959514096614903
533,84524.60729994345,1473.0,3564.0,-0.03,0.02,0.98,0.92,0.06,-1.46,65.31,72.17,-53.73,483.1852316856384,-1119.939923286438,256.342351436615,1.8721050408055284,-0.34260605025439167,31.985944323752218
534,84734.84910000116,1470.0,3530.0,-0.03,0.02,0.98,0.92,0.06,-1.46,65.84,71.99,-54.93,483.20889472961426,-1119.9424266815186,256.32643699645996,1.8689017625483448,-0.29643290229676095,31.984824676689673
535,84908.4946999792,1451.0,3508.0,-0.03,0.02,0.99,0.98,0.06,-1.34,65.49,71.99,-54.24,483.19822549819946,-1119.9456453323364,256.33805990219116,1.8749617507546896,-0.3354576439101852,31.978303722263806
536,85204.60519997869,1459.0,3492.0,-0.03,0.02,0.98,0.85,0.12,-1.4,66.9,72.71,-53.9,483.20406675338745,-1119.9374198913574,256.355881690979,1.8742523987917707,-0.33103046965506516,31.979498640132267
537,85308.13669995405,1457.0,3493.0,-0.03,0.02,0.98,0.98,0.06,-1.34,65.13,71.28,-54.93,483.17986726760864,-1119.943618774414,256.3430070877075,1.870012653284198,-0.32864201412437355,31.979680139134892
538,85411.43609990831,1464.0,3529.0,-0.03,0.02,0.98,0.92,0.0,-1.46,65.49,70.92,-53.9,483.1678569316864,-1119.9731826782227,256.4237117767334,1.751743766906857,-0.18411460703289753,31.952944446455195
539,85514.89049999509,1460.0,3550.0,-0.03,0.02,0.98,1.04,0.06,-1.34,65.13,71.99,-54.93,483.2003116607666,-1119.9500560760498,256.32819533348083,1.8745001495433176,-0.29647643952157626,31.975626956477583
540,85618.52169991471,1463.0,3566.0,-0.03,0.02,0.98,0.98,0.12,-1.34,65.31,72.88,-53.38,483.18737745285034,-1119.9344396591187,256.340891122818,1.8769591586808063,-0.33200954050112247,31.978518393408688
541,87462.84399996512,1450.0,3534.0,-0.03,0.02,0.98,0.92,0.06,-1.34,65.31,72.88,-55.1,483.18836092948914,-1119.939923286438,256.3326358795166,1.8761183153749192,-0.32117074091235154,31.982339494242797
542,87566.30309997126,1474.0,3563.0,-0.03,0.02,0.98,0.98,0.18,-1.34,64.78,71.99,-54.93,483.1663966178894,-1119.9657917022705,256.40609860420227,1.7418525924539623,-0.1607225378963699,31.954190032821195
543,87669.67749991454,1472.0,3583.0,-0.03,0.02,0.98,0.85,0.12,-1.46,65.31,71.81,-54.41,483.19610953330994,-1119.9413537979126,256.34196400642395,1.8770902880911542,-0.3461460101967443,31.984538827759852
544,87773.23669998441,1473.0,3591.0,-0.03,0.02,0.99,0.92,0.12,-1.34,65.13,72.35,-53.55,483.19846391677856,-1119.9395656585693,256.32593035697937,1.8676652755384535,-0.2899707352171525,31.981497915093097
545,87876.10349990427,1501.0,3620.0,-0.03,0.02,0.98,0.85,0.0,-1.34,65.31,71.46,-54.07,483.192503452301,-1119.9450492858887,256.32742047309875,1.8635027018529235,-0.3613656184435071,31.976620841639583
546,88025.83739999682,1486.0,3565.0,-0.03,0.02,0.98,0.92,0.12,-1.34,64.24,72.53,-54.76,483.1915497779846,-1119.9442148208618,256.3221752643585,1.8736222780803247,-0.29530096151444696,31.973131568365826
547,88129.22079989221,1499.0,3577.0,-0.03,0.02,0.98,0.73,0.06,-1.34,63.71,72.71,-55.96,483.20460319519043,-1119.9430227279663,256.31770491600037,1.8747579152432343,-0.302504728200899,31.977420242926858
548,88232.81729989685,1487.0,3586.0,-0.03,0.02,0.98,0.85,0.0,-1.34,65.13,72.35,-54.24,483.1819236278534,-1119.9380159378052,256.3399374485016,1.8772193572934257,-0.33649298018234464,31.978098715149958
549,88336.42229996622,1502.0,3605.0,-0.03,0.02,0.98,0.85,0.24,-1.4,64.95,71.81,-53.73,483.16535353660583,-1119.9431419372559,256.3239336013794,1.8647276942060877,-0.3475096652950815,31.988445650124675
550,88440.16999995802,1490.0,3560.0,-0.03,0.02,0.98,0.92,0.12,-1.46,65.31,71.81,-54.07,483.1981658935547,-1119.9456453323364,256.31919503211975,1.8707029727653879,-0.2891408700980896,31.97768836952557
551,88543.64689998329,1509.0,3591.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.42,73.06,-53.9,483.1967353820801,-1119.9524402618408,256.3401758670807,1.8802977790582764,-0.3415016788496094,31.996162330632263
552,88647.04599999823,1499.0,3587.0,-0.03,0.02,0.98,0.92,-0.06,-1.4,64.78,70.92,-54.24,483.20335149765015,-1119.9471950531006,256.3273012638092,1.870654044898584,-0.366543487360455,31.983048829743055
553,88750.55919995066,1491.0,3579.0,-0.03,0.02,0.99,0.98,0.06,-1.34,64.78,71.99,-55.27,483.1846058368683,-1119.9424266815186,256.3336193561554,1.8791569014658578,-0.3451210400252462,31.976273791459715
554,89966.58499992918,1499.0,3609.0,-0.03,0.02,0.98,0.79,-0.06,-1.34,65.49,71.99,-53.55,483.1964671611786,-1119.94206905365,256.3246488571167,1.8799689097731445,-0.29389611293596735,31.97921611976695
555,90120.71799999103,1512.0,3598.0,-0.03,0.02,0.99,0.98,0.0,-1.4,66.73,72.53,-52.69,483.1804633140564,-1119.9455261230469,256.33618235588074,1.8754669884038735,-0.33795738441632045,31.980579918645176
556,90224.59209989756,1509.0,3608.0,-0.03,0.02,0.99,0.85,0.06,-1.4,65.31,71.81,-55.1,483.19703340530396,-1119.9464797973633,256.33594393730164,1.8785460667084726,-0.3369942728146857,31.979835460023832
557,90328.26889993157,1501.0,3560.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.95,73.6,-54.76,483.17649960517883,-1119.968295097351,256.42356276512146,1.7564684336578258,-0.1868090260749495,31.954991184565074
558,90431.64949992206,1503.0,3562.0,-0.03,0.02,0.98,0.85,0.06,-1.46,65.13,70.56,-55.27,483.1818640232086,-1119.9344396591187,256.34151697158813,1.873598913388732,-0.32874138442638184,31.982248933819864
559,90535.3013999993,1487.0,3526.0,-0.03,0.02,0.98,0.79,0.12,-1.4,65.31,71.46,-54.07,483.18102955818176,-1119.9333667755127,256.3296854496002,1.862141267128881,-0.36843087732704777,31.986972883776428
560,90639.10889998078,1480.0,3540.0,-0.03,0.02,0.98,0.85,0.06,-1.4,66.02,72.53,-53.38,483.1738471984863,-1119.9637651443481,256.4293146133423,1.7505697901597617,-0.18641447766037725,31.954971298681567
561,90755.26779994834,1479.0,3564.0,-0.03,0.02,0.98,0.92,0.06,-1.46,66.9,72.35,-55.27,483.1911325454712,-1119.936466217041,256.34387135505676,1.8811775331833491,-0.32795076827434955,31.980401096085217
562,90954.19729989953,1477.0,3595.0,-0.03,0.02,0.98,0.85,0.12,-1.46,65.31,72.17,-54.41,483.2031726837158,-1119.9485063552856,256.33472204208374,1.8799943801324106,-0.33823898576392375,31.97382533872688
563,91271.04239992332,1477.0,3600.0,-0.03,0.02,0.99,0.92,0.12,-1.4,65.49,72.35,-54.93,483.17989706993103,-1119.9387311935425,256.33516907691956,1.8738705653408154,-0.3395414553283671,31.978001221717108
564,91388.81189993117,1476.0,3549.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.84,70.2,-54.59,483.19077491760254,-1119.9414730072021,256.31171464920044,1.8606491184457656,-0.3183381885885722,31.98292488775197
565,91515.48329996876,1469.0,3567.0,-0.03,0.02,0.98,0.85,0.0,-1.46,66.2,70.2,-53.9,483.1950068473816,-1119.9514865875244,256.32140040397644,1.8679249441908656,-0.2886538018674803,31.973642626638057
566,91767.29909994174,1505.0,3592.0,-0.03,0.02,0.98,0.98,-0.06,-1.34,64.42,72.35,-53.21,483.1850230693817,-1119.9578046798706,256.3403844833374,1.8724910482813064,-0.3389882644526287,31.99506082583927
567,91976.39089997392,1489.0,3602.0,-0.03,0.02,0.98,0.79,0.06,-1.46,65.49,70.56,-54.24,483.18928480148315,-1119.9342012405396,256.3311755657196,1.8777800950393742,-0.33507475056544644,31.985008461694765
568,92196.99679990299,1496.0,3586.0,-0.03,0.02,0.98,0.85,0.12,-1.46,66.55,72.35,-55.27,483.18424820899963,-1119.9471950531006,256.33251667022705,1.8782793030684675,-0.34137683858755724,31.972579744069723
569,92446.02609996218,1476.0,3567.0,-0.03,0.02,0.98,0.92,0.0,-1.4,64.78,72.71,-53.55,483.1977188587189,-1119.9405193328857,256.3400864601135,1.8788801563573607,-0.33973477673219554,31.98383332528262
570,92597.23909990862,1463.0,3534.0,-0.03,0.02,0.98,0.92,0.0,-1.34,63.71,73.06,-53.21,483.1956624984741,-1119.9471950531006,256.32724165916443,1.8708791583517304,-0.2806351794766411,31.982701487090182
571,92736.08099995181,1471.0,3579.0,-0.03,0.02,0.98,0.92,0.12,-1.34,65.66,72.53,-53.73,483.2036793231964,-1119.9336051940918,256.33904337882996,1.874775706357593,-0.3385735901870839,31.983460121365628
572,92899.22879997175,1471.0,3556.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.49,72.71,-54.93,483.184814453125,-1119.9429035186768,256.32140040397644,1.8689718712298549,-0.2892986292886023,31.97599619435375
573,93105.1046999637,1475.0,3574.0,-0.03,0.02,0.98,0.92,0.06,-1.34,65.66,72.17,-53.73,483.19491744041443,-1119.9413537979126,256.32697343826294,1.8715793849076858,-0.28220241195549634,31.97916392053562
574,93218.60359993298,1498.0,3593.0,-0.03,0.02,0.98,0.85,0.12,-1.4,65.49,72.35,-52.86,483.17089676856995,-1119.939684867859,256.3234269618988,1.8607456927436536,-0.3528430479151024,31.984272380596387
575,93329.57760000136,1492.0,3601.0,-0.03,0.02,0.98,0.98,0.18,-1.34,64.95,73.24,-54.76,483.18421840667725,-1119.948148727417,256.3266158103943,1.8696288953066083,-0.2957318264326555,31.979967500501747
576,93443.16669995897,1461.0,3549.0,-0.03,0.02,0.98,0.92,0.06,-1.4,64.6,72.88,-55.45,483.1969439983368,-1119.9415922164917,256.32718205451965,1.8721719226463307,-0.28705170735853447,31.978954216397792
577,93554.02969999705,1477.0,3577.0,-0.03,0.02,0.98,0.85,0.06,-1.34,66.37,72.53,-53.04,483.18520188331604,-1119.937777519226,256.3096582889557,1.865389113584379,-0.3232659319679147,31.981006647166623
578,93667.40099992603,1475.0,3587.0,-0.03,0.02,0.98,0.98,0.06,-1.34,64.42,73.42,-54.59,483.2063615322113,-1119.9458837509155,256.31871819496155,1.8730577832472797,-0.2890577884712958,31.979147045129114
579,93780.80619999673,1494.0,3607.0,-0.03,0.02,0.98,0.92,0.06,-1.4,64.95,72.53,-55.45,483.1830561161041,-1119.9374198913574,256.33344054222107,1.876536163146007,-0.34027984566222436,31.98323035566674
580,93893.4815999819,1492.0,3605.0,-0.03,0.02,0.98,0.79,0.18,-1.46,64.6,71.1,-54.76,483.19917917251587,-1119.9413537979126,256.3243806362152,1.8706877479814126,-0.2952002805395758,31.98321701677663
581,94010.71139995474,1475.0,3608.0,-0.03,0.02,0.98,0.92,0.12,-1.34,65.13,70.92,-54.59,483.1978678703308,-1119.9411153793335,256.32554292678833,1.873940755222869,-0.30006675960456985,31.97667786409259
582,94129.97769995127,1470.0,3612.0,-0.03,0.02,0.98,0.92,0.06,-1.46,66.2,71.99,-53.9,483.2024574279785,-1119.9414730072021,256.3309073448181,1.8730525089592616,-0.28980746545007363,31.979353679215073
583,94247.61079996824,1465.0,3608.0,-0.03,0.02,0.98,0.92,0.0,-1.46,65.49,72.71,-54.93,483.18833112716675,-1119.943618774414,256.3154995441437,1.8644805833748082,-0.3124318902234483,31.982122618023784
584,94361.1536999233,1472.0,3600.0,-0.03,0.02,0.98,0.98,0.06,-1.34,66.55,72.35,-55.62,483.1843376159668,-1119.9465990066528,256.338506937027,1.8738496176839807,-0.33092010843453934,31.97572751050654
585,94474.29829998873,1478.0,3604.0,-0.03,0.02,0.98,0.79,0.12,-1.34,66.2,73.42,-53.55,483.17864537239075,-1119.952917098999,256.32244348526,1.880304013760039,-0.33826810913341043,31.97764088137239
586,94593.41859992128,1475.0,3610.0,-0.03,0.02,0.98,0.92,0.18,-1.4,64.24,71.81,-54.07,483.18809270858765,-1119.9392080307007,256.32554292678833,1.8751229793033308,-0.2782504448233082,31.981228750780414
587,94706.85509999748,1496.0,3615.0,-0.03,0.02,0.98,0.85,0.12,-1.46,65.31,71.46,-54.41,483.19873213768005,-1119.9485063552856,256.32354617118835,1.8683872084209667,-0.28684415822133424,31.97712274203797
588,94828.15279997885,1496.0,3612.0,-0.03,0.02,0.98,0.85,0.06,-1.46,64.24,71.81,-55.1,483.1801950931549,-1119.9461221694946,256.3360333442688,1.8737952962634927,-0.3406961599080125,31.97786531020044
589,94947.36089999788,1489.0,3604.0,-0.03,0.02,0.98,0.92,0.06,-1.4,66.2,71.28,-53.21,483.19733142852783,-1119.931936264038,256.32375478744507,1.872522190343891,-0.2905782281830607,31.984233601479577
590,95149.38449999318,1483.0,3537.0,-0.03,0.02,0.98,0.92,0.0,-1.46,65.13,71.63,-54.93,483.1989109516144,-1119.9369430541992,256.3260793685913,1.8740892387819077,-0.2959096113763389,31.977773895576966
591,95353.7812998984,1495.0,3549.0,-0.03,0.02,0.98,0.92,0.06,-1.46,64.78,71.63,-55.62,483.18207263946533,-1119.9496984481812,256.3316226005554,1.8727358038284054,-0.3314303957467491,31.97617583134137
592,95568.5228999937,1478.0,3530.0,-0.03,0.02,0.98,0.85,0.12,-1.4,66.55,71.99,-54.59,483.1675887107849,-1119.9686527252197,256.4209997653961,1.7564036508544008,-0.18480717408785663,31.95113362637854
593,95679.82349998783,1482.0,3518.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.07,73.06,-54.93,483.18368196487427,-1119.940996170044,256.33662939071655,1.877253308698027,-0.3451362644598721,31.977905025638737
594,95793.84699999355,1478.0,3546.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.31,70.38,-54.76,483.1960201263428,-1119.9369430541992,256.3329041004181,1.8681036826807618,-0.3327234431857648,31.98048428324483
595,95906.37089998927,1476.0,3577.0,-0.03,0.02,0.99,0.85,0.06,-1.4,64.78,73.06,-54.93,483.18517208099365,-1119.9395656585693,256.3331425189972,1.8755478782024462,-0.3381089686181695,31.97703055503023
596,96019.37689993065,1497.0,3608.0,-0.03,0.02,0.98,0.85,0.18,-1.46,65.13,72.71,-54.59,483.1973910331726,-1119.9395656585693,256.3331127166748,1.8694464452676929,-0.2729392759856067,31.98615578603741
597,96122.97759996727,1499.0,3613.0,-0.03,0.02,0.98,0.85,0.0,-1.34,66.02,71.81,-55.45,483.1938147544861,-1119.942545890808,256.3236951828003,1.8736890132821407,-0.2918660019969844,31.980053063458186
598,97470.18029994797,1524.0,3606.0,-0.03,0.02,0.99,0.92,0.0,-1.4,65.84,71.99,-53.55,483.1761121749878,-1119.962453842163,256.4128637313843,1.7527895168788152,-0.14572503058216696,31.950736882485543
599,97573.06019996759,1515.0,3576.0,-0.03,0.02,0.98,0.98,0.0,-1.4,66.55,72.35,-55.27,483.17086696624756,-1119.9370622634888,256.3300430774689,1.869505047456415,-0.31484071220972143,31.978521060931005
600,97802.14489996433,1487.0,3535.0,-0.03,0.02,0.98,0.92,0.12,-1.46,64.78,71.99,-53.21,483.17888379096985,-1119.9326515197754,256.33522868156433,1.8649728095346025,-0.35316367117207487,31.985007889574426
