Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
493,86583.9681000216,2509.0,4487.0,-0.03,0.02,0.98,0.98,0.06,-1.28,75.78,54.13,-35.3,-481.6964566707611,-1992.4900531768799,255.70490956306458,2.218094116319017,-0.8098686582875572,73.92980474837002
494,86687.22099997103,2513.0,4496.0,-0.03,0.02,0.98,0.85,0.06,-1.46,74.71,54.48,-35.99,-481.7304313182831,-1992.4936294555664,255.7016909122467,2.2232101085616156,-0.8239724843109988,73.93040577882229
495,86791.08080000151,2526.0,4477.0,-0.03,0.02,0.98,0.85,0.12,-1.34,77.2,55.2,-35.3,-481.7156493663788,-1992.522954940796,255.66992163658142,2.2161410495976557,-0.8441074294132948,73.92775071905162
496,86893.52319994941,2533.0,4446.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.31,56.09,-36.51,-481.713742017746,-1992.5017356872559,255.69632649421692,2.214050439705563,-0.8191534822377069,73.9318366094219
497,87007.33040005434,2521.0,4477.0,-0.03,0.02,0.98,0.85,0.06,-1.34,77.02,54.66,-34.44,-481.7240238189697,-1992.48468875885,255.70836663246155,2.2141562844079434,-0.8060944984724023,73.9106845954294
498,87127.93009995949,2491.0,4532.0,-0.03,0.02,0.98,0.85,0.12,-1.46,76.84,56.27,-34.61,-481.7242920398712,-1992.521047592163,255.6743025779724,2.220753816738088,-0.8682531235393779,73.91994463049338
499,87243.04950004444,2475.0,4545.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.84,54.13,-35.99,-481.71019554138184,-1992.5057888031006,255.69820404052734,2.2196220965608653,-0.8288836830434504,73.91689766573467
500,87383.8086000178,2487.0,4526.0,-0.03,0.02,0.98,0.85,0.12,-1.34,77.2,55.2,-34.96,-481.71180486679077,-1992.5217628479004,255.65838813781738,2.214686652835851,-0.859838801406788,73.92681535401978
501,87498.14789998345,2504.0,4498.0,-0.03,0.02,0.98,0.85,0.0,-1.34,78.26,55.56,-33.92,-481.7240238189697,-1992.4986362457275,255.69236278533936,2.2223513595339086,-0.8617466580661064,73.92351472602664
502,89337.5878999941,2506.0,4468.0,-0.03,0.01,0.98,0.85,0.06,-1.34,75.96,53.95,-35.13,-481.72661662101746,-1992.48206615448,255.68267703056335,2.216331069189063,-0.8178245729524767,73.92361799439794
503,89453.24459997937,2504.0,4505.0,-0.03,0.02,0.98,0.85,-0.06,-1.4,76.84,53.41,-36.68,-481.7095994949341,-1992.5014972686768,255.6806206703186,2.2050580186816005,-0.8485069838750474,73.93227990961793
504,89640.95419994555,2506.0,4495.0,-0.03,0.02,0.98,0.92,0.12,-1.34,77.55,54.13,-35.64,-481.7087948322296,-1992.5100803375244,255.67904114723206,2.2220899205304043,-0.834031140613821,73.92652077440276
505,89850.12640000787,2523.0,4472.0,-0.03,0.02,0.99,0.92,0.06,-1.46,75.6,53.59,-34.78,-481.6167950630188,-1992.6725625991821,255.70061802864075,2.2017039045792464,-0.8002609603408671,73.77805212744784
506,89970.18379997462,2525.0,4446.0,-0.03,0.02,0.98,0.92,0.18,-1.4,77.55,54.48,-35.99,-481.71842098236084,-1992.5042390823364,255.66786527633667,2.2152643224277284,-0.8672647293686327,73.92947105185861
507,90089.35150003526,2514.0,4457.0,-0.03,0.02,0.98,0.92,0.06,-1.46,77.02,52.88,-36.16,-481.7288815975189,-1992.5166368484497,255.6867003440857,2.2163857870265975,-0.8288208693621044,73.93054753476432
508,90204.4087999966,2509.0,4476.0,-0.03,0.02,0.99,0.98,0.12,-1.4,76.49,54.48,-35.64,-481.7047715187073,-1992.4908876419067,255.70183992385864,2.2058136416235823,-0.8496575820342285,73.93609998616883
509,90319.33129997924,2509.0,4474.0,-0.03,0.02,0.98,0.85,-0.06,-1.4,76.84,54.48,-34.96,-481.70962929725647,-1992.516279220581,255.6869387626648,2.2199824809136204,-0.859302065950167,73.92763060449269
510,90445.33819996286,2509.0,4493.0,-0.03,0.02,0.98,0.79,0.06,-1.34,77.2,54.84,-37.71,-481.71988129615784,-1992.5026893615723,255.67209720611572,2.2189632453827923,-0.840160230509128,73.92709735499318
511,90568.3973999694,2508.0,4488.0,-0.03,0.01,0.98,0.92,0.0,-1.34,76.67,54.66,-35.82,-481.7366302013397,-1992.5240278244019,255.6791603565216,2.219187594301852,-0.8215801228528181,73.93085489328884
512,90684.57539996598,2505.0,4546.0,-0.03,0.02,0.98,0.85,0.06,-1.28,76.13,54.84,-35.64,-481.7471206188202,-1992.5247430801392,255.68035244941711,2.223973384754487,-0.8220204453818095,73.93090144901596
513,90807.25359998178,2503.0,4556.0,-0.03,0.02,0.98,0.92,0.0,-1.4,76.13,54.13,-35.3,-481.6955029964447,-1992.49267578125,255.6588649749756,2.208097939049039,-0.8152111441165665,73.92600564409297
514,90921.8216999434,2506.0,4554.0,-0.03,0.02,0.98,0.85,0.12,-1.34,76.67,53.23,-34.44,-481.723815202713,-1992.5053119659424,255.6796371936798,2.2095571803485985,-0.8448936836326895,73.93069414856383
515,91821.90239999909,2501.0,4480.0,-0.03,0.02,0.98,0.92,0.0,-1.34,75.96,55.38,-36.16,-481.76705837249756,-1992.5318956375122,255.67790865898132,2.2272096922624907,-0.857985636782319,73.93417317691377
516,91938.55840002652,2510.0,4469.0,-0.03,0.02,0.98,0.92,0.12,-1.4,76.49,54.13,-35.3,-481.72488808631897,-1992.527961730957,255.67054748535156,2.2084272274340684,-0.8415350376236851,73.92616425745952
517,92053.60660003498,2508.0,4458.0,-0.03,0.02,0.98,0.85,0.06,-1.4,75.6,53.23,-35.82,-481.723815202713,-1992.5044775009155,255.67525625228882,2.216727182528697,-0.83154628037036,73.93193143026349
518,92170.97730003297,2510.0,4453.0,-0.03,0.02,0.98,0.92,0.18,-1.34,76.67,54.66,-35.47,-481.734961271286,-1992.5227165222168,255.68121671676636,2.2109618863611757,-0.8371088566507254,73.93232583624444
519,92272.9400000535,2506.0,4455.0,-0.03,0.02,0.98,0.98,0.12,-1.4,76.49,54.13,-36.33,-481.7250967025757,-1992.4992322921753,255.69283962249756,2.2148518559091577,-0.8037243495461864,73.93166545471014
520,92376.10720004886,2514.0,4484.0,-0.03,0.02,0.98,0.98,0.06,-1.46,77.2,54.13,-36.33,-481.72467947006226,-1992.5111532211304,255.66747784614563,2.219508216432541,-0.8507961624095627,73.93435993829834
521,92479.59000000264,2519.0,4468.0,-0.03,0.02,0.98,0.98,0.12,-1.4,76.49,53.77,-35.99,-481.7003607749939,-1992.5204515457153,255.68461418151855,2.208442458835652,-0.8539273570852021,73.93921563517397
522,92582.91160000954,2515.0,4455.0,-0.03,0.02,0.98,0.98,0.06,-1.34,75.96,53.59,-34.78,-481.72634840011597,-1992.5163984298706,255.68756461143494,2.2198411973648886,-0.8431495410906141,73.93689016027116
523,92686.27910001669,2520.0,4447.0,-0.03,0.02,0.98,0.85,0.06,-1.46,75.07,54.84,-35.64,-481.7101061344147,-1992.504596710205,255.68035244941711,2.222702157178781,-0.8455376717683568,73.92285362616607
524,92802.67859995365,2515.0,4475.0,-0.03,0.02,0.98,0.92,0.06,-1.46,77.38,54.66,-36.51,-481.7383885383606,-1992.5220012664795,255.65877556800842,2.2053314362836582,-0.869065325731623,73.94101510689654
525,92905.84539994597,2513.0,4475.0,-0.03,0.02,0.98,0.92,0.06,-1.4,76.67,54.66,-34.44,-481.73752427101135,-1992.5179481506348,255.6837797164917,2.213942953968768,-0.8452869974695094,73.93595329154333
526,93058.3041999489,2495.0,4480.0,-0.03,0.02,0.98,0.85,0.12,-1.4,77.91,53.77,-34.96,-481.72369599342346,-1992.5177097320557,255.69427013397217,2.222141597795432,-0.8319997926554693,73.92413945960891
527,93520.55799996015,2505.0,4488.0,-0.03,0.02,0.98,0.85,0.12,-1.34,77.73,53.95,-33.75,-481.72175884246826,-1992.523193359375,255.67889213562012,2.2065784956797243,-0.8345318758203609,73.94069955550789
528,93623.99560003541,2515.0,4460.0,-0.03,0.02,0.98,0.79,0.12,-1.4,79.15,55.38,-35.47,-481.7189872264862,-1992.5073385238647,255.6765079498291,2.216754884606453,-0.8507711570469755,73.9320068500388
529,93727.46550000738,2518.0,4467.0,-0.03,0.02,0.98,1.04,0.12,-1.46,76.84,55.2,-34.61,-481.7126393318176,-1992.4988746643066,255.6973695755005,2.216360360409063,-0.8212476009481403,73.92174227806214
530,94830.51140001044,2511.0,4462.0,-0.03,0.02,0.98,0.92,0.12,-1.34,75.96,54.66,-36.51,-481.7143678665161,-1992.5036430358887,255.67781925201416,2.209353935467737,-0.8748627167424473,73.93146336724143
531,94934.41800004803,2525.0,4450.0,-0.03,0.02,0.98,0.98,0.06,-1.4,76.13,54.48,-34.96,-481.7277193069458,-1992.5191402435303,255.67075610160828,2.2180432863876245,-0.8492749323612002,73.9320974378407
532,95037.85920003429,2526.0,4455.0,-0.03,0.02,0.99,0.85,0.0,-1.4,76.31,54.66,-35.13,-481.7367494106293,-1992.5110340118408,255.67573308944702,2.2298000738885704,-0.8294976908660883,73.91866317494926
533,96315.5963999452,2498.0,4516.0,-0.03,0.02,0.98,0.92,0.0,-1.4,77.2,54.84,-35.99,-481.71162605285645,-1992.4912452697754,255.6774616241455,2.21617833640238,-0.8324458921860798,73.92625287512274
534,96419.04900001828,2491.0,4533.0,-0.03,0.02,0.98,0.92,0.06,-1.46,76.84,54.13,-33.58,-481.72909021377563,-1992.511510848999,255.67373633384705,2.2122090696504055,-0.8328117296711977,73.9331444110148
535,96523.20920000784,2498.0,4506.0,-0.03,0.02,0.98,0.92,0.06,-1.4,76.31,55.02,-35.47,-481.747567653656,-1992.5249814987183,255.67102432250977,2.2154741805350326,-0.8509664702978661,73.93486079271713
536,96626.82330003008,2502.0,4502.0,-0.03,0.02,0.98,0.85,0.12,-1.34,77.73,54.66,-34.78,-481.7313849925995,-1992.5172328948975,255.68032264709473,2.2008291244467233,-0.8446020213504957,73.93848618068208
537,96730.56489997543,2500.0,4478.0,-0.03,0.02,0.98,0.98,0.0,-1.46,76.84,54.13,-35.3,-481.71934485435486,-1992.5179481506348,255.67367672920227,2.2088528115601136,-0.8907004612030882,73.93968639391304
538,96834.01949994732,2511.0,4478.0,-0.03,0.02,0.98,0.92,-0.06,-1.4,76.84,54.13,-33.92,-481.7184507846832,-1992.504358291626,255.6914985179901,2.2209895255068255,-0.8524455101201718,73.93274950754096
539,96937.21590004861,2507.0,4481.0,-0.03,0.02,0.98,0.85,0.18,-1.4,77.2,54.84,-34.96,-481.72953724861145,-1992.519497871399,255.66795468330383,2.203704439246669,-0.8199497741268055,73.93426216495271
540,99306.01780000143,2510.0,4472.0,-0.03,0.02,0.99,0.92,0.06,-1.4,77.55,54.84,-34.27,-481.71862959861755,-1992.4976825714111,255.68321347236633,2.2152598573852225,-0.8483030538569597,73.93122811926034
541,99409.80919997673,2485.0,4474.0,-0.03,0.02,0.98,0.85,0.06,-1.46,76.49,55.91,-36.33,-481.69612884521484,-1992.5048351287842,255.69111108779907,2.2120742319771307,-0.8191329889832267,73.93067655141485
542,99513.16029997543,2502.0,4454.0,-0.03,0.01,0.98,0.92,0.0,-1.34,76.84,54.84,-33.58,-481.7359745502472,-1992.5181865692139,255.67835569381714,2.2070009355857727,-0.8824267124402467,73.93176552071276
543,99663.18789997604,2481.0,4516.0,-0.03,0.02,0.98,0.85,0.06,-1.34,78.09,53.95,-35.13,-481.75063729286194,-1992.5094842910767,255.68583607673645,2.2132096198541773,-0.8335745288235304,73.93163729859097
544,99879.05979994684,2507.0,4473.0,-0.03,0.02,0.98,0.92,0.12,-1.46,76.31,55.02,-36.16,-481.72399401664734,-1992.4967288970947,255.68297505378723,2.215300872554441,-0.8504547354649823,73.91777088108832
545,99982.79429995455,2509.0,4483.0,-0.03,0.02,0.98,0.92,0.0,-1.46,74.89,53.95,-35.13,-481.7223250865936,-1992.4933910369873,255.6954026222229,2.2217264120984206,-0.8279550543079143,73.91876223293552
546,100086.23300003819,2475.0,4536.0,-0.03,0.01,0.99,0.98,0.06,-1.34,77.91,53.77,-34.27,-481.69949650764465,-1992.4955368041992,255.69546222686768,2.2215545547506905,-0.8676511441271959,73.92531037838712
547,100189.51109994669,2456.0,4575.0,-0.03,0.02,0.98,0.98,0.06,-1.4,75.6,55.38,-34.44,-481.69267177581787,-1992.487907409668,255.69942593574524,2.21807280291163,-0.836256420450786,73.91634544358666
548,100293.05540001951,2483.0,4535.0,-0.03,0.02,0.98,0.92,0.06,-1.46,77.2,54.84,-35.3,-481.71448707580566,-1992.4992322921753,255.69897890090942,2.2116221560249434,-0.8383990640557734,73.9280875952222
549,100396.32249996066,2471.0,4573.0,-0.03,0.02,0.98,0.92,0.12,-1.4,76.13,54.13,-35.64,-481.701135635376,-1992.4955368041992,255.6922435760498,2.219081200831092,-0.8224503011400782,73.93077551774724
550,100499.59899997339,2482.0,4561.0,-0.03,0.02,0.98,0.92,0.0,-1.4,76.84,53.77,-35.64,-481.7182123661041,-1992.5068616867065,255.69888949394226,2.2132667232498773,-0.8384891972561206,73.92956947703777
551,100687.16450000647,2468.0,4569.0,-0.03,0.02,0.98,0.92,0.12,-1.4,75.78,54.13,-34.96,-481.73367977142334,-1992.5109148025513,255.67924976348877,2.2081315076116534,-0.8383452943997547,73.93637428461342
552,100791.06750001665,2480.0,4557.0,-0.03,0.02,0.98,0.85,0.12,-1.4,77.02,55.38,-36.16,-481.7103147506714,-1992.5049543380737,255.67901134490967,2.2219143556956347,-0.8710627087941588,73.92706317420918
553,100905.97259998322,2455.0,4590.0,-0.03,0.02,0.98,0.92,0.06,-1.4,76.67,54.31,-36.51,-481.729120016098,-1992.5109148025513,255.67567348480225,2.218767136204513,-0.8545196455500235,73.93405608349117
554,101024.00730003137,2479.0,4555.0,-0.03,0.02,0.98,0.92,0.06,-1.4,77.02,53.95,-36.16,-481.7156493663788,-1992.5060272216797,255.68312406539917,2.2127617766037067,-0.8188360777813362,73.92653618556201
555,101138.23030004278,2489.0,4537.0,-0.03,0.02,0.98,0.85,0.06,-1.34,76.49,55.2,-34.96,-481.71722888946533,-1992.521047592163,255.67159056663513,2.2093641654329748,-0.8572373176954079,73.9384166933984
556,101251.90409994684,2496.0,4499.0,-0.03,0.02,0.99,0.98,0.0,-1.34,76.67,54.31,-35.47,-481.734037399292,-1992.5086498260498,255.684494972229,2.212073480346452,-0.8333773803253229,73.93481261065467
557,101366.9777000323,2510.0,4473.0,-0.03,0.02,0.98,0.85,0.06,-1.34,76.13,55.56,-35.64,-481.738805770874,-1992.531657218933,255.67853450775146,2.209076720199242,-0.8481211379561228,73.93471687460051
558,101478.30379998777,2501.0,4517.0,-0.03,0.02,0.98,0.85,0.12,-1.34,75.6,55.02,-36.16,-481.7318618297577,-1992.5029277801514,255.69117069244385,2.1886446242906104,-0.8390570066016632,73.9446834805726
559,101589.3175000092,2502.0,4520.0,-0.03,0.01,0.98,0.92,0.0,-1.46,76.67,54.31,-35.82,-481.74044489860535,-1992.5252199172974,255.66333532333374,2.206763441382036,-0.8711927094843942,73.94394521130577
560,103328.61810002942,2498.0,4510.0,-0.03,0.02,0.98,0.92,0.06,-1.4,74.89,54.66,-35.13,-481.7359447479248,-1992.499828338623,255.69453835487366,2.2145544086655744,-0.8362198350510494,73.92701968698648
561,103441.83679996058,2512.0,4482.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.31,54.31,-35.47,-481.7313551902771,-1992.5225973129272,255.67492842674255,2.2133340115728335,-0.8461609728648545,73.94010832103557
562,103570.53909997921,2475.0,4548.0,-0.03,0.02,0.98,0.92,0.12,-1.4,76.84,54.13,-35.99,-481.72640800476074,-1992.51389503479,255.67543506622314,2.213824285652755,-0.8481899349552543,73.93520160817339
563,103776.99259994552,2484.0,4531.0,-0.03,0.02,0.98,0.92,0.12,-1.46,76.67,54.31,-34.78,-481.73362016677856,-1992.5191402435303,255.67680597305298,2.211392007239118,-0.8844010226717328,73.9350529686797
564,103888.88099999167,2499.0,4529.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.84,54.13,-35.99,-481.7381501197815,-1992.5168752670288,255.68261742591858,2.21235836859403,-0.8565912218911618,73.93819960915191
565,104002.32239998877,2509.0,4497.0,-0.03,0.02,0.98,0.92,0.0,-1.4,76.67,56.81,-33.06,-481.69997334480286,-1992.4811124801636,255.69701194763184,2.2249438070468526,-0.8259460265092405,73.91805511887253
566,104118.17989998963,2498.0,4509.0,-0.03,0.02,0.98,0.98,0.18,-1.4,76.67,55.74,-34.09,-481.72158002853394,-1992.505669593811,255.68491220474243,2.217697080859824,-0.866612280920599,73.92669313067749
567,104231.9642000366,2481.0,4534.0,-0.03,0.02,0.98,0.79,0.06,-1.4,75.6,54.66,-35.82,-481.7109405994415,-1992.505431175232,255.70115447044373,2.201667992997543,-0.8339026414452304,73.93889551555984
568,104346.60209994763,2495.0,4541.0,-0.03,0.02,0.98,0.79,0.12,-1.34,75.25,54.66,-35.13,-481.71669244766235,-1992.5084114074707,255.6915581226349,2.223570717554335,-0.8469146476680334,73.9318611607554
569,104458.59249995556,2516.0,4472.0,-0.03,0.02,0.98,0.85,0.12,-1.28,76.84,55.2,-35.99,-481.73364996910095,-1992.5144910812378,255.68237900733948,2.206053067028674,-0.8507299936251308,73.94383653030035
570,104587.68360002432,2514.0,4498.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.84,54.13,-34.96,-481.62734508514404,-1992.673635482788,255.7181715965271,2.195518997912242,-0.7916725202118836,73.78609737710124
571,104698.90560000204,2509.0,4511.0,-0.03,0.02,0.98,0.85,0.06,-1.4,77.2,54.84,-35.64,-481.73633217811584,-1992.522120475769,255.6869387626648,2.2009784986502208,-0.8151934751339529,73.93667876089745
572,104813.74290003441,2506.0,4505.0,-0.03,0.02,0.98,0.92,0.06,-1.46,77.02,54.31,-35.82,-481.7211925983429,-1992.5035238265991,255.68920373916626,2.214812100771478,-0.8716859283701962,73.93232393668823
573,105105.7786999736,2515.0,4461.0,-0.03,0.02,0.98,0.92,0.0,-1.34,76.84,53.41,-35.64,-481.7406237125397,-1992.513656616211,255.6740641593933,2.213856702041088,-0.8543957672699541,73.9418668371199
574,105222.53659996204,2518.0,4452.0,-0.03,0.02,0.98,0.85,0.12,-1.34,75.96,53.59,-36.16,-481.73582553863525,-1992.512583732605,255.6827962398529,2.2048729962559492,-0.8521112871875762,73.93233116293656
575,105335.7256000163,2505.0,4519.0,-0.03,0.02,0.98,0.79,0.0,-1.4,75.96,53.95,-36.16,-481.73362016677856,-1992.5159215927124,255.66723942756653,2.2033258566234037,-0.8528078166524258,73.92158958730849
576,105447.78299995232,2517.0,4496.0,-0.03,0.02,0.98,0.85,0.12,-1.4,75.6,53.59,-35.13,-481.7154109477997,-1992.50328540802,255.69698214530945,2.2277900346548147,-0.8538046460253879,73.91910806228519
577,107806.2576999655,2497.0,4474.0,-0.03,0.02,0.98,0.85,0.06,-1.4,77.2,54.84,-35.64,-481.72682523727417,-1992.5328493118286,255.67150115966797,2.2072186701294134,-0.8479948495176473,73.93454288522784
578,107910.14579997864,2514.0,4447.0,-0.03,0.02,0.98,0.79,0.06,-1.34,78.26,53.41,-34.96,-481.7257225513458,-1992.5180673599243,255.674809217453,2.203030461982405,-0.8415568561525549,73.93233521856394
579,108013.609000016,2522.0,4458.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.67,54.66,-35.82,-481.71645402908325,-1992.5092458724976,255.69921731948853,2.214753576565042,-0.8570545724236243,73.92908565565259
580,108117.06920003053,2502.0,4449.0,-0.03,0.02,0.98,0.92,0.06,-1.4,75.96,54.31,-36.16,-481.72762989997864,-1992.504596710205,255.6798756122589,2.207447096766016,-0.8352970171076014,73.92236979311593
581,108220.43650003616,2510.0,4436.0,-0.03,0.02,0.98,0.98,0.0,-1.34,75.96,55.38,-35.82,-481.7185699939728,-1992.5243854522705,255.67710399627686,2.209165445472403,-0.8448565230050088,73.92998334451872
582,108324.00719996076,2520.0,4448.0,-0.03,0.02,0.98,0.85,0.06,-1.28,77.02,55.74,-35.82,-481.71377182006836,-1992.5099611282349,255.693256855011,2.2072187760072803,-0.846297285029769,73.92277377982333
583,108427.13039997034,2499.0,4503.0,-0.03,0.02,0.98,0.79,0.0,-1.34,76.84,54.13,-34.96,-481.7512631416321,-1992.5295114517212,255.6608021259308,2.2138194498088364,-0.8513607896690457,73.92975641110809
584,108530.23479995318,2493.0,4499.0,-0.03,0.02,0.98,0.85,0.0,-1.4,76.31,55.74,-34.78,-481.6898703575134,-1992.5071001052856,255.68360090255737,2.2065415350108273,-0.8402748852869246,73.92227164175421
585,108676.55340000056,2501.0,4483.0,-0.03,0.02,0.99,0.79,0.06,-1.4,77.55,56.27,-34.96,-481.7230999469757,-1992.5278425216675,255.6886076927185,2.1973904033605165,-0.8676452795556527,73.93254860903906
586,108783.53829996195,2495.0,4468.0,-0.03,0.02,0.98,0.92,0.06,-1.28,76.67,53.23,-36.16,-481.7447066307068,-1992.529273033142,255.69239258766174,2.2051631983913342,-0.8278210649135289,73.93993474916023
587,108887.02729996294,2502.0,4456.0,-0.02,0.02,0.98,0.85,0.06,-1.46,75.25,53.95,-34.44,-481.72587156295776,-1992.5200939178467,255.6832730770111,2.2084526860799096,-0.8511589048268051,73.92699887026633
588,108990.63290003687,2518.0,4504.0,-0.03,0.02,0.98,1.04,0.0,-1.34,76.84,55.56,-35.3,-481.7162752151489,-1992.5181865692139,255.66917657852173,2.204821967578314,-0.8597596255947475,73.93311547107275
589,109094.23060005065,2518.0,4514.0,-0.03,0.02,0.99,0.79,0.06,-1.4,75.6,55.38,-36.16,-481.7303419113159,-1992.5190210342407,255.68822026252747,2.2107459909000653,-0.8307158704007829,73.93883149350434
590,110322.95860000886,2530.0,4451.0,-0.03,0.02,0.98,0.98,0.06,-1.28,76.67,54.66,-34.09,-481.7296266555786,-1992.508888244629,255.69656491279602,2.2010905389971294,-0.8153978535462441,73.9190429208074
591,110426.41219997313,2515.0,4490.0,-0.03,0.02,0.98,0.85,0.06,-1.4,75.78,55.56,-36.33,-481.7247986793518,-1992.5090074539185,255.6978464126587,2.2163301209411856,-0.8365735960556847,73.92714431959999
592,110542.70470002666,2497.0,4519.0,-0.03,0.01,0.98,0.79,0.0,-1.4,76.31,55.38,-35.13,-481.7267656326294,-1992.5249814987183,255.68073987960815,2.2125584772715547,-0.8594531155964702,73.92768580669383
593,110646.46079996601,2503.0,4533.0,-0.03,0.02,0.98,0.85,0.0,-1.4,76.67,55.74,-34.78,-481.72470927238464,-1992.4941062927246,255.70076704025269,2.19399539932461,-0.8170630987806645,73.92741716017126
594,110750.3347999882,2503.0,4497.0,-0.03,0.02,0.98,0.92,0.06,-1.4,77.55,55.56,-35.3,-481.7395806312561,-1992.521047592163,255.66932559013367,2.208248545693764,-0.856490628824281,73.94093369524347
595,110853.34260005038,2481.0,4515.0,-0.03,0.02,0.98,0.85,0.06,-1.4,78.44,54.66,-35.47,-481.7374050617218,-1992.5264120101929,255.68407773971558,2.2084387566006676,-0.8454740147665776,73.93308980212538
596,110956.42870001029,2497.0,4498.0,-0.03,0.02,0.98,0.92,0.06,-1.46,76.13,54.84,-34.61,-481.71165585517883,-1992.520809173584,255.68467378616333,2.205276695537905,-0.8758590871018003,73.92451351548651
597,111059.9016000051,2505.0,4459.0,-0.03,0.02,0.98,0.79,0.12,-1.4,77.02,53.95,-34.78,-481.71719908714294,-1992.5127029418945,255.6995451450348,2.2050064165406162,-0.822682910958969,73.92321025661543
598,111235.31180003192,2513.0,4454.0,-0.03,0.02,0.98,0.85,0.12,-1.4,76.49,53.41,-35.64,-481.74211382865906,-1992.5144910812378,255.67853450775146,2.214004906289295,-0.8063772921867476,73.92697708565431
599,111351.3858000515,2526.0,4435.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.84,53.77,-36.33,-481.6255569458008,-1992.68639087677,255.70335984230042,2.1851012575188866,-0.8285038672334396,73.78800791109246
600,111454.51660000253,2497.0,4508.0,-0.03,0.02,0.98,0.85,0.0,-1.46,75.78,54.48,-35.3,-481.7363917827606,-1992.523431777954,255.68902492523193,2.2046026408881914,-0.8392690017205646,73.92778611191737
