Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
366,75819.55430004746,3154.0,3632.0,-0.04,0.02,0.98,0.98,0.12,-1.4,83.59,52.7,-41.15,-1170.558214187622,-1079.8999071121216,248.56649339199066,2.454957650801996,-0.5532156647458442,157.3739605413448
367,75931.73549999483,3180.0,3667.0,-0.04,0.02,0.98,0.85,0.12,-1.34,83.76,50.73,-41.67,-1170.5423593521118,-1079.9040794372559,248.55603277683258,2.445748502208626,-0.5694109350649381,157.38130595312205
368,76044.3700000178,3186.0,3659.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.83,51.45,-41.67,-1170.5567836761475,-1079.906940460205,248.55361878871918,2.447813372485658,-0.5978862626603629,157.3757251863402
369,76167.95290005393,3182.0,3669.0,-0.04,0.02,0.98,1.04,0.06,-1.46,84.12,51.45,-40.98,-1170.553207397461,-1079.8925161361694,248.5700100660324,2.4498932049861804,-0.5522535065820149,157.38641972691292
370,76425.46130006667,3169.0,3644.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.83,50.73,-40.98,-1170.5458164215088,-1079.9018144607544,248.56682121753693,2.451625360980735,-0.5704702919890787,157.38377467662193
371,76527.09109999705,3154.0,3635.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.83,52.88,-40.98,-1170.5479621887207,-1079.9068212509155,248.57476353645325,2.445312559925989,-0.5912521542846805,157.38005111338165
372,76630.43230003677,3147.0,3624.0,-0.04,0.02,0.98,0.98,0.12,-1.28,85.01,53.06,-43.22,-1170.5541610717773,-1079.9040794372559,248.56001138687134,2.4477272033563056,-0.5574283257716572,157.39124153485682
373,76838.81099999417,3171.0,3623.0,-0.04,0.02,0.98,0.98,0.0,-1.28,84.65,52.34,-40.12,-1170.5455780029297,-1079.9007415771484,248.5550493001938,2.452252130437177,-0.5824587965417394,157.3878239304912
374,76954.09150002524,3192.0,3654.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.18,53.23,-40.29,-1170.5645322799683,-1079.9018144607544,248.56159090995789,2.4557008614611138,-0.5762744405678545,157.3813839065099
375,77057.08180007059,3182.0,3646.0,-0.04,0.02,0.99,0.92,0.06,-1.46,84.3,51.98,-41.15,-1170.5659627914429,-1079.9198150634766,248.55877459049225,2.4489720985237273,-0.5757684071422643,157.3803033661643
376,77159.11710006185,3161.0,3635.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.65,53.41,-41.84,-1170.521855354309,-1079.911708831787,248.55360388755798,2.4421549517223218,-0.5939799972974366,157.385539889308
377,77262.87269999739,3175.0,3655.0,-0.04,0.02,0.98,0.92,0.12,-1.4,84.65,52.7,-41.5,-1170.5485582351685,-1079.8996686935425,248.55099618434906,2.4501638824813683,-0.5642540886972764,157.3855612740566
378,77366.48139997851,3182.0,3666.0,-0.04,0.02,0.98,0.98,0.06,-1.4,84.47,52.52,-40.64,-1170.5375909805298,-1079.9084901809692,248.56455624103546,2.4522873814366277,-0.5891556524892764,157.38644722592724
379,77469.99280003365,3161.0,3646.0,-0.04,0.02,0.98,0.85,0.0,-1.34,85.72,53.06,-42.19,-1170.5585718154907,-1079.8916816711426,248.55244159698486,2.44084535078366,-0.5145706740353287,157.38446302064025
380,77658.60349999275,3151.0,3640.0,-0.03,0.02,0.98,0.85,0.0,-1.4,83.94,51.27,-41.84,-1170.5434322357178,-1079.9143314361572,248.54563176631927,2.4437924321935767,-0.55850680424635,157.3874136361307
381,77761.58330007456,3137.0,3610.0,-0.04,0.02,0.98,0.79,0.06,-1.4,82.17,53.06,-41.84,-1170.544147491455,-1079.899549484253,248.55618178844452,2.452455172583159,-0.5637399623643994,157.38728098595914
382,77862.9237000132,3158.0,3644.0,-0.04,0.03,0.98,0.92,0.06,-1.34,83.94,53.06,-41.84,-1170.549988746643,-1079.8908472061157,248.5462874174118,2.439187115626328,-0.5582332734911559,157.38177924177077
383,79115.08600006346,3175.0,3646.0,-0.04,0.02,0.98,0.85,0.12,-1.4,86.25,51.81,-40.98,-1170.5495119094849,-1079.9198150634766,248.55300784111023,2.4391642306202312,-0.5727365335170701,157.389465953533
384,79218.80290005356,3171.0,3629.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.83,51.45,-39.95,-1170.5758571624756,-1079.9074172973633,248.55034053325653,2.4480893075830465,-0.5107430221361975,157.37517136824752
385,79322.33480003197,3187.0,3672.0,-0.04,0.02,0.98,0.98,0.12,-1.4,84.47,51.09,-43.39,-1170.577049255371,-1079.9288749694824,248.5482543706894,2.4490223305413426,-0.5388713117200634,157.37482032063042
386,80609.6226000227,3177.0,3667.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.18,52.16,-41.33,-1170.5491542816162,-1079.8993110656738,248.54525923728943,2.4544507452110564,-0.5557936243007607,157.39687166609733
387,80712.39270002116,3168.0,3681.0,-0.04,0.02,0.99,0.92,0.12,-1.34,85.01,52.34,-41.5,-1170.5368757247925,-1079.9065828323364,248.54549765586853,2.461261042074181,-0.559563707848522,157.39480304008362
388,80844.64060002938,3151.0,3666.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.47,52.52,-41.33,-1170.5471277236938,-1079.9039602279663,248.56247007846832,2.452479945340418,-0.5726585038070832,157.38857933409383
389,80954.26999998745,3163.0,3630.0,-0.04,0.02,0.98,0.92,0.12,-1.46,85.36,52.34,-41.5,-1170.526146888733,-1079.909086227417,248.56047332286835,2.4450711303738704,-0.5512182025642275,157.39002882976305
390,81057.78560007457,3158.0,3638.0,-0.04,0.03,0.98,0.92,0.12,-1.46,83.94,51.63,-40.47,-1170.5479621887207,-1079.9216032028198,248.55126440525055,2.4543108255486374,-0.5622913610552954,157.38915927676362
391,81161.33630007971,3145.0,3622.0,-0.04,0.02,0.98,0.85,0.12,-1.46,84.65,53.06,-40.81,-1170.5548763275146,-1079.8958539962769,248.55422973632812,2.4448250684450885,-0.5245320926353702,157.39023809236673
392,81264.73330007866,3161.0,3627.0,-0.04,0.02,0.98,0.79,0.06,-1.4,85.18,52.16,-40.98,-1170.5422401428223,-1079.912543296814,248.55771660804749,2.4501139996217804,-0.5446524191299065,157.39242049286102
393,81368.08070004918,3167.0,3638.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.12,50.73,-42.02,-1170.5399751663208,-1079.9089670181274,248.5537976026535,2.4444971167613136,-0.5548030825367916,157.38711651729463
394,81471.98780009057,3163.0,3655.0,-0.04,0.02,0.98,0.92,0.06,-1.46,84.3,52.34,-41.84,-1170.5350875854492,-1079.9094438552856,248.56725335121155,2.4453798237293825,-0.5729833024646123,157.3833409558633
395,81575.58539998718,3165.0,3639.0,-0.04,0.02,0.98,0.92,0.0,-1.4,85.54,51.45,-41.67,-1170.548439025879,-1079.9237489700317,248.54624271392822,2.4389280571289262,-0.5865863999977816,157.38911558536037
396,81679.36190008186,3154.0,3649.0,-0.04,0.02,0.98,0.85,0.18,-1.4,85.18,53.95,-42.02,-1170.5269813537598,-1079.9113512039185,248.55464696884155,2.451720797238871,-0.5604907742271047,157.38913745042535
397,81782.6932000462,3181.0,3690.0,-0.04,0.03,0.98,0.98,0.12,-1.34,84.12,52.52,-41.67,-1170.5458164215088,-1079.8957347869873,248.55774641036987,2.463722005940272,-0.5770536997901188,157.39369352652534
398,81886.75609999336,3161.0,3674.0,-0.03,0.02,0.98,0.98,0.12,-1.4,85.36,52.34,-42.53,-1170.5412864685059,-1079.9081325531006,248.56065213680267,2.448774381256728,-0.5908837448564803,157.38417376831478
399,81989.48089999612,3184.0,3697.0,-0.04,0.02,0.98,0.92,0.0,-1.4,84.12,52.88,-41.33,-1170.5330610275269,-1079.9133777618408,248.55484068393707,2.453560152410611,-0.5792082104239777,157.3912457982522
400,82093.40080001857,3176.0,3675.0,-0.04,0.03,0.98,0.92,0.12,-1.46,84.12,51.45,-40.98,-1170.5284118652344,-1079.9124240875244,248.5494315624237,2.4382368720730967,-0.5606217925391416,157.39292515021634
401,82196.64109998848,3166.0,3695.0,-0.04,0.02,0.98,0.92,0.0,-1.4,85.18,53.95,-41.33,-1170.5269813537598,-1079.904556274414,248.5557347536087,2.4507888608339545,-0.5700117763798018,157.38096926650334
402,82300.15060002916,3142.0,3649.0,-0.04,0.02,0.98,0.79,0.12,-1.4,84.3,50.91,-42.19,-1170.565128326416,-1079.9027681350708,248.5721856355667,2.4567600654841293,-0.5296304973516837,157.37647689659005
403,82404.26260000095,3168.0,3693.0,-0.04,0.03,0.98,0.92,0.06,-1.4,83.94,52.7,-41.5,-1170.5502271652222,-1079.925298690796,248.55415523052216,2.449729116012823,-0.551133804539481,157.39038782856747
404,82507.52049998846,3177.0,3663.0,-0.04,0.02,0.98,0.85,0.12,-1.34,86.25,53.59,-40.98,-1170.5437898635864,-1079.9040794372559,248.54595959186554,2.4534768551213726,-0.5722388503988602,157.38004223340386
405,82610.94200005755,3178.0,3666.0,-0.04,0.02,0.98,0.85,0.0,-1.46,84.65,51.63,-41.5,-1170.5275774002075,-1079.9163579940796,248.56701493263245,2.4477900151492586,-0.562332373597514,157.39392687852953
406,82714.5170000149,3181.0,3654.0,-0.04,0.02,0.99,0.92,0.12,-1.34,84.65,50.91,-41.5,-1170.5511808395386,-1079.9102783203125,248.5581338405609,2.449824834172407,-0.5720487847652773,157.38399526040826
407,82899.34240002185,3165.0,3637.0,-0.03,0.02,0.98,0.79,0.0,-1.4,83.94,51.63,-40.81,-1170.5644130706787,-1079.9134969711304,248.54053556919098,2.452214297347636,-0.5660763633225413,157.38426175593347
408,83002.78690003324,3175.0,3665.0,-0.04,0.02,0.98,0.98,0.06,-1.34,84.83,52.88,-40.29,-1170.5313920974731,-1079.9102783203125,248.56552481651306,2.4504524997856008,-0.5757281564908305,157.38606922817297
409,83106.72500007786,3169.0,3669.0,-0.04,0.02,0.98,0.92,0.12,-1.34,83.59,51.63,-41.84,-1170.5586910247803,-1079.919695854187,248.54345619678497,2.450366987602432,-0.5613141864446806,157.38522069461482
410,83210.23389999755,3165.0,3644.0,-0.04,0.02,0.99,0.92,0.12,-1.22,85.18,53.59,-41.67,-1170.5482006072998,-1079.9204111099243,248.5535591840744,2.438240871436391,-0.559590815056537,157.3887583971557
411,83314.01920004282,3172.0,3658.0,-0.04,0.02,0.98,0.92,0.12,-1.4,83.76,51.45,-42.7,-1170.5416440963745,-1079.9061059951782,248.55543673038483,2.4483786283709157,-0.5855704569464433,157.38104675906436
412,83416.75530001521,3177.0,3644.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.72,51.63,-42.53,-1170.5330610275269,-1079.9164772033691,248.55342507362366,2.44400733109614,-0.5706162918457438,157.38613034348248
413,83520.31970000826,3170.0,3645.0,-0.04,0.02,0.98,0.79,0.12,-1.4,85.01,53.06,-40.47,-1170.5518960952759,-1079.8958539962769,248.5557198524475,2.4488976566949674,-0.5741842646956261,157.38139223982273
414,83623.65920003504,3166.0,3635.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.83,53.23,-41.67,-1170.5448627471924,-1079.908013343811,248.55412542819977,2.4482470160811447,-0.5646721081006301,157.37711651871516
415,83726.04259999935,3171.0,3656.0,-0.03,0.03,0.98,0.98,0.06,-1.34,84.3,52.34,-41.15,-1170.5366373062134,-1079.9145698547363,248.55278432369232,2.4478507635094533,-0.5854705634388718,157.38974340239082
416,83829.58340004552,3175.0,3659.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.3,51.63,-42.88,-1170.5471277236938,-1079.9129009246826,248.5538125038147,2.4469995063682006,-0.5586099471750896,157.3870797194823
417,83932.79320001602,3166.0,3654.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.54,52.52,-41.33,-1170.5447435379028,-1079.9219608306885,248.5794872045517,2.450264270334473,-0.5794362273009478,157.36878156754372
418,84036.30090004299,3172.0,3651.0,-0.04,0.03,0.98,0.79,0.12,-1.4,84.83,52.52,-39.95,-1170.5374717712402,-1079.900622367859,248.55589866638184,2.450824992383604,-0.5763506571198564,157.38618745820696
419,84139.90880001802,3189.0,3671.0,-0.04,0.02,0.98,0.85,0.06,-1.46,85.54,52.16,-41.33,-1170.5296039581299,-1079.90562915802,248.56577813625336,2.4667585627908943,-0.525022126629756,157.39280476139717
420,84243.36030008271,3187.0,3675.0,-0.04,0.02,0.98,0.85,0.0,-1.4,85.36,51.63,-40.81,-1170.5442667007446,-1079.9058675765991,248.55084717273712,2.4519973747368278,-0.5822717964169791,157.37904234615732
421,84347.63570001815,3168.0,3646.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.36,51.98,-41.5,-1170.5740690231323,-1079.9211263656616,248.53770434856415,2.451435966040561,-0.5431423412547038,157.38999102053086
422,84451.11440005712,3158.0,3658.0,-0.04,0.02,0.98,0.73,0.12,-1.4,85.18,52.52,-40.98,-1170.5436706542969,-1079.882025718689,248.5358864068985,2.453977204863752,-0.5600144577181557,157.39551789133822
423,84554.3095000321,3168.0,3666.0,-0.04,0.02,0.98,0.85,0.12,-1.46,82.52,51.98,-40.81,-1170.5271005630493,-1079.8990726470947,248.5412210226059,2.4440663273444883,-0.5642597919184024,157.3867783444606
424,84657.60899998713,3162.0,3672.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.65,51.63,-41.84,-1170.5420017242432,-1079.9139738082886,248.554527759552,2.4524795682649203,-0.5700939126334941,157.3927829064376
425,84759.41759999841,3173.0,3684.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.01,52.7,-42.19,-1170.5436706542969,-1079.905390739441,248.55929613113403,2.452098841622641,-0.5544587656515939,157.38612286268514
426,84862.6915999921,3154.0,3639.0,-0.04,0.02,0.98,0.79,0.0,-1.34,83.76,52.16,-40.29,-1170.5443859100342,-1079.905390739441,248.54755401611328,2.447285934023314,-0.5499950677165953,157.38981296654532
427,84976.68150009122,3180.0,3664.0,-0.04,0.02,0.98,0.98,0.06,-1.22,85.89,51.09,-41.67,-1170.5282926559448,-1079.9070596694946,248.55966866016388,2.4436192724486134,-0.5867088105165318,157.37492886738664
428,85090.91190004256,3168.0,3642.0,-0.04,0.02,0.98,0.85,0.06,-1.34,83.94,52.34,-41.84,-1170.535683631897,-1079.8983573913574,248.5547661781311,2.4562576997278818,-0.5863889439735214,157.3878631000513
429,85245.92200003099,3153.0,3655.0,-0.04,0.02,0.98,0.85,0.12,-1.46,85.18,51.09,-40.98,-1170.5338954925537,-1079.8897743225098,248.55898320674896,2.4468686771727,-0.5701188561207862,157.39327985138794
430,85374.47580008302,3156.0,3652.0,-0.04,0.02,0.98,0.92,0.12,-1.28,85.72,52.7,-41.5,-1170.5321073532104,-1079.908013343811,248.55323135852814,2.450084771596525,-0.5630424483779202,157.39354247198966
431,85487.1712999884,3147.0,3637.0,-0.04,0.02,0.98,0.92,0.12,-1.4,83.94,51.63,-40.81,-1170.540690422058,-1079.9068212509155,248.56439232826233,2.4537302024615886,-0.5868054935365226,157.38014911779982
432,85600.5804000888,3144.0,3626.0,-0.04,0.02,0.98,0.92,0.06,-1.4,82.88,53.41,-42.53,-1170.5535650253296,-1079.9098014831543,248.54238331317902,2.4436857439595094,-0.5777914241105931,157.38051422934288
433,85712.3591999989,3150.0,3636.0,-0.04,0.03,0.98,0.85,0.12,-1.46,83.76,51.81,-40.64,-1170.527696609497,-1079.8927545547485,248.56369197368622,2.4496414017303345,-0.571928763646702,157.38659983148978
434,85824.12910007406,3157.0,3605.0,-0.04,0.02,0.98,0.79,0.0,-1.46,82.88,52.34,-41.84,-1170.5396175384521,-1079.913854598999,248.55926632881165,2.4498312820954355,-0.5701800742909724,157.38642545927766
435,87119.56660007127,3120.0,3632.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.65,51.98,-40.81,-1170.5386638641357,-1079.9078941345215,248.55630099773407,2.456862278657095,-0.580745438271849,157.38533820088836
436,87231.7787000211,3127.0,3625.0,-0.04,0.03,0.98,0.92,0.06,-1.34,83.41,52.88,-40.64,-1170.5306768417358,-1079.8993110656738,248.55464696884155,2.4614165980815716,-0.5639358752938507,157.38962124797374
437,87346.10680001788,3131.0,3626.0,-0.04,0.02,0.98,0.92,0.06,-1.4,83.76,51.81,-44.08,-1170.5517768859863,-1079.8966884613037,248.55241179466248,2.445089027931955,-0.5544103595735573,157.38023989815233
438,87457.90000003763,3144.0,3640.0,-0.04,0.02,0.98,0.92,0.18,-1.4,86.43,54.13,-41.15,-1170.5559492111206,-1079.8892974853516,248.5370934009552,2.442885409179531,-0.5422063197405128,157.37983616383426
439,87569.93360002525,3141.0,3635.0,-0.04,0.03,0.98,0.79,0.12,-1.34,83.41,52.88,-40.64,-1170.522689819336,-1079.8983573913574,248.56135249137878,2.4455946258005055,-0.5704496482136455,157.3918495776494
440,87681.46980006713,3150.0,3650.0,-0.03,0.02,0.98,0.92,0.12,-1.4,84.47,51.81,-42.02,-1170.531988143921,-1079.903483390808,248.5540360212326,2.4467991488201157,-0.5735787759849132,157.38283601396063
441,87801.86460004188,3156.0,3679.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.47,52.88,-42.02,-1170.547604560852,-1079.89501953125,248.55446815490723,2.4478009960837572,-0.5670357759227005,157.3801029400971
443,88046.09740001615,3144.0,3666.0,-0.03,0.03,0.98,0.85,0.12,-1.4,85.36,50.55,-41.15,-1170.5745458602905,-1079.9118280410767,248.54601919651031,2.457040792736937,-0.5709391496546667,157.38941908920557
444,88165.61290004756,3155.0,3643.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.83,52.16,-41.67,-1170.4806089401245,-1079.8768997192383,248.58394265174866,2.4580085950580286,-0.5628364359232148,157.38916044622334
445,88281.54460003134,3155.0,3642.0,-0.04,0.02,0.98,0.92,0.0,-1.46,85.72,51.98,-40.81,-1170.5583333969116,-1079.9230337142944,248.54378402233124,2.4468771956436015,-0.5698102007626507,157.3843425958669
446,88397.51680009067,3162.0,3658.0,-0.04,0.02,0.98,0.98,0.06,-1.34,85.36,53.06,-40.81,-1170.5743074417114,-1079.8856019973755,248.5511749982834,2.447825788630406,-0.5333633086673397,157.3785720316107
447,88517.41790003143,3154.0,3670.0,-0.04,0.02,0.98,0.85,0.12,-1.34,83.76,51.81,-42.36,-1170.5182790756226,-1079.8892974853516,248.54761362075806,2.4526596681119273,-0.5588499527329363,157.39265254492685
448,88631.95850001648,3142.0,3654.0,-0.04,0.03,0.98,0.92,0.12,-1.4,83.76,51.45,-40.98,-1170.5642938613892,-1079.8858404159546,248.55609238147736,2.4532729825908244,-0.5196921550343913,157.38470847226264
449,88747.97010002658,3161.0,3665.0,-0.04,0.03,0.99,0.85,0.12,-1.34,84.65,52.34,-41.15,-1170.5197095870972,-1079.9095630645752,248.5502064228058,2.4510512581363333,-0.5644213814919573,157.3871339019583
450,88865.29069999233,3147.0,3628.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.54,51.09,-40.29,-1170.5517768859863,-1079.900622367859,248.549222946167,2.4579164544718255,-0.5684146177884674,157.38920649169802
451,88982.54110000562,3134.0,3619.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.47,52.16,-41.67,-1170.5676317214966,-1079.9134969711304,248.57716262340546,2.459769252373411,-0.5502427861829543,157.373015068533
452,90126.8419000553,3168.0,3662.0,-0.04,0.02,0.98,0.79,0.12,-1.4,84.65,51.98,-41.15,-1170.5598831176758,-1079.8951387405396,248.53473901748657,2.4523064710440377,-0.5437819262534304,157.390001533459
453,90244.27480006125,3180.0,3681.0,-0.04,0.02,0.98,0.98,0.12,-1.4,85.36,53.41,-41.15,-1170.5247163772583,-1079.8823833465576,248.55676293373108,2.4565643434970363,-0.5696648984374469,157.4017135543025
454,90357.23349999171,3192.0,3699.0,-0.04,0.03,0.98,0.92,0.12,-1.34,84.65,51.63,-41.15,-1170.548439025879,-1079.8935890197754,248.54809045791626,2.452659287896349,-0.5771739219552232,157.3784741160621
455,90508.06020002346,3181.0,3673.0,-0.04,0.02,0.98,0.98,0.06,-1.46,84.12,51.81,-40.64,-1170.5522537231445,-1079.906702041626,248.55108559131622,2.4466802811085175,-0.5716954514841806,157.3807982814086
456,90663.44889998436,3173.0,3660.0,-0.03,0.02,0.98,0.85,0.12,-1.34,84.47,51.81,-41.33,-1170.526146888733,-1079.9102783203125,248.55010211467743,2.449985350531483,-0.5540404181519036,157.38161313516184
457,90770.7593999803,3173.0,3684.0,-0.04,0.02,0.98,0.98,0.12,-1.4,83.76,52.88,-40.98,-1170.5402135849,-1079.88703250885,248.565673828125,2.4585844229594906,-0.5228455897280847,157.37695457105306
458,90876.64959998801,3172.0,3672.0,-0.03,0.02,0.98,0.85,0.06,-1.4,84.47,52.52,-42.36,-1170.5397367477417,-1079.9009799957275,248.56197834014893,2.4538790816040748,-0.572223344287111,157.38056485080313
459,90982.1016000351,3169.0,3649.0,-0.04,0.02,0.98,0.85,0.0,-1.4,84.65,53.06,-41.15,-1170.5154180526733,-1079.9140930175781,248.56452643871307,2.449868473055194,-0.5559604305671597,157.3938969567009
460,91089.6645000903,3170.0,3647.0,-0.03,0.02,0.99,0.92,0.06,-1.34,84.3,51.98,-40.12,-1170.5307960510254,-1079.8919200897217,248.5555112361908,2.45102605751181,-0.5716348322756324,157.38641708775447
461,91195.00130007509,3172.0,3634.0,-0.03,0.03,0.98,0.85,-0.06,-1.4,85.54,52.52,-40.29,-1170.552372932434,-1079.9188613891602,248.5559582710266,2.453078047082032,-0.5838250340615885,157.37793229061705
462,91302.51100007445,3175.0,3638.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.36,51.27,-41.5,-1170.5362796783447,-1079.9155235290527,248.5508769750595,2.4550421956007358,-0.5841222488560098,157.38440282881783
463,91408.19260000717,3205.0,3664.0,-0.03,0.02,0.98,0.85,0.12,-1.4,84.12,52.88,-41.33,-1170.5296039581299,-1079.8957347869873,248.55414032936096,2.4505773694286757,-0.5605327567485826,157.3865225408789
464,91511.90030004364,3216.0,3695.0,-0.04,0.03,0.98,0.92,0.06,-1.34,85.54,52.52,-40.98,-1170.5358028411865,-1079.8972845077515,248.5448569059372,2.4492152157175537,-0.5750436677390581,157.39070287006876
465,91617.24460008554,3181.0,3649.0,-0.04,0.02,0.99,0.92,0.12,-1.4,86.07,50.91,-41.84,-1170.5427169799805,-1079.9106359481812,248.56121838092804,2.4522129127493315,-0.5421163718321197,157.39435697429553
466,91722.95920003671,3180.0,3620.0,-0.03,0.02,0.98,0.92,0.06,-1.34,83.41,51.81,-42.36,-1170.5284118652344,-1079.8954963684082,248.55701625347137,2.4562073011260264,-0.5628763078359217,157.39406690343188
467,91890.71369997691,3165.0,3613.0,-0.04,0.02,0.98,0.98,0.0,-1.46,83.41,52.16,-40.98,-1170.558214187622,-1079.9086093902588,248.56220185756683,2.447576804548905,-0.5764402100525673,157.38082861585053
468,91996.22790003195,3159.0,3612.0,-0.04,0.02,0.98,0.85,0.18,-1.4,85.54,51.45,-40.98,-1170.551061630249,-1079.9063444137573,248.51784110069275,2.441855060161237,-0.5455219557403205,157.38902081904587
469,92102.68260003068,3161.0,3618.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.72,52.34,-41.84,-1170.535922050476,-1079.88703250885,248.55059385299683,2.4570418139683334,-0.5703989764529231,157.39056775916987
470,92208.53639999405,3174.0,3637.0,-0.04,0.02,0.98,0.92,0.0,-1.4,85.54,54.31,-38.92,-1170.5389022827148,-1079.8940658569336,248.56038391590118,2.4501646542996736,-0.5726512553735579,157.38268709053148
471,92314.68870001845,3150.0,3615.0,-0.04,0.02,0.99,0.98,0.12,-1.53,83.94,51.63,-40.47,-1170.5291271209717,-1079.908847808838,248.54545295238495,2.4535464396695614,-0.5815205133103777,157.39675010310245
472,92420.33710004762,3161.0,3639.0,-0.04,0.02,0.98,0.92,0.0,-1.34,84.47,51.45,-42.36,-1170.5384254455566,-1079.890251159668,248.56242537498474,2.4514484971067727,-0.5906611579765881,157.38454663113205
473,94113.75640006736,3163.0,3646.0,-0.04,0.03,0.98,0.98,0.06,-1.34,85.36,52.34,-41.15,-1170.5374717712402,-1079.902172088623,248.55269491672516,2.4491035354003525,-0.5773375347415829,157.39371360142772
474,94221.01199999452,3156.0,3639.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.12,51.81,-41.33,-1170.5375909805298,-1079.9027681350708,248.54400753974915,2.4509875697015686,-0.5704017466466976,157.38101797419293
475,94327.4381000083,3161.0,3646.0,-0.04,0.02,0.98,0.85,0.18,-1.4,85.18,53.59,-42.7,-1170.546531677246,-1079.8988342285156,248.55470657348633,2.4456476226936754,-0.5629226214037413,157.38502262429418
476,94450.00489999074,3166.0,3670.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.18,52.88,-42.02,-1170.539379119873,-1079.9098014831543,248.55557084083557,2.4510023947042137,-0.5698390893675307,157.38853071966332
477,94556.61179998424,3168.0,3681.0,-0.04,0.03,0.98,0.85,0.06,-1.4,84.65,52.7,-40.81,-1170.5163717269897,-1079.892873764038,248.56704473495483,2.4469091885978673,-0.5546999300220098,157.39063643327918
478,94662.21109998878,3148.0,3647.0,-0.04,0.02,0.98,0.85,0.0,-1.4,83.05,52.52,-41.33,-1170.544147491455,-1079.8972845077515,248.55931103229523,2.4527952090151235,-0.5648887894840863,157.38729288394546
479,94767.34220003709,3151.0,3646.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.47,52.16,-40.64,-1170.5504655838013,-1079.9070596694946,248.53959679603577,2.4467960003449964,-0.5597797151383158,157.38539568830478
480,94873.23020002805,3142.0,3629.0,-0.04,0.02,0.98,0.92,0.12,-1.4,84.65,52.34,-41.5,-1170.531988143921,-1079.8839330673218,248.54958057403564,2.454624345787128,-0.575518005647971,157.38667751946826
481,94979.15949998423,3160.0,3656.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.54,51.45,-41.33,-1170.5312728881836,-1079.9018144607544,248.56187403202057,2.452287481892431,-0.5737126892372352,157.39207065910148
482,95084.55989998765,3164.0,3660.0,-0.04,0.02,0.98,0.92,0.12,-1.4,84.65,51.27,-40.47,-1170.540690422058,-1079.9033641815186,248.55396151542664,2.4471770630387213,-0.5625423496196096,157.38437450345876
483,95189.67110000085,3179.0,3689.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.12,52.16,-42.36,-1170.5254316329956,-1079.9018144607544,248.55473637580872,2.453295663870241,-0.5853924358562618,157.38265415515133
484,95295.2047000872,3177.0,3702.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.12,52.88,-41.33,-1170.520544052124,-1079.8883438110352,248.562291264534,2.4596488365108,-0.5615053806888254,157.39299463542548
485,95401.84040006716,3163.0,3676.0,-0.04,0.02,0.98,0.85,0.06,-1.4,86.25,52.52,-40.29,-1170.5248355865479,-1079.8977613449097,248.56050312519073,2.4550733414074477,-0.5811407433101198,157.39260702864533
486,95507.96030007768,3173.0,3690.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.89,52.16,-41.33,-1170.5453395843506,-1079.8927545547485,248.54442477226257,2.4503878604769,-0.5561970762908462,157.39722923934576
487,95613.30630001612,3166.0,3643.0,-0.04,0.03,0.98,0.85,0.18,-1.4,83.76,52.16,-42.02,-1170.5299615859985,-1079.9027681350708,248.55828285217285,2.451174310454656,-0.5647112152055349,157.38800898064693
488,95718.59720000066,3185.0,3687.0,-0.04,0.02,0.98,0.92,0.06,-1.34,84.47,51.09,-41.33,-1170.5437898635864,-1079.9082517623901,248.54381382465363,2.45117400050045,-0.5818804937858282,157.3789120328094
