Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
496,109923.12709998805,2416.0,1370.0,-0.04,0.04,0.98,0.92,0.06,-1.34,80.04,60.56,-37.02,-391.5978968143463,1094.7365760803223,247.67689406871796,1.6434843939709893,-1.1171780933149427,120.11589821521513
497,110232.47960000299,2408.0,1348.0,-0.04,0.04,0.98,0.85,0.06,-1.4,79.15,61.81,-38.57,-391.5996253490448,1094.7296619415283,247.6678490638733,1.6476428887251535,-1.1476431954080968,120.11213037029853
498,110335.715000052,2412.0,1345.0,-0.04,0.04,0.98,0.98,0.12,-1.4,79.51,60.38,-38.23,-391.6441798210144,1094.718098640442,247.68252670764923,1.6496654326368083,-1.1830724484426698,120.11598349908081
499,110539.00330001488,2421.0,1327.0,-0.04,0.04,0.98,1.04,0.18,-1.4,78.8,60.38,-38.57,-391.6065990924835,1094.7424173355103,247.68435955047607,1.6432761366712312,-1.1170287525187235,120.11250559086523
500,110640.86679997854,2414.0,1354.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.44,61.09,-39.6,-391.60290360450745,1094.727635383606,247.68470227718353,1.6464846978329828,-1.1233745002700237,120.11089229008488
501,110844.53620004933,2423.0,1366.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.8,60.74,-39.26,-391.6223645210266,1094.7297811508179,247.6797252893448,1.6430724896271176,-1.1240378879649155,120.10841757635497
502,110947.86870002281,2417.0,1367.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.26,60.56,-38.4,-391.60412549972534,1094.7318077087402,247.6654350757599,1.6469260784241662,-1.1346809079807287,120.11132419078754
503,111158.15889998339,2419.0,1358.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.15,60.74,-38.92,-391.6139602661133,1094.7149991989136,247.68796563148499,1.6401003534424876,-1.127136499769419,120.09939402984936
504,111261.21689996216,2408.0,1338.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,59.84,-39.43,-391.6000723838806,1094.7327613830566,247.66941368579865,1.6457816282736557,-1.1175772727576803,120.10936402659009
505,111364.44759997539,2408.0,1338.0,-0.04,0.04,0.98,0.85,0.12,-1.34,78.62,60.56,-37.71,-391.62322878837585,1094.7223901748657,247.69283831119537,1.6531250257040075,-1.1726065765201164,120.11973840396956
506,111468.89610006474,2404.0,1351.0,-0.04,0.04,0.98,0.85,0.0,-1.34,78.97,59.49,-38.06,-391.61011576652527,1094.731330871582,247.68316745758057,1.635479677654982,-1.131370385045353,120.10102499059332
507,113804.73309999797,2392.0,1353.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.97,60.92,-40.12,-391.63973927497864,1094.7197675704956,247.69099056720734,1.6469732805178856,-1.196427961045833,120.11773186898262
508,113907.67960005905,2400.0,1358.0,-0.04,0.04,0.98,0.85,0.0,-1.4,77.91,59.84,-39.09,-391.62689447402954,1094.7191715240479,247.70252406597137,1.6462882721841254,-1.1809019045144347,120.11862979376463
509,114030.10350000113,2396.0,1326.0,-0.04,0.04,0.98,0.85,0.06,-1.4,77.38,61.81,-37.88,-391.61285758018494,1094.73717212677,247.6774901151657,1.6465676841073993,-1.1393658189749893,120.1050459721065
510,114324.64000000618,2398.0,1379.0,-0.04,0.04,0.98,0.98,0.18,-1.28,78.97,61.63,-39.09,-391.6321098804474,1094.7089195251465,247.69577383995056,1.6507875198088326,-1.1771160656387485,120.10858559546226
511,114429.51739998534,2391.0,1380.0,-0.04,0.04,0.98,0.73,0.06,-1.4,79.86,58.24,-39.95,-391.61089062690735,1094.7391986846924,247.69189953804016,1.6432672238897135,-1.1221580975013505,120.11597037187414
512,114533.20499998517,2391.0,1380.0,-0.04,0.04,0.98,0.92,0.12,-1.4,79.51,61.09,-38.23,-391.6105628013611,1094.7283506393433,247.6792335510254,1.6451425045691663,-1.1320717816446952,120.11345352176112
513,114637.53990002442,2404.0,1364.0,-0.04,0.04,0.98,0.85,0.12,-1.4,80.04,59.84,-38.06,-391.6347920894623,1094.7203636169434,247.67574667930603,1.651780819219939,-1.184046496458119,120.12209359857158
514,114740.45420007315,2408.0,1376.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,61.27,-38.4,-391.6143476963043,1094.7260856628418,247.6794570684433,1.6387982892643362,-1.1145670061468693,120.10600787925176
515,116845.63360002358,2404.0,1328.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.62,60.56,-38.74,-391.60871505737305,1094.7338342666626,247.67635762691498,1.6512172654620025,-1.1352805123917695,120.11084483328595
516,116947.0994999865,2415.0,1363.0,-0.04,0.04,0.98,0.92,0.06,-1.28,78.44,61.09,-39.6,-391.60582423210144,1094.731330871582,247.6823627948761,1.6480158924705945,-1.1212029580364886,120.11562157066955
517,117196.0041000275,2411.0,1373.0,-0.04,0.04,0.98,0.85,-0.06,-1.28,78.62,60.2,-38.4,-391.61500334739685,1094.7366952896118,247.67665565013885,1.647189604566072,-1.1385524343206124,120.10849583686019
518,117298.57049998827,2415.0,1354.0,-0.04,0.04,0.98,0.79,0.06,-1.4,77.55,58.41,-39.09,-391.6098475456238,1094.7270393371582,247.67707288265228,1.6453839824187453,-1.129116124137094,120.09839689785525
519,117425.56450003758,2410.0,1307.0,-0.03,0.04,0.98,0.85,0.0,-1.4,78.26,59.49,-39.43,-391.60433411598206,1094.7294235229492,247.67623841762543,1.6456765955546901,-1.1192045477015362,120.11177186627431
520,117528.51139998529,2409.0,1315.0,-0.04,0.04,0.98,0.92,0.12,-1.34,80.04,60.2,-38.06,-391.63318276405334,1094.71595287323,247.67853319644928,1.6476725589362986,-1.1868156494281241,120.12097958170524
521,117632.32149998657,2418.0,1326.0,-0.03,0.04,0.98,0.85,0.06,-1.4,79.33,61.27,-38.06,-391.60892367362976,1094.730257987976,247.68167734146118,1.6328600489637042,-1.1232138038374373,120.09631300195994
522,118849.07910006586,2398.0,1383.0,-0.04,0.04,0.98,0.85,0.0,-1.4,79.33,60.56,-38.06,-391.63681864738464,1094.7240591049194,247.6883828639984,1.6497493699483972,-1.1731954788249617,120.1182655304678
523,118963.66090001538,2407.0,1360.0,-0.04,0.04,0.98,0.85,0.06,-1.34,77.91,60.56,-38.74,-391.6400074958801,1094.7245359420776,247.6801723241806,1.652545705584026,-1.1871638815755365,120.12275691863377
524,119139.86420002766,2392.0,1373.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.97,61.63,-38.74,-391.607403755188,1094.7294235229492,247.6767748594284,1.6442748009104622,-1.1337838721788707,120.10780886984956
525,119243.19090007339,2403.0,1360.0,-0.04,0.04,0.98,0.98,0.12,-1.4,78.8,61.09,-38.57,-391.60990715026855,1094.7227478027344,247.66913056373596,1.6476932726348945,-1.1409711487271064,120.11007492964256
526,119348.15900004469,2403.0,1360.0,-0.04,0.04,0.98,0.85,0.0,-1.4,78.97,61.27,-37.71,-391.60940051078796,1094.7206020355225,247.65925109386444,1.6543719216067674,-1.1296327901540526,120.11039901328267
527,120347.31820004527,2397.0,1364.0,-0.04,0.04,0.98,0.85,0.12,-1.34,78.09,59.67,-37.54,-391.6156589984894,1094.732403755188,247.67662584781647,1.6498573819815971,-1.1378299143847237,120.11334672442693
528,120450.99280006252,2409.0,1346.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.09,60.74,-37.88,-391.63875579833984,1094.721794128418,247.68312275409698,1.6484637588274413,-1.1942298437003467,120.1144749186957
529,120554.5614999719,2412.0,1364.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.8,61.09,-38.57,-391.60066843032837,1094.7227478027344,247.66938388347626,1.6392925439895185,-1.1278878237854169,120.0998829270974
530,121851.18180001155,2406.0,1353.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.97,59.84,-38.4,-391.6073441505432,1094.724178314209,247.6542890071869,1.6447068514580663,-1.1366201916597034,120.10903285330653
531,121952.46210007463,2413.0,1358.0,-0.04,0.04,0.98,0.85,0.06,-1.4,79.68,60.2,-37.02,-391.595333814621,1094.7089195251465,247.67957627773285,1.6406884278608287,-1.1306261282655954,120.10412441761615
532,122057.2582000168,2413.0,1358.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.44,61.45,-37.19,-391.6189670562744,1094.722032546997,247.66434729099274,1.648296944890482,-1.1215613348644862,120.10741551713937
533,122160.4908000445,2410.0,1367.0,-0.04,0.04,0.98,0.85,0.0,-1.4,78.44,60.74,-38.92,-391.62033796310425,1094.732403755188,247.66996502876282,1.6477918333100403,-1.1231243029800633,120.11132540799503
534,122263.6508999858,2412.0,1378.0,-0.04,0.04,0.98,0.98,0.12,-1.34,78.62,59.49,-38.74,-391.58931374549866,1094.7238206863403,247.67126142978668,1.6377666403713358,-1.1241687073971083,120.10187035111925
535,122367.08780005574,2408.0,1384.0,-0.04,0.04,0.98,0.92,0.06,-1.34,80.57,60.02,-38.57,-391.6223645210266,1094.7201251983643,247.6710081100464,1.640327168971852,-1.1316739461921435,120.10245710196571
536,122470.12810001615,2408.0,1393.0,-0.04,0.04,0.98,0.85,0.12,-1.4,78.62,59.49,-38.4,-391.6222155094147,1094.7312116622925,247.66388535499573,1.6466796997502249,-1.1320997345636554,120.10501748624954
537,122572.90100003593,2398.0,1382.0,-0.04,0.04,0.98,0.85,0.0,-1.46,77.73,60.74,-39.26,-391.59083366394043,1094.7308540344238,247.66124784946442,1.6391081496878512,-1.135110595424454,120.10548639184074
538,122676.0568000609,2401.0,1360.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.26,59.84,-38.74,-391.60966873168945,1094.713568687439,247.67033755779266,1.632751869131722,-1.1320422348329677,120.1025853350021
539,122824.53940005507,2418.0,1347.0,-0.03,0.04,0.98,0.85,0.12,-1.4,77.91,60.2,-38.74,-391.6162848472595,1094.7208404541016,247.67781794071198,1.6351139665614713,-1.108975582229746,120.09963453402212
540,122927.66869999468,2414.0,1330.0,-0.03,0.04,0.98,0.85,0.0,-1.34,78.44,58.24,-39.26,-391.614705324173,1094.7325229644775,247.67057597637177,1.6436996277396356,-1.1297273948602036,120.11272432204541
541,123030.88279999793,2417.0,1328.0,-0.04,0.04,0.98,0.92,0.0,-1.34,79.86,60.02,-38.23,-391.59858226776123,1094.7277545928955,247.6775348186493,1.6442357907014278,-1.1248941604200415,120.10991609615466
542,123136.09569997061,2422.0,1326.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.44,60.74,-37.54,-391.6230797767639,1094.7133302688599,247.67345190048218,1.637673273713675,-1.1391868220031023,120.09914882012501
543,123240.46999996062,2407.0,1343.0,-0.04,0.04,0.98,0.85,-0.06,-1.34,78.97,59.84,-38.06,-391.6225731372833,1094.735860824585,247.66309559345245,1.6468810105616396,-1.1423627171500976,120.11247526145459
544,124350.41690000799,2408.0,1353.0,-0.04,0.04,0.98,0.92,0.12,-1.34,77.91,60.56,-39.43,-391.6114866733551,1094.711184501648,247.67985939979553,1.648348713285065,-1.1811446257160316,120.12020438669374
545,124453.53279996198,2416.0,1342.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.44,60.74,-38.23,-391.61965250968933,1094.7262048721313,247.66527116298676,1.644102813152679,-1.1190435093251703,120.11151371997887
546,124557.02010006644,2418.0,1335.0,-0.04,0.04,0.98,0.92,0.0,-1.46,78.44,61.09,-37.19,-391.61431789398193,1094.7277545928955,247.6712316274643,1.648101162410549,-1.1210253983636278,120.11309964387478
547,124660.11200007051,2415.0,1343.0,-0.04,0.04,0.98,0.85,0.12,-1.4,79.51,59.67,-39.6,-391.6272819042206,1094.7166681289673,247.67591059207916,1.6458642278780118,-1.1776936407727743,120.118825990638
548,124763.23380006943,2411.0,1358.0,-0.04,0.04,0.98,0.85,0.0,-1.34,78.44,60.02,-38.57,-391.63467288017273,1094.7213172912598,247.6750612258911,1.6405382191860682,-1.1762238633866617,120.11755166332783
549,124868.7321000034,2411.0,1358.0,-0.04,0.04,0.98,0.92,0.0,-1.34,79.51,61.09,-38.57,-391.598105430603,1094.7225093841553,247.67477810382843,1.647554505859867,-1.1307146973470084,120.10416515736058
550,124972.22120000515,2410.0,1382.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.8,59.31,-39.6,-391.60650968551636,1094.7198867797852,247.68847227096558,1.6378038067075649,-1.1321481632249941,120.0976155390536
551,125075.97000000533,2411.0,1388.0,-0.04,0.04,0.98,0.92,0.18,-1.34,79.33,61.63,-38.74,-391.6133642196655,1094.7250127792358,247.65747785568237,1.6479649994761787,-1.1168332271914598,120.10972309780215
552,125180.0033999607,2415.0,1372.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.62,60.92,-39.43,-391.6061520576477,1094.7295427322388,247.6755678653717,1.6349619636997947,-1.1194161012240436,120.10807029196793
553,125284.17890006676,2421.0,1365.0,-0.04,0.04,0.98,0.92,0.18,-1.4,79.33,59.84,-38.06,-391.59587025642395,1094.728946685791,247.6731687784195,1.643109951190068,-1.1328757419999864,120.11740850943198
554,125387.62310007587,2426.0,1409.0,-0.03,0.04,0.98,0.92,0.18,-1.46,78.26,60.56,-38.06,-391.6172385215759,1094.7175025939941,247.6806342601776,1.645135511688505,-1.1784299748281535,120.11900370874388
555,125490.86530006025,2411.0,1382.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.44,60.74,-38.23,-391.6361331939697,1094.7144031524658,247.66963720321655,1.653646084662381,-1.168254462341875,120.11635263591167
556,125594.0253000008,2392.0,1371.0,-0.03,0.04,0.98,0.92,0.0,-1.34,79.15,61.09,-37.88,-391.6351795196533,1094.7167873382568,247.6666271686554,1.6510597226146666,-1.215222594666456,120.12033452034476
557,125699.63310007006,2390.0,1355.0,-0.04,0.04,0.98,0.79,-0.06,-1.4,78.44,58.95,-38.92,-391.6085362434387,1094.728708267212,247.6690113544464,1.6444708621293704,-1.12744410562032,120.10817014104691
558,125802.68540000543,2401.0,1384.0,-0.04,0.04,0.98,0.92,0.0,-1.34,79.68,60.56,-39.09,-391.6078209877014,1094.738245010376,247.6695477962494,1.6428199227851012,-1.1463809786142203,120.1119114244706
559,126203.06309999432,2407.0,1364.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,58.77,-39.09,-391.60624146461487,1094.7294235229492,247.67541885375977,1.6441965613232026,-1.1420516916820196,120.10849834679193
560,126304.89979998674,2390.0,1370.0,-0.04,0.04,0.98,0.92,0.12,-1.34,79.33,59.49,-39.78,-391.61139726638794,1094.7259664535522,247.67541885375977,1.6386844963051588,-1.1473413928925147,120.10967428403936
561,126521.7783000553,2383.0,1368.0,-0.04,0.04,0.98,0.92,0.06,-1.34,77.38,60.74,-38.92,-391.59929752349854,1094.7307348251343,247.65336513519287,1.6410115833791212,-1.1303852156121157,120.1096317162318
562,126714.79970007204,2384.0,1387.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.44,59.31,-38.23,-391.60919189453125,1094.7308540344238,247.66160547733307,1.6434979296466352,-1.1244635911533676,120.11236413926582
563,126818.09349998366,2388.0,1373.0,-0.04,0.04,0.98,0.98,0.0,-1.34,78.62,59.49,-37.71,-391.6098475456238,1094.7266817092896,247.68558144569397,1.638768807384667,-1.1069991139454136,120.0996019082498
564,126921.36010003742,2401.0,1375.0,-0.04,0.04,0.98,0.92,0.0,-1.34,78.26,61.27,-37.71,-391.61399006843567,1094.7341918945312,247.6673722267151,1.6471286588649354,-1.1343551621685344,120.1064844654656
565,129305.50220003352,2407.0,1389.0,-0.04,0.04,0.98,0.92,0.06,-1.4,80.57,58.59,-38.23,-391.5989100933075,1094.7370529174805,247.680202126503,1.6439876297284708,-1.1392477343232241,120.11023742508631
566,129408.5193000501,2398.0,1366.0,-0.04,0.04,0.98,0.98,0.12,-1.28,78.62,60.56,-37.37,-391.58502221107483,1094.7314500808716,247.67567217350006,1.6431654452084696,-1.1314836838359679,120.11684007600883
567,129512.13829999324,2391.0,1342.0,-0.04,0.04,0.98,0.85,0.0,-1.34,78.44,60.02,-37.88,-391.6020095348358,1094.726800918579,247.65940010547638,1.6405045969853462,-1.1296250829135588,120.11328783332584
568,129615.27229996864,2399.0,1359.0,-0.04,0.04,0.98,0.85,0.06,-1.46,77.91,60.92,-37.37,-391.63193106651306,1094.714641571045,247.6799190044403,1.6493736335563802,-1.182667783782494,120.1170426316134
569,129790.11269996408,2419.0,1356.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.68,61.27,-37.71,-391.58719778060913,1094.7221517562866,247.6775348186493,1.6375495833677993,-1.1184927647970058,120.09816187451287
570,129892.29139999952,2429.0,1343.0,-0.04,0.04,0.98,0.85,0.12,-1.4,79.15,60.74,-39.6,-391.61062240600586,1094.740867614746,247.67190217971802,1.6455910900809745,-1.122188252490508,120.10950066981133
571,129994.06339996494,2431.0,1350.0,-0.04,0.04,0.98,0.92,0.12,-1.34,79.15,60.74,-38.23,-391.60484075546265,1094.7331190109253,247.67199158668518,1.6400712410166192,-1.1415996997896238,120.11179133935238
572,130096.2669000728,2427.0,1352.0,-0.04,0.04,0.98,0.98,0.0,-1.4,78.8,58.59,-38.23,-391.5998339653015,1094.7380065917969,247.66767024993896,1.6461439575189154,-1.1374596993526132,120.11157959476328
573,130198.0461999774,2422.0,1337.0,-0.04,0.04,0.98,0.85,0.12,-1.4,78.8,61.09,-39.26,-391.5986120700836,1094.7269201278687,247.67695367336273,1.6441573999092571,-1.1554594269546403,120.11014347451928
575,131949.997000047,2419.0,1342.0,-0.04,0.04,0.98,0.85,0.0,-1.4,79.15,60.02,-38.23,-391.5996253490448,1094.7291851043701,247.66427278518677,1.6515011162622772,-1.1479811589601794,120.10932269547588
576,132056.9384000264,2416.0,1392.0,-0.04,0.04,0.98,0.98,0.06,-1.46,79.33,61.27,-39.43,-391.61738753318787,1094.7136878967285,247.67805635929108,1.651407159934715,-1.1696114110861617,120.10910689518428
577,132174.5333999861,2410.0,1389.0,-0.04,0.04,0.98,0.85,0.06,-1.28,79.68,59.84,-38.4,-391.6202783584595,1094.7182178497314,247.67281115055084,1.6474625905831963,-1.1860245262350917,120.11977926790833
578,132278.1784000108,2400.0,1393.0,-0.04,0.04,0.98,0.85,0.06,-1.4,79.51,60.02,-39.26,-391.61428809165955,1094.728946685791,247.6617395877838,1.6383061786022253,-1.1408021113603626,120.10712346856408
579,133347.89570001885,2405.0,1366.0,-0.04,0.04,0.98,0.85,0.12,-1.4,80.21,60.38,-37.19,-391.6207253932953,1094.7201251983643,247.6823776960373,1.6541185891877515,-1.1808608296263803,120.121965879208
580,133449.56720003393,2406.0,1357.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.97,60.92,-38.74,-391.63580536842346,1094.718098640442,247.67303466796875,1.644852299614719,-1.1569786304328153,120.11208792123293
581,133552.25229996722,2406.0,1357.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.8,60.02,-38.57,-391.60239696502686,1094.7309732437134,247.66291677951813,1.644654735479252,-1.1328739102999634,120.10787001798526
582,134095.6099999603,2415.0,1368.0,-0.04,0.04,0.98,0.85,0.06,-1.28,77.91,59.84,-38.06,-391.5991187095642,1094.725489616394,247.66337871551514,1.6415930200348459,-1.1295030837134086,120.11154586261895
583,134199.73990006838,2416.0,1351.0,-0.04,0.04,0.98,1.04,0.12,-1.4,78.26,59.84,-38.74,-391.5897607803345,1094.7257280349731,247.6847618818283,1.64395653462111,-1.1253649945493096,120.1037411415231
584,134302.95779998414,2396.0,1365.0,-0.04,0.04,0.98,0.92,0.06,-1.28,78.09,59.67,-38.92,-391.59053564071655,1094.7195291519165,247.68012762069702,1.6355714609712775,-1.1179927047425218,120.10062245430214
585,134405.97119997256,2391.0,1377.0,-0.04,0.04,0.98,0.98,0.12,-1.4,77.73,60.74,-38.57,-391.59664511680603,1094.728946685791,247.66404926776886,1.645949158292148,-1.1431122151046496,120.10499916032973
586,134508.14310007263,2389.0,1381.0,-0.04,0.04,0.98,0.85,0.0,-1.4,79.33,59.84,-37.71,-391.60361886024475,1094.7399139404297,247.6692795753479,1.6400674513254843,-1.1308031890424313,120.1097092934202
587,134702.06749998033,2389.0,1366.0,-0.04,0.04,0.98,0.79,0.18,-1.34,79.15,60.02,-37.54,-391.5986716747284,1094.7383642196655,247.67254292964935,1.6504337232983732,-1.148211940771787,120.1082623926177
588,134805.55799999274,2388.0,1368.0,-0.04,0.04,0.98,0.92,0.12,-1.4,77.02,59.31,-38.23,-391.60439372062683,1094.7335958480835,247.67155945301056,1.647581959955399,-1.1336859379192208,120.10766867435487
589,134908.83590001613,2396.0,1370.0,-0.04,0.04,0.98,0.98,0.06,-1.4,79.68,60.2,-37.37,-391.5955126285553,1094.7306156158447,247.66305088996887,1.6437263258241899,-1.1245789761086749,120.11178930394091
590,137307.86629999056,2402.0,1353.0,-0.03,0.04,0.98,0.92,0.06,-1.34,78.44,61.81,-40.64,-391.59706234931946,1094.7328805923462,247.67576158046722,1.6498930289659695,-1.1265332212156105,120.11766192042583
591,137411.06379998382,2406.0,1407.0,-0.04,0.04,0.98,0.79,0.12,-1.4,78.8,60.38,-38.92,-391.5947377681732,1094.7325229644775,247.6881444454193,1.6462136293352219,-1.1273623875373675,120.11350191537377
592,137514.25000000745,2406.0,1366.0,-0.03,0.04,0.98,0.92,0.06,-1.34,80.04,59.49,-38.4,-391.58961176872253,1094.7234630584717,247.67304956912994,1.6468001298100847,-1.1407557223265725,120.11368466899377
593,139903.16820004955,2396.0,1354.0,-0.04,0.04,0.99,0.79,0.12,-1.34,79.33,58.41,-39.09,-391.6100561618805,1094.7306156158447,247.67136573791504,1.639462643363434,-1.1325027150069285,120.10993804667288
594,140006.23569998425,2400.0,1352.0,-0.04,0.04,0.98,1.04,0.06,-1.34,78.09,60.38,-38.92,-391.5822207927704,1094.7229862213135,247.67102301120758,1.644736518494981,-1.122730060695997,120.11540796973703
595,140109.62090000976,2406.0,1351.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.62,60.2,-37.02,-391.61133766174316,1094.7245359420776,247.67231941223145,1.6433590998181333,-1.1288868053357837,120.10905754096589
596,140213.51869998034,2401.0,1373.0,-0.04,0.04,0.98,0.92,0.12,-1.4,79.33,59.84,-39.43,-391.6003108024597,1094.7232246398926,247.6772964000702,1.645706070251802,-1.129944388676645,120.11642655312191
597,140316.6684000753,2410.0,1359.0,-0.04,0.04,0.98,0.98,0.0,-1.34,78.26,61.27,-39.43,-391.5870487689972,1094.732403755188,247.66767024993896,1.6503338259477394,-1.1352023384039411,120.1125231491612
598,140448.51490005385,2411.0,1341.0,-0.04,0.04,0.98,0.98,0.12,-1.4,78.09,60.02,-39.6,-391.5978968143463,1094.7222709655762,247.6695477962494,1.6437455224640196,-1.151614673805817,120.1099957192381
599,140552.1419000579,2405.0,1344.0,-0.04,0.04,0.98,0.92,0.12,-1.34,81.81,60.92,-38.06,-391.6245996952057,1094.7130918502808,247.68465757369995,1.6467466475505763,-1.1891869092601868,120.11798249858467
600,140656.86800004914,2405.0,1361.0,-0.04,0.04,0.98,0.79,0.06,-1.34,78.26,60.92,-39.09,-391.5993869304657,1094.7250127792358,247.67489731311798,1.645210035195781,-1.1367599939182487,120.11118649755564
