Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
250,50734.29080005735,2383.0,2021.0,-0.03,0.03,0.98,0.92,0.12,-1.34,83.05,14.29,-25.48,-315.76985120773315,390.48638939857483,249.28030371665955,1.6776807322304321,-0.41828902815308044,59.02150520018381
251,50838.982000015676,2353.0,2083.0,-0.03,0.03,0.98,0.85,0.06,-1.46,82.17,14.83,-23.94,-315.77008962631226,390.4837667942047,249.275803565979,1.6807725561662075,-0.42220041468076047,59.01976192831781
252,50943.06140008848,2341.0,2095.0,-0.03,0.03,0.98,0.79,0.12,-1.34,81.81,15.54,-25.66,-315.7743811607361,390.47926664352417,249.28465485572815,1.6712772651850898,-0.41132717963176973,59.01640159798246
253,51046.52870004065,2375.0,2056.0,-0.03,0.03,0.98,0.92,0.06,-1.34,83.59,14.83,-24.62,-315.76040387153625,390.4772102832794,249.27759170532227,1.6763509510185644,-0.43384692454437696,59.01883891133361
254,51151.40400000382,2382.0,2036.0,-0.03,0.03,0.98,0.92,0.12,-1.4,83.23,12.68,-24.62,-315.7685399055481,390.4787003993988,249.28317964076996,1.6765359094380967,-0.4297079183766574,59.018658419041635
255,51362.50310007017,2359.0,2079.0,-0.03,0.03,0.99,0.92,0.06,-1.34,84.3,14.83,-23.25,-315.7792091369629,390.47786593437195,249.25768375396729,1.6697623336318532,-0.4091918667078783,59.01891128745689
256,51467.32390008401,2337.0,2110.0,-0.03,0.03,0.98,0.92,0.12,-1.34,82.7,15.36,-24.8,-315.78633189201355,390.47616720199585,249.2545247077942,1.6671799934406797,-0.36722103085292146,59.02407518795409
257,51570.89910004288,2362.0,2061.0,-0.03,0.03,0.98,0.85,0.18,-1.34,82.52,15.18,-23.94,-315.7925307750702,390.48388600349426,249.2550164461136,1.6631552648043475,-0.3723277303377105,59.02508330870629
258,51674.548999988474,2381.0,2037.0,-0.03,0.03,0.98,0.79,0.06,-1.4,81.99,13.58,-24.8,-315.80114364624023,390.4808461666107,249.25625324249268,1.6643924232699217,-0.354624045401401,59.01909306089311
259,51777.78390003368,2385.0,2020.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.7,13.58,-23.76,-315.79577922821045,390.48266410827637,249.25737082958221,1.6647767694394462,-0.3537261050450622,59.02723240763565
260,51882.64279998839,2363.0,2063.0,-0.03,0.03,0.98,0.85,0.0,-1.34,82.34,16.43,-24.11,-315.78630208969116,390.4794156551361,249.2639571428299,1.6707999215764966,-0.37479726152361087,59.02180690892656
261,51986.17190006189,2343.0,2114.0,-0.03,0.03,0.98,0.98,0.0,-1.34,81.63,15.01,-23.42,-315.7881796360016,390.4862105846405,249.24854934215546,1.654796016505996,-0.4245764975112179,59.01671171460105
262,53906.11930005252,2366.0,2083.0,-0.03,0.03,0.98,0.79,0.12,-1.34,82.7,14.29,-24.8,-315.79968333244324,390.4860019683838,249.26437437534332,1.6664262704608352,-0.359766275297998,59.026747029814324
263,54011.62710005883,2369.0,2090.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.52,14.11,-23.94,-315.77879190444946,390.49607515335083,249.2481768131256,1.6516611092588815,-0.42187683499190587,59.0128952827412
264,54114.678199985065,2372.0,2093.0,-0.03,0.03,0.98,0.85,0.06,-1.34,82.52,14.47,-23.25,-315.8002197742462,390.48340916633606,249.2622435092926,1.6676850832487833,-0.377743075850413,59.02703678679911
265,54217.72980003152,2376.0,2070.0,-0.03,0.03,0.98,0.98,0.06,-1.34,82.7,13.58,-23.42,-315.7811760902405,390.4942572116852,249.24089014530182,1.6503358960562355,-0.4276647355546904,59.014606794144456
266,54321.31320005283,2365.0,2080.0,-0.03,0.03,0.98,0.85,0.12,-1.34,82.88,13.76,-24.62,-315.79533219337463,390.4937505722046,249.2596060037613,1.669226616541913,-0.36490960414227197,59.02754385609022
267,54522.30569999665,2370.0,2072.0,-0.03,0.03,0.98,0.98,0.0,-1.28,83.76,15.36,-25.83,-315.7876133918762,390.4837369918823,249.27009642124176,1.666991824180207,-0.35275134436872235,59.030297630762576
268,54631.46519998554,2363.0,2080.0,-0.03,0.03,0.98,0.92,0.12,-1.34,83.76,14.29,-25.14,-315.78510999679565,390.49240946769714,249.2397427558899,1.6545824000269471,-0.418689824531323,59.016943452807304
269,54735.01479998231,2369.0,2074.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.34,14.65,-24.8,-315.788209438324,390.48561453819275,249.26170706748962,1.6653867095290016,-0.36303718978609967,59.02563646181379
270,54837.87580009084,2384.0,2038.0,-0.03,0.03,0.99,0.85,0.06,-1.34,82.34,12.86,-25.83,-315.7728314399719,390.48293232917786,249.28168952465057,1.6713831906748833,-0.41133493392255255,59.02415209042805
271,54941.55830005184,2385.0,2073.0,-0.03,0.03,0.98,0.98,0.12,-1.34,81.63,14.65,-24.11,-315.79163670539856,390.4862403869629,249.26380813121796,1.6632018654296357,-0.3610177308443678,59.025039595389345
272,55045.769500080496,2368.0,2074.0,-0.03,0.03,0.99,0.92,0.06,-1.34,82.17,15.18,-24.28,-315.79962372779846,390.4867470264435,249.26137924194336,1.6677209861610203,-0.36795841013198444,59.02340329972531
273,55242.26640001871,2354.0,2107.0,-0.03,0.03,0.98,0.92,0.12,-1.4,81.63,14.65,-24.45,-315.79074263572693,390.48826694488525,249.2658793926239,1.6687000018978853,-0.35767238349971364,59.024412206781186
274,55443.447900004685,2336.0,2119.0,-0.03,0.03,0.98,0.85,0.12,-1.4,81.28,14.65,-24.11,-315.7947361469269,390.4835879802704,249.26716089248657,1.6688912391421888,-0.35725718813457835,59.02415776434952
275,55546.499100048095,2332.0,2131.0,-0.03,0.03,0.98,0.85,0.12,-1.4,81.99,15.01,-23.76,-315.7854676246643,390.4808759689331,249.25997853279114,1.666872370575496,-0.366280760722278,59.02495792593864
276,55752.14570004027,2342.0,2147.0,-0.03,0.03,0.98,0.98,0.0,-1.34,82.52,15.54,-24.62,-315.7983720302582,390.4838562011719,249.26497042179108,1.6734905187586935,-0.3702766136412992,59.02634317114586
277,55854.80570001528,2345.0,2136.0,-0.03,0.03,0.98,0.92,0.0,-1.4,83.23,15.18,-25.31,-315.7804608345032,390.4890716075897,249.2770105600357,1.6788560656629956,-0.4116400939124429,59.0197867192304
278,55961.11520007253,2364.0,2091.0,-0.03,0.03,0.98,0.85,0.0,-1.46,82.88,14.47,-24.97,-315.77974557876587,390.49050211906433,249.24324452877045,1.6520490397907863,-0.4141849253081084,59.009577717659646
279,56064.74800000433,2356.0,2098.0,-0.03,0.03,0.98,0.92,0.0,-1.46,83.05,15.72,-24.8,-315.7900869846344,390.4764652252197,249.263733625412,1.674853571518726,-0.36506380409633266,59.0254165509399
280,56167.97160007991,2382.0,2048.0,-0.03,0.03,0.98,0.92,0.06,-1.34,83.59,14.47,-23.94,-315.78999757766724,390.4801607131958,249.26233291625977,1.665756457449657,-0.3656062087040763,59.029809924128486
281,56273.372600087896,2379.0,2062.0,-0.03,0.03,0.98,0.92,0.0,-1.34,82.52,14.83,-24.62,-315.8024251461029,390.4811143875122,249.26379323005676,1.672360366331358,-0.38791733301544756,59.02244227073844
282,56376.51820003521,2395.0,2030.0,-0.03,0.03,0.98,0.92,0.12,-1.34,82.7,14.65,-23.42,-315.77521562576294,390.4794454574585,249.26646053791046,1.6710441176489796,-0.4249757604219399,59.01546540453111
283,57344.647300080396,2397.0,2044.0,-0.03,0.03,0.98,0.92,0.12,-1.34,81.28,13.93,-24.8,-315.7919645309448,390.4845118522644,249.2614984512329,1.6674469697640517,-0.3633192330768692,59.02952698272655
284,57447.35969998874,2393.0,2065.0,-0.03,0.03,0.98,0.92,0.06,-1.46,82.34,14.29,-24.45,-315.78806042671204,390.4811143875122,249.25930798053741,1.6659776081108748,-0.3703098728646946,59.02753561011078
285,57550.59050000273,2397.0,2035.0,-0.03,0.03,0.98,1.04,0.12,-1.34,82.7,16.08,-24.45,-315.77757000923157,390.4861509799957,249.24035370349884,1.6569239765636379,-0.4013782907792687,59.012584883720436
286,57654.39460007474,2366.0,2075.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.52,15.54,-26.0,-315.7784044742584,390.49240946769714,249.23869967460632,1.6515420162723597,-0.413239151752474,59.0164647395722
287,57757.284600054845,2348.0,2080.0,-0.03,0.03,0.98,0.92,0.0,-1.4,81.99,14.65,-24.8,-315.7871961593628,390.4823958873749,249.26137924194336,1.6684187992740527,-0.3737184034823297,59.01951106313259
288,57860.825399984606,2347.0,2104.0,-0.04,0.03,0.99,0.98,0.12,-1.4,83.41,15.01,-24.45,-315.792441368103,390.48078656196594,249.26161766052246,1.6678517633084868,-0.35113452181730215,59.021335985062535
289,57966.78100002464,2360.0,2098.0,-0.03,0.03,0.98,0.85,0.0,-1.4,82.88,14.47,-24.28,-315.7959282398224,390.48242568969727,249.26190078258514,1.6712933755229848,-0.3601300084639619,59.02451911065821
290,58070.1358000515,2346.0,2108.0,-0.03,0.03,0.99,0.85,0.06,-1.34,82.88,14.83,-24.97,-315.78561663627625,390.48418402671814,249.27546083927155,1.6752533138306729,-0.40559506780268134,59.01884308206227
291,58173.692999989726,2341.0,2127.0,-0.03,0.03,0.98,0.85,0.12,-1.28,82.7,15.36,-24.8,-315.7963454723358,390.4886245727539,249.2634505033493,1.6687928631599456,-0.3640301736040731,59.02153977322363
292,58277.38710003905,2336.0,2124.0,-0.03,0.03,0.98,0.85,0.0,-1.34,82.88,15.54,-24.62,-315.78755378723145,390.4859721660614,249.25780296325684,1.6660974609456962,-0.37159494866154774,59.02297970626447
293,58383.21170001291,2321.0,2139.0,-0.03,0.03,0.98,0.92,0.0,-1.34,83.05,13.93,-24.45,-315.79485535621643,390.4861509799957,249.2648810148239,1.665484962497624,-0.36956044820053874,59.02223674184623
294,58487.096400000155,2341.0,2121.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.52,14.11,-24.62,-315.7963156700134,390.4881477355957,249.26993250846863,1.6689424527676786,-0.3715941875009431,59.02808382404848
295,58590.68780008238,2327.0,2130.0,-0.03,0.03,0.98,0.92,0.06,-1.4,81.99,13.22,-23.76,-315.77903032302856,390.4900848865509,249.23443794250488,1.6498177637894356,-0.4321445883901167,59.01240235459896
296,58738.9022000134,2328.0,2133.0,-0.03,0.03,0.98,0.92,0.12,-1.28,82.88,14.11,-23.94,-315.7781660556793,390.48707485198975,249.2455244064331,1.648533902090883,-0.41989169926668424,59.012183841856185
297,58842.34089998063,2326.0,2131.0,-0.03,0.03,0.98,0.92,0.06,-1.34,83.05,15.01,-26.17,-315.792441368103,390.4803991317749,249.25580620765686,1.6663506173694531,-0.34574075992725606,59.02710962158669
298,58948.70740000624,2315.0,2144.0,-0.03,0.03,0.98,0.92,0.06,-1.4,83.23,13.04,-24.97,-315.7872259616852,390.48269391059875,249.26351010799408,1.6751757251272177,-0.41433959767793554,59.01844236620106
299,59051.95370002184,2317.0,2141.0,-0.03,0.03,0.98,0.92,0.06,-1.46,84.3,15.9,-25.66,-315.77515602111816,390.47515392303467,249.2731511592865,1.6728795054331929,-0.4229173268078584,59.01263561303374
300,59156.33210004307,2312.0,2139.0,-0.03,0.03,0.99,0.85,0.06,-1.28,81.46,14.83,-25.31,-315.79139828681946,390.46987891197205,249.25288558006287,1.6645172218368902,-0.3659755167503151,59.02201041470922
301,59258.78210004885,2319.0,2137.0,-0.03,0.03,0.98,0.98,-0.06,-1.4,83.05,15.36,-24.45,-315.7883286476135,390.4799222946167,249.2573857307434,1.6680643989981785,-0.3700241515939323,59.021240932568425
302,59363.8387999963,2349.0,2084.0,-0.03,0.03,0.99,0.85,0.06,-1.4,82.88,15.18,-24.62,-315.77593088150024,390.4877305030823,249.24583733081818,1.6549176476771523,-0.43030505849787987,59.01527306309509
303,59467.18390006572,2366.0,2047.0,-0.03,0.03,0.98,0.92,0.12,-1.46,81.63,15.36,-24.8,-315.79306721687317,390.48728346824646,249.25346672534943,1.6671057209103153,-0.3730324034327253,59.02428677081629
304,59570.44450007379,2349.0,2069.0,-0.03,0.03,0.98,0.92,0.06,-1.46,83.23,14.83,-24.28,-315.77831506729126,390.49407839775085,249.2486536502838,1.6533740618176407,-0.4329014596788325,59.013661252073184
305,59673.295399989,2342.0,2088.0,-0.03,0.03,0.98,0.98,0.0,-1.46,83.41,13.22,-23.07,-315.78657031059265,390.4835283756256,249.25494194030762,1.6695423527058058,-0.3653200421359941,59.02443140757956
306,59778.548200032674,2339.0,2089.0,-0.03,0.03,0.98,0.79,0.0,-1.4,83.59,14.47,-24.28,-315.7995343208313,390.47709107398987,249.2520660161972,1.6668563873293563,-0.37230889773805165,59.02461249643206
307,59882.79160007369,2372.0,2036.0,-0.03,0.03,0.98,0.85,0.12,-1.4,83.59,14.11,-25.31,-315.78347086906433,390.4922306537628,249.2697387933731,1.6699967730005234,-0.3600423308652407,59.026291552307896
308,59985.8997000847,2378.0,2027.0,-0.03,0.03,0.98,0.92,0.06,-1.4,83.59,14.11,-26.35,-315.78895449638367,390.48242568969727,249.2617666721344,1.6679933571797774,-0.35667067555163773,59.02445896130788
309,61380.27140009217,2364.0,2053.0,-0.03,0.03,0.98,0.98,0.0,-1.46,83.59,14.83,-24.62,-315.7786428928375,390.49604535102844,249.2481917142868,1.6569636709574025,-0.41728055570131234,59.01668392210347
310,61483.41650003567,2348.0,2093.0,-0.03,0.03,0.98,0.85,0.12,-1.46,81.99,15.01,-24.8,-315.76767563819885,390.4905319213867,249.24327433109283,1.6535448125261336,-0.42008358244495947,59.01572455084353
311,61586.74780000001,2341.0,2102.0,-0.03,0.03,0.98,0.79,0.12,-1.46,83.94,13.4,-26.69,-315.79118967056274,390.4915750026703,249.25918877124786,1.6590249943708553,-0.350918369570796,59.02190731222143
312,61712.29380008299,2366.0,2064.0,-0.03,0.03,0.98,0.85,0.12,-1.4,83.59,14.47,-24.28,-315.77661633491516,390.4772698879242,249.26654994487762,1.673242998829861,-0.4109891251855423,59.01944068384331
313,61815.637000021525,2355.0,2088.0,-0.03,0.03,0.98,0.92,0.12,-1.34,83.23,15.54,-24.62,-315.7854676246643,390.487402677536,249.23746287822723,1.649894245511184,-0.4151954456008216,59.01927568761599
314,61920.5845000688,2352.0,2093.0,-0.03,0.03,0.99,0.79,0.06,-1.34,83.59,14.83,-24.97,-315.7750070095062,390.482634305954,249.25914406776428,1.6622689862017794,-0.3715967939812266,59.02505265544811
315,62024.729300057516,2345.0,2107.0,-0.03,0.03,0.98,0.85,0.06,-1.4,83.59,15.18,-23.94,-315.792441368103,390.485554933548,249.26774203777313,1.6681812593025254,-0.3541181133809965,59.02441050484976
316,62128.88760003261,2344.0,2114.0,-0.03,0.03,0.98,0.85,0.12,-1.34,82.52,14.47,-25.31,-315.7861530780792,390.48951864242554,249.28101897239685,1.6714141581625312,-0.37244617528085644,59.02694519654922
317,62231.89649998676,2337.0,2133.0,-0.03,0.03,0.98,0.92,0.06,-1.34,82.34,13.58,-24.8,-315.775066614151,390.48877358436584,249.2472529411316,1.652912919624241,-0.41901065332733844,59.01807931947763
318,62333.73210008722,2336.0,2151.0,-0.03,0.03,0.99,0.92,0.06,-1.46,82.34,16.08,-23.42,-315.76457619667053,390.4917240142822,249.25780296325684,1.6610407313054636,-0.46482681857966557,59.00940705170281
319,62439.04610001482,2366.0,2073.0,-0.03,0.03,0.99,0.92,0.06,-1.4,82.34,14.29,-24.45,-315.7777190208435,390.4948830604553,249.24732744693756,1.6496725540666655,-0.40957642771939795,59.014895499195205
320,62543.40610001236,2364.0,2097.0,-0.03,0.03,0.98,0.92,0.06,-1.34,82.52,14.83,-25.31,-315.7840073108673,390.4998004436493,249.24081563949585,1.6470325913509603,-0.42892333330212007,59.0108067127324
321,62646.55040006619,2380.0,2061.0,-0.03,0.03,0.98,0.85,0.12,-1.46,83.76,14.65,-23.76,-315.78123569488525,390.4888927936554,249.24536049365997,1.6487874538940406,-0.42247593481285955,59.01910176364915
322,62749.70829999074,2359.0,2086.0,-0.03,0.03,0.99,0.92,0.0,-1.4,81.63,15.01,-25.14,-315.79309701919556,390.48346877098083,249.2605745792389,1.6705325576822576,-0.36118978443504046,59.02807548910395
323,62855.00059998594,2341.0,2105.0,-0.03,0.03,0.98,0.92,0.0,-1.46,84.12,14.29,-25.14,-315.78361988067627,390.48945903778076,249.26339089870453,1.671179302882306,-0.3723720185946733,59.02510183597129
324,63028.628100058995,2338.0,2108.0,-0.03,0.03,0.98,0.92,0.12,-1.4,83.41,15.36,-24.11,-315.78826904296875,390.48078656196594,249.2712289094925,1.670919867531805,-0.36986524648552077,59.025174910310035
325,63131.42310001422,2371.0,2039.0,-0.03,0.03,0.98,0.92,0.0,-1.4,82.7,14.29,-24.8,-315.78391790390015,390.48343896865845,249.2673695087433,1.668822422085272,-0.3787567309546393,59.025013647233166
326,63235.85300007835,2345.0,2066.0,-0.03,0.03,0.98,0.79,0.0,-1.34,83.59,14.11,-24.62,-315.7919645309448,390.4872238636017,249.27140772342682,1.6645753830278602,-0.36602641601852676,59.03170332445211
327,64345.6990000559,2350.0,2107.0,-0.03,0.03,0.99,0.85,0.18,-1.34,83.05,14.65,-23.42,-315.78072905540466,390.48606157302856,249.27733838558197,1.6752462861512658,-0.42322533326743195,59.01656647453458
328,64450.31970005948,2343.0,2104.0,-0.03,0.03,0.98,0.92,0.06,-1.28,82.88,14.11,-25.66,-315.7908022403717,390.48612117767334,249.26629662513733,1.6641309616987867,-0.3724300360915532,59.0244910045784
329,64552.13680001907,2333.0,2112.0,-0.03,0.03,0.98,1.04,0.06,-1.4,83.41,15.72,-24.11,-315.77274203300476,390.4903829097748,249.25871193408966,1.6531147550566199,-0.4534612519012538,59.00975345322167
330,64655.56370001286,2332.0,2112.0,-0.03,0.03,0.98,0.85,0.06,-1.4,84.3,14.11,-25.66,-315.77470898628235,390.48969745635986,249.24853444099426,1.6482058049911599,-0.42101630269475065,59.01289060411211
331,64757.351899985224,2326.0,2134.0,-0.03,0.03,0.98,0.79,0.0,-1.4,81.99,14.29,-24.45,-315.7799541950226,390.49139618873596,249.23890829086304,1.6534819616206773,-0.4286442131968988,59.013571748593925
332,64860.794199979864,2322.0,2143.0,-0.03,0.03,0.98,0.92,0.0,-1.34,84.12,13.93,-24.45,-315.79628586769104,390.48224687576294,249.27592277526855,1.6693798218984641,-0.3658193241549294,59.02528255015334
333,64965.84210009314,2333.0,2137.0,-0.03,0.03,0.98,0.79,0.12,-1.34,82.52,14.83,-25.31,-315.77879190444946,390.4867470264435,249.27666783332825,1.6687779469134703,-0.42330936232842387,59.016020984093544
334,66400.47150000464,2325.0,2147.0,-0.03,0.03,0.98,0.85,0.12,-1.46,81.63,15.72,-26.17,-315.7939314842224,390.47589898109436,249.26912784576416,1.6664683549027655,-0.36582517539090403,59.02309449992877
335,66511.76110003144,2333.0,2115.0,-0.03,0.03,0.98,0.98,0.18,-1.34,82.7,14.65,-23.76,-315.78394770622253,390.4748260974884,249.27937984466553,1.6680393948645926,-0.40183043186111206,59.016052372537104
336,66707.4605000671,2327.0,2131.0,-0.03,0.03,0.98,0.79,0.12,-1.4,81.81,14.47,-25.31,-315.7590925693512,390.47718048095703,249.28724765777588,1.6778032634041415,-0.42717817709965394,59.015018059560404
337,66852.1069000708,2326.0,2133.0,-0.03,0.03,0.98,0.92,0.06,-1.34,82.88,15.54,-24.62,-315.7833218574524,390.48081636428833,249.2685317993164,1.668563398517506,-0.3651987888693588,59.02607274446487
338,66953.9242000319,2338.0,2140.0,-0.03,0.03,0.98,0.85,0.06,-1.4,83.23,14.11,-23.59,-315.7971203327179,390.47855138778687,249.26890432834625,1.672716101634465,-0.358650026880509,59.02585938324569
339,67058.78249998204,2345.0,2132.0,-0.03,0.03,0.98,0.92,0.06,-1.34,81.28,15.36,-24.45,-315.76770544052124,390.4801905155182,249.28095936775208,1.6744608905699732,-0.4258463498667946,59.01634361938785
340,67162.24540001713,2377.0,2086.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.52,15.54,-24.62,-315.7886266708374,390.483021736145,249.26675856113434,1.6667095522982267,-0.3693909046094406,59.02287946670905
341,67265.45830001123,2396.0,2047.0,-0.03,0.03,0.98,0.85,0.06,-1.34,81.99,14.29,-24.11,-315.8049285411835,390.4879689216614,249.27160143852234,1.666542392681607,-0.3686445377124253,59.02163152943896
342,67368.69650008157,2388.0,2074.0,-0.03,0.03,0.98,0.85,0.12,-1.34,82.52,14.47,-24.62,-315.7941997051239,390.4847800731659,249.26188588142395,1.6732772009816919,-0.3736387290801644,59.02059824640535
343,67473.26560004149,2372.0,2085.0,-0.03,0.03,0.98,0.85,0.06,-1.4,83.23,14.83,-24.28,-315.77277183532715,390.4761075973511,249.27332997322083,1.6753618904089973,-0.4187383955355753,59.016182443419915
344,67576.83590007946,2359.0,2091.0,-0.03,0.03,0.98,0.92,-0.06,-1.28,82.52,13.76,-25.31,-315.7491087913513,390.4910981655121,249.27830696105957,1.658702089750237,-0.48304514121446,59.00466847465727
345,69350.53370008245,2363.0,2074.0,-0.03,0.03,0.98,0.79,0.12,-1.4,83.41,15.36,-25.48,-315.7605826854706,390.49041271209717,249.25664067268372,1.6577292250543945,-0.4692522551430672,59.01178499677764
346,69453.77690007444,2344.0,2104.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.7,13.58,-25.14,-315.7788813114166,390.4842138290405,249.28149580955505,1.6684148498484503,-0.4126826000116093,59.01749157267226
347,69555.70620007347,2351.0,2079.0,-0.03,0.03,0.98,0.92,0.12,-1.4,83.76,15.72,-25.83,-315.8058822154999,390.48290252685547,249.27258491516113,1.6744223953663735,-0.37314767659509873,59.02152557078535
348,69682.84200003836,2378.0,2036.0,-0.03,0.03,0.98,0.79,-0.06,-1.34,83.23,14.11,-24.28,-315.7857060432434,390.49410820007324,249.25152957439423,1.6498625500465016,-0.4274657932732581,59.014975683071974
349,69886.0109000234,2348.0,2087.0,-0.03,0.03,0.98,0.85,0.0,-1.34,81.28,16.08,-24.11,-315.7907724380493,390.4808759689331,249.26231801509857,1.6621058666136286,-0.36705364598178125,59.01985617306099
350,70089.4795000786,2335.0,2126.0,-0.03,0.03,0.98,0.98,0.06,-1.34,81.99,15.01,-25.14,-315.778523683548,390.4837965965271,249.28130209445953,1.6721835249619674,-0.4213426661840401,59.01634283066084
351,70192.60110007599,2327.0,2139.0,-0.03,0.03,0.98,1.04,0.06,-1.34,84.47,15.36,-24.11,-315.795361995697,390.4895484447479,249.26315248012543,1.6642454755638973,-0.35991733083050226,59.02362211576026
352,70295.76110001653,2326.0,2134.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.88,14.11,-24.97,-315.7736659049988,390.48194885253906,249.28149580955505,1.671921800072733,-0.41564170910852416,59.01590466967386
353,70495.33300008625,2350.0,2071.0,-0.03,0.03,0.98,0.92,0.06,-1.34,82.7,13.58,-24.11,-315.78749418258667,390.48945903778076,249.26234781742096,1.6621268359435022,-0.3620145028421579,59.03152397851139
354,70600.6434999872,2343.0,2086.0,-0.03,0.03,0.99,0.85,0.18,-1.34,83.94,14.47,-24.97,-315.79017639160156,390.4891908168793,249.26207959651947,1.6688608414179675,-0.3692572523822251,59.02112283064207
355,70703.47409998067,2329.0,2094.0,-0.03,0.03,0.98,0.92,0.12,-1.28,82.52,14.47,-26.0,-315.7731294631958,390.49220085144043,249.24826622009277,1.6540421045763956,-0.4209764468206319,59.01033205153672
356,70905.34450009,2313.0,2131.0,-0.03,0.03,0.98,0.98,0.0,-1.34,82.34,15.72,-24.8,-315.79291820526123,390.4808759689331,249.2588758468628,1.6611175372788558,-0.36266958844841707,59.02415432115262
357,71008.55790008791,2318.0,2134.0,-0.03,0.03,0.98,0.85,0.0,-1.34,82.17,14.47,-24.62,-315.76740741729736,390.48150181770325,249.2738664150238,1.6682990675430693,-0.42453090344592925,59.017678441036686
358,71114.10080001224,2312.0,2150.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.88,13.76,-23.59,-315.77712297439575,390.49044251441956,249.2826282978058,1.675414749374402,-0.4222143107081053,59.021191118448
359,71217.44070004206,2325.0,2137.0,-0.03,0.03,0.98,0.92,0.12,-1.34,83.05,15.72,-23.42,-315.79136848449707,390.4901146888733,249.26550686359406,1.6713091070305632,-0.37231185516501314,59.02622080571818
360,71320.98329998553,2329.0,2135.0,-0.03,0.03,0.98,0.85,0.12,-1.34,83.59,14.83,-25.31,-315.77762961387634,390.49485325813293,249.2508739233017,1.6513413401248425,-0.42024754165546707,59.013453325970595
361,71425.86900002789,2332.0,2145.0,-0.03,0.03,0.98,0.79,0.06,-1.4,83.23,14.47,-24.28,-315.78150391578674,390.491783618927,249.25315380096436,1.6501538115271728,-0.4133427344531682,59.01621234865644
362,71623.92120005097,2328.0,2139.0,-0.03,0.03,0.98,0.85,0.12,-1.34,82.34,15.01,-24.8,-315.7725930213928,390.4832899570465,249.29079413414001,1.673825430296265,-0.41808016249101854,59.016444447257285
363,71830.31310001388,2325.0,2151.0,-0.03,0.03,0.98,0.92,0.12,-1.4,82.17,14.83,-24.28,-315.77762961387634,390.48758149147034,249.24397468566895,1.6528600806578198,-0.42258999955519416,59.01323765637772
364,71933.689000085,2332.0,2143.0,-0.03,0.03,0.98,0.85,0.0,-1.34,83.59,15.18,-25.31,-315.7646656036377,390.48266410827637,249.25027787685394,1.6516480102603754,-0.4819455802861547,59.008409314903396
365,72036.67390008923,2335.0,2144.0,-0.03,0.03,0.98,0.92,0.06,-1.34,84.12,14.29,-24.8,-315.7762885093689,390.48972725868225,249.25096333026886,1.6511716057022052,-0.42783734367859944,59.01417571004217
366,72140.29890007805,2328.0,2148.0,-0.03,0.03,0.98,0.79,0.12,-1.53,82.7,14.65,-24.8,-315.7796561717987,390.4828429222107,249.2745816707611,1.669709285124173,-0.4226797141363369,59.019153033334
367,72245.91679999139,2316.0,2180.0,-0.03,0.03,0.98,0.85,0.0,-1.4,83.41,15.01,-24.11,-315.78612327575684,390.4811441898346,249.2651343345642,1.667968619836771,-0.3625370809093757,59.02765121958473
368,72349.20529997908,2350.0,2108.0,-0.03,0.03,0.98,0.92,0.0,-1.34,82.7,16.08,-24.8,-315.78338146209717,390.47980308532715,249.2646425962448,1.669226373600979,-0.35309748300654087,59.02229493903867
369,72453.04779999424,2343.0,2124.0,-0.03,0.03,0.98,0.85,0.06,-1.34,83.05,15.72,-25.14,-315.79187512397766,390.4816806316376,249.26306307315826,1.6709408633173417,-0.35832399005167254,59.027669896824044
370,72556.33520008996,2368.0,2084.0,-0.03,0.03,0.98,0.85,0.12,-1.34,83.41,13.93,-24.8,-315.76481461524963,390.47518372535706,249.275803565979,1.6759073372808944,-0.41487223573751875,59.0164079359409
371,72660.95839999616,2355.0,2110.0,-0.03,0.03,0.98,0.92,0.0,-1.46,83.23,14.83,-22.9,-315.7782256603241,390.48218727111816,249.2743730545044,1.6731787707757406,-0.4094925817487342,59.01789594997449
372,72763.98100005463,2351.0,2133.0,-0.03,0.03,0.98,0.98,0.12,-1.34,82.88,15.18,-24.28,-315.7804310321808,390.48629999160767,249.27635490894318,1.6673241754832842,-0.4211660897448899,59.021491210902795
373,72867.48580005951,2349.0,2127.0,-0.03,0.03,0.99,0.85,0.0,-1.34,83.94,15.54,-25.31,-315.79816341400146,390.48951864242554,249.27033483982086,1.6697249962622531,-0.3676004861322539,59.02078753965255
374,72970.9114000434,2339.0,2120.0,-0.03,0.03,0.98,0.98,0.12,-1.34,83.41,13.93,-25.48,-315.79315662384033,390.4908001422882,249.26452338695526,1.66733409763392,-0.37233402934610643,59.01980750645129
