Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
370,62041.29030008335,3191.0,2711.0,-0.04,0.03,0.98,0.85,0.12,-1.4,96.36,48.05,-44.94,-1316.0371780395508,-292.3927307128906,247.95250594615936,1.8279944456002941,-0.46333848239998854,144.762211928649
371,62145.09440003894,3200.0,2725.0,-0.04,0.03,0.98,0.85,0.0,-1.34,94.94,46.62,-45.98,-1316.0454034805298,-292.39413142204285,247.94985353946686,1.8222316200339068,-0.4615183118289806,144.75609543453095
372,62250.204400043,3204.0,2729.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.36,49.48,-43.57,-1316.0377740859985,-292.3935353755951,247.9534149169922,1.822207671158897,-0.46780101043864825,144.76012680654992
373,63316.27459998708,3226.0,2725.0,-0.03,0.03,0.98,0.85,0.0,-1.34,96.72,48.05,-45.29,-1316.043496131897,-292.39141941070557,247.9354292154312,1.836697461500351,-0.4818593532817209,144.75429949397636
374,63420.933500048704,3220.0,2700.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.83,48.59,-45.12,-1316.051721572876,-292.39270091056824,247.9477971792221,1.8294787971314848,-0.46269504124806315,144.76037458846443
375,63531.33730008267,3213.0,2689.0,-0.04,0.03,0.98,0.85,0.18,-1.34,96.19,47.88,-43.39,-1316.0475492477417,-292.3937439918518,247.9490488767624,1.8309132049322774,-0.4785318644415951,144.75703327642577
376,63635.54460008163,3230.0,2689.0,-0.03,0.03,0.98,0.92,0.06,-1.34,96.19,48.23,-44.77,-1316.0321712493896,-292.3893928527832,247.94864654541016,1.823694739680643,-0.465428458983051,144.75536792579743
377,63739.779100054875,3221.0,2686.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.19,48.59,-45.8,-1316.037893295288,-292.38301515579224,247.95284867286682,1.8282779645462903,-0.4688322328959213,144.76109492782066
378,63845.26299999561,3205.0,2705.0,-0.03,0.03,0.98,0.85,0.12,-1.34,98.14,48.05,-44.6,-1316.0418272018433,-292.3908233642578,247.96631932258606,1.8279255361626545,-0.4474426217401832,144.76268245962729
379,63949.55740007572,3206.0,2734.0,-0.04,0.04,0.98,0.92,0.12,-1.34,97.25,47.88,-45.8,-1316.0327672958374,-292.39821434020996,247.9536235332489,1.824420457662929,-0.4472652603244815,144.76145133139696
380,64054.59760001395,3202.0,2728.0,-0.04,0.04,0.98,0.92,0.06,-1.34,95.3,48.41,-44.94,-1316.0395622253418,-292.39094257354736,247.95161187648773,1.8230518093631822,-0.4730780475489377,144.75758015792508
381,64159.84360000584,3202.0,2703.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.36,48.41,-45.29,-1316.0457611083984,-292.38855838775635,247.95770645141602,1.8311795319027113,-0.4771787663399585,144.75709654446757
382,64265.683000092395,3201.0,2690.0,-0.03,0.03,0.98,0.98,0.12,-1.4,96.36,48.05,-44.25,-1316.0481452941895,-292.38930344581604,247.95465171337128,1.8232094832676828,-0.47468127997266385,144.7628786224132
383,64369.8053000262,3212.0,2683.0,-0.04,0.03,0.98,0.98,0.06,-1.53,96.36,47.7,-45.63,-1316.0334825515747,-292.38900542259216,247.94988334178925,1.8192012055004003,-0.4655733222040597,144.75816178601067
384,64474.28309998941,3217.0,2729.0,-0.03,0.03,0.98,0.92,0.06,-1.4,96.01,48.41,-44.94,-1316.0368204116821,-292.38614439964294,247.95261025428772,1.8194490567845445,-0.44824581954187864,144.75958534744095
385,64581.17610006593,3225.0,2723.0,-0.03,0.03,0.98,0.92,0.0,-1.4,96.19,46.09,-44.43,-1316.0403966903687,-292.38465428352356,247.94556200504303,1.826518927256774,-0.4572276727659318,144.75620324579373
386,64685.95150008332,3236.0,2705.0,-0.03,0.03,0.98,0.98,0.06,-1.34,97.61,48.95,-44.77,-1316.0407543182373,-292.3904359340668,247.95180559158325,1.8272044317373328,-0.4769261484105034,144.76053825288818
387,64792.88120009005,3242.0,2706.0,-0.04,0.03,0.98,0.92,0.06,-1.4,97.61,47.52,-45.46,-1316.0274028778076,-292.39365458488464,247.9584813117981,1.8270494296618593,-0.4612714703653968,144.75788154872882
388,64897.34630007297,3250.0,2703.0,-0.04,0.03,0.98,0.92,0.12,-1.34,95.83,47.52,-44.43,-1316.0489797592163,-292.39505529403687,247.95503914356232,1.8278261395078548,-0.4665397100190598,144.759166321898
389,65001.72910001129,3234.0,2707.0,-0.04,0.03,0.98,0.92,0.12,-1.46,97.07,49.13,-44.94,-1316.0406351089478,-292.38593578338623,247.95174598693848,1.8250160502571044,-0.47306557100904395,144.76161356753897
390,65106.33149999194,3211.0,2700.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.19,48.23,-45.8,-1316.045880317688,-292.3877239227295,247.95228242874146,1.8271170383475253,-0.4718298239230953,144.76250640302356
391,65261.37329998892,3216.0,2708.0,-0.04,0.03,0.98,0.98,0.0,-1.28,95.65,47.34,-45.98,-1316.041111946106,-292.4008369445801,247.95076251029968,1.8285969770092592,-0.47348181219433655,144.7593782709941
392,65365.875000017695,3217.0,2719.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.07,47.34,-45.63,-1316.041350364685,-292.39821434020996,247.95202910900116,1.824448460638296,-0.4872203723564216,144.75681695697375
393,65470.06309998687,3232.0,2713.0,-0.03,0.03,0.98,0.92,0.0,-1.34,97.25,47.52,-45.46,-1316.0415887832642,-292.3922538757324,247.95420467853546,1.8227367197511473,-0.46781179563127495,144.76068127057215
394,67409.50850001536,3239.0,2738.0,-0.04,0.03,0.98,0.98,0.06,-1.34,96.9,47.52,-44.77,-1316.0290718078613,-292.39770770072937,247.9507476091385,1.8278310172471028,-0.46299513926205255,144.75766826214402
395,67514.54990007915,3240.0,2715.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.43,48.41,-44.25,-1316.0351514816284,-292.38438606262207,247.9628175497055,1.8245339984693596,-0.47584962972047196,144.75984020701074
396,67620.75210001785,3224.0,2747.0,-0.04,0.03,0.98,0.85,0.06,-1.28,96.36,48.41,-44.6,-1316.030502319336,-292.3867404460907,247.9626089334488,1.8247966847938863,-0.4694923194612963,144.75762225745666
397,68812.7594999969,3222.0,2688.0,-0.04,0.03,0.98,0.92,0.12,-1.4,97.43,47.34,-44.94,-1316.0269260406494,-292.3961281776428,247.9596585035324,1.8268582411829504,-0.4826394669682234,144.7589023580183
398,68916.96250007953,3235.0,2686.0,-0.04,0.03,0.98,0.92,0.12,-1.4,96.72,46.27,-44.25,-1316.030502319336,-292.3889458179474,247.9560375213623,1.8230941489658212,-0.48208303229929245,144.76064335006836
399,69021.45030000247,3225.0,2667.0,-0.03,0.03,0.98,0.85,0.06,-1.4,96.01,46.62,-45.98,-1316.0288333892822,-292.3872470855713,247.96074628829956,1.825119966722537,-0.4784203671862405,144.76324525073
400,69128.63300007302,3224.0,2694.0,-0.03,0.04,0.98,0.85,0.06,-1.34,97.43,45.55,-46.66,-1316.0349130630493,-292.39118099212646,247.9572892189026,1.8237581383577666,-0.48055447038568544,144.7568788523154
401,70317.20450008288,3238.0,2760.0,-0.04,0.03,0.98,0.92,0.06,-1.4,95.65,47.34,-44.6,-1316.0457611083984,-292.3949658870697,247.95155227184296,1.8273641323545842,-0.4672111476321006,144.7634717871498
402,70420.85580003913,3231.0,2755.0,-0.03,0.03,0.98,0.85,0.0,-1.4,96.01,48.77,-44.25,-1316.0405158996582,-292.387992143631,247.95299768447876,1.8232726273311672,-0.46142217671093266,144.76260488977942
403,71817.2109000152,3242.0,2724.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.83,48.23,-44.08,-1316.0488605499268,-292.3943102359772,247.95986711978912,1.8309473017416187,-0.46310902191225234,144.7644609362383
404,71921.10520007554,3237.0,2705.0,-0.03,0.03,0.98,0.85,0.12,-1.4,96.54,46.09,-44.43,-1316.0347938537598,-292.38471388816833,247.9594349861145,1.8230927562334622,-0.46733723832184926,144.75757151489995
405,72027.04230009113,3246.0,2695.0,-0.04,0.03,0.98,0.92,0.06,-1.4,95.48,48.95,-44.43,-1316.0223960876465,-292.39362478256226,247.96201288700104,1.8327423018798472,-0.4830478956978023,144.76076710644458
406,72132.6451000059,3231.0,2712.0,-0.04,0.03,0.98,0.92,-0.06,-1.34,96.72,47.34,-44.6,-1316.0406351089478,-292.3833429813385,247.95229732990265,1.8287787816445984,-0.4732513066824792,144.7620021244273
407,72237.58369998541,3221.0,2718.0,-0.03,0.03,0.98,0.85,0.12,-1.4,95.65,47.34,-44.25,-1316.036581993103,-292.3800051212311,247.9705512523651,1.825389281696449,-0.44665798393709594,144.7606998774123
408,72342.44929999113,3230.0,2709.0,-0.04,0.03,0.98,0.79,0.06,-1.4,97.43,47.34,-44.25,-1316.0370588302612,-292.3881411552429,247.96335399150848,1.8258985108542083,-0.4600769673304298,144.762568893177
409,72632.34460004605,3245.0,2744.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.96,47.52,-45.12,-1316.0356283187866,-292.3952043056488,247.96214699745178,1.8305800860083157,-0.46369518192261927,144.76019938486084
410,72735.6860000873,3229.0,2743.0,-0.04,0.03,0.98,0.92,0.0,-1.4,97.43,47.7,-44.94,-1316.0401582717896,-292.39538311958313,247.9550838470459,1.8344324876370273,-0.47040956403595713,144.75985591672827
411,73042.54890000448,3236.0,2739.0,-0.04,0.03,0.99,0.73,0.06,-1.34,95.65,46.98,-43.57,-1316.0392045974731,-292.39293932914734,247.95767664909363,1.826044693260721,-0.4539527174948701,144.756736209059
412,73147.20240002498,3240.0,2773.0,-0.03,0.03,0.98,0.85,0.06,-1.34,96.9,47.88,-45.12,-1316.0433769226074,-292.40068793296814,247.95493483543396,1.823983206384585,-0.4495445261973594,144.76098815076512
413,73251.86840002425,3228.0,2827.0,-0.04,0.03,0.98,0.85,0.06,-1.46,96.01,48.05,-44.94,-1316.038966178894,-292.38370060920715,247.96006083488464,1.8262283744326262,-0.46319375163612075,144.7638354885968
414,73356.67860007379,3217.0,2807.0,-0.04,0.04,0.98,0.98,0.06,-1.4,97.61,46.45,-46.15,-1316.0407543182373,-292.3831343650818,247.96554446220398,1.8252305843937902,-0.45775784721399093,144.75669652765882
415,73462.66600000672,3216.0,2790.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.54,47.52,-43.74,-1316.0409927368164,-292.3968434333801,247.95399606227875,1.8248573481548387,-0.45526707628843405,144.75527097433243
416,73567.21310003195,3226.0,2782.0,-0.03,0.03,0.98,0.92,0.06,-1.34,96.9,46.8,-44.43,-1316.030502319336,-292.39100217819214,247.95518815517426,1.8256125035355932,-0.4872442943570353,144.7543083662714
417,73672.6411000127,3218.0,2777.0,-0.04,0.03,0.98,0.98,0.06,-1.46,97.25,47.88,-44.43,-1316.0477876663208,-292.3862040042877,247.95126914978027,1.830637437275423,-0.4635916081014548,144.76157740547137
418,74822.16040010098,3224.0,2814.0,-0.04,0.03,0.98,0.92,0.18,-1.4,96.9,48.59,-44.77,-1316.0345554351807,-292.39556193351746,247.94819951057434,1.8241428575194873,-0.47491503569835125,144.76175568421343
419,74988.30229998566,3241.0,2832.0,-0.04,0.03,0.98,0.85,0.0,-1.34,96.36,46.62,-45.29,-1316.0399198532104,-292.3908829689026,247.9580044746399,1.8270264646934193,-0.47296597714600247,144.75943883701387
420,75093.15369999968,3262.0,2871.0,-0.04,0.03,0.98,0.92,0.06,-1.4,98.32,47.52,-44.77,-1316.0340785980225,-292.3939824104309,247.95754253864288,1.8311524842431746,-0.47274269867447144,144.7583958643796
421,75198.98089999333,3249.0,2848.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.48,48.59,-46.15,-1316.0409927368164,-292.3852801322937,247.94185161590576,1.818930162916853,-0.46392386353263126,144.76413517677733
422,75303.43610001728,3231.0,2823.0,-0.04,0.03,0.98,0.92,0.18,-1.4,97.61,47.52,-44.77,-1316.0374164581299,-292.38781332969666,247.95939028263092,1.8254037968259609,-0.4554466040407116,144.75783325480927
423,75414.03710003942,3214.0,2806.0,-0.04,0.03,0.98,0.85,-0.06,-1.28,96.9,47.16,-45.12,-1316.0383701324463,-292.39246249198914,247.94644117355347,1.8249890608219916,-0.46876809169865835,144.75849302206075
424,75518.55400006752,3207.0,2801.0,-0.04,0.03,0.98,0.92,0.06,-1.34,96.19,48.23,-44.43,-1316.0462379455566,-292.38566756248474,247.95690178871155,1.8210930386493716,-0.44656462604401004,144.75945333200667
425,75640.89470007457,3209.0,2793.0,-0.04,0.03,0.98,0.92,0.0,-1.4,96.9,47.88,-45.8,-1316.033124923706,-292.39368438720703,247.94968962669373,1.8271026535806758,-0.45848975017882854,144.76436459912244
426,75746.88920006156,3218.0,2793.0,-0.04,0.03,0.98,0.98,0.18,-1.4,96.54,47.52,-45.12,-1316.0358667373657,-292.39481687545776,247.96228110790253,1.8337717635800546,-0.4591044815506309,144.75823427792574
427,75851.53530002572,3216.0,2790.0,-0.04,0.03,0.98,0.92,0.06,-1.4,97.25,48.59,-44.43,-1316.0399198532104,-292.3860251903534,247.96326458454132,1.8263689134806702,-0.467507972214756,144.76113012819326
428,75956.08530007303,3216.0,2766.0,-0.03,0.03,0.98,0.92,0.0,-1.34,97.07,48.05,-43.91,-1316.0334825515747,-292.38900542259216,247.9599118232727,1.8203683623415001,-0.4587134278451932,144.75677926409384
429,76060.15190004837,3227.0,2740.0,-0.03,0.03,0.98,0.85,0.06,-1.46,97.61,48.59,-45.12,-1316.0241842269897,-292.3896610736847,247.95500934123993,1.8231689440355723,-0.4624029806263884,144.76041475857963
430,76165.17849999946,3226.0,2748.0,-0.04,0.03,0.98,0.85,0.0,-1.22,97.07,47.7,-44.94,-1316.041111946106,-292.3819422721863,247.95390665531158,1.825821380699416,-0.48537018649952185,144.75982336207213
431,76267.97749998514,3228.0,2755.0,-0.03,0.03,0.98,1.04,0.12,-1.4,97.25,48.59,-45.12,-1316.036343574524,-292.3955023288727,247.9640245437622,1.8296395318427543,-0.4516978663048923,144.75879869063846
432,76370.6767000258,3223.0,2733.0,-0.04,0.03,0.98,0.85,0.0,-1.34,96.36,46.98,-43.57,-1316.039800643921,-292.39240288734436,247.9618936777115,1.8305800879818999,-0.4667339821578411,144.76052716264763
433,76475.38850002456,3212.0,2740.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.19,48.59,-45.8,-1316.0395622253418,-292.38688945770264,247.94834852218628,1.8287479576874037,-0.4425513889812108,144.76118262414764
434,76580.54680004716,3231.0,2778.0,-0.04,0.03,0.98,0.92,0.12,-1.34,98.32,48.23,-44.77,-1316.0496950149536,-292.3913598060608,247.9529082775116,1.8220343005032247,-0.47299482832088297,144.7604949866063
435,77818.50870000198,3208.0,2736.0,-0.04,0.03,0.98,0.92,0.12,-1.34,96.54,46.8,-44.77,-1316.0408735275269,-292.3916280269623,247.95617163181305,1.820985249137413,-0.44810413210048705,144.7578398503027
436,77923.72110008728,3214.0,2718.0,-0.03,0.03,0.98,0.98,0.12,-1.4,97.07,46.98,-44.6,-1316.037654876709,-292.39511489868164,247.95372784137726,1.8207991776200376,-0.4685784964760485,144.7666167212198
437,78063.1070000818,3216.0,2756.0,-0.04,0.03,0.98,0.98,0.12,-1.34,96.9,48.59,-44.43,-1316.0476684570312,-292.39147901535034,247.93782830238342,1.8268115637297746,-0.4735940853125538,144.7633355830756
438,78166.91460006405,3209.0,2750.0,-0.04,0.03,0.98,0.85,0.0,-1.34,97.07,47.34,-44.6,-1316.0450458526611,-292.3886775970459,247.9540854692459,1.8259943821793125,-0.46807434623643945,144.7604899747264
439,78271.30180003587,3216.0,2746.0,-0.03,0.03,0.98,0.92,0.12,-1.4,97.25,47.88,-43.74,-1316.0406351089478,-292.3889458179474,247.9582577943802,1.8237331395193823,-0.46603582503556207,144.75990200641579
440,78376.49460008834,3205.0,2729.0,-0.03,0.03,0.98,0.92,0.12,-1.4,97.07,48.05,-44.25,-1316.034436225891,-292.3957109451294,247.95234203338623,1.8253830704085463,-0.488599537166724,144.75503370143576
441,78480.72860005777,3202.0,2733.0,-0.04,0.03,0.98,0.92,0.0,-1.4,96.9,46.8,-44.08,-1316.0382509231567,-292.39246249198914,247.95442819595337,1.8250066227857553,-0.4610132509962323,144.76372754979877
442,78584.67100001872,3211.0,2731.0,-0.04,0.03,0.98,0.85,0.12,-1.34,98.32,48.95,-45.46,-1316.0390853881836,-292.382687330246,247.96220660209656,1.8227158540741053,-0.4640374901825911,144.7614807770765
443,78690.34670002293,3207.0,2735.0,-0.03,0.03,0.98,0.92,0.06,-1.34,95.3,46.27,-44.6,-1316.0361051559448,-292.3925817012787,247.95129895210266,1.8284753154680722,-0.46256266202105484,144.76099794866283
444,78795.24780006614,3210.0,2737.0,-0.04,0.03,0.98,0.92,0.18,-1.34,96.54,47.52,-44.43,-1316.0388469696045,-292.38927364349365,247.95250594615936,1.8189569477405343,-0.4707768064737592,144.766755066706
445,78902.01910003088,3221.0,2716.0,-0.04,0.03,0.98,0.92,0.06,-1.34,96.01,45.55,-43.91,-1316.0423040390015,-292.3771142959595,247.95092642307281,1.830005613209179,-0.46150427942500083,144.76341766408808
446,79007.70970003214,3213.0,2730.0,-0.04,0.03,0.98,0.92,0.06,-1.34,96.36,46.62,-43.91,-1316.0362243652344,-292.3964858055115,247.94520437717438,1.8229649188704142,-0.4651590399832969,144.756790841525
447,79112.14950005524,3204.0,2740.0,-0.04,0.03,0.98,0.85,0.18,-1.46,97.07,48.05,-44.94,-1316.0358667373657,-292.3983037471771,247.95064330101013,1.820938425010851,-0.4496771478871226,144.76220522853114
448,79216.66949999053,3205.0,2759.0,-0.04,0.03,0.98,0.85,0.06,-1.46,96.72,46.98,-45.29,-1316.033959388733,-292.3857867717743,247.9608952999115,1.8262569237770396,-0.47233173102175524,144.7605621791198
449,79323.10610008426,3205.0,2758.0,-0.03,0.03,0.98,0.79,0.06,-1.34,96.9,49.3,-42.36,-1316.0300254821777,-292.389839887619,247.95770645141602,1.8252635908107882,-0.4503107433097073,144.75744948042254
450,79426.2048000237,3199.0,2755.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.19,48.59,-45.46,-1316.024661064148,-292.39562153816223,247.95474112033844,1.8276845580080865,-0.4566753267676005,144.7598140754891
451,79530.30830004718,3215.0,2736.0,-0.03,0.03,0.98,0.92,0.18,-1.4,95.83,47.88,-44.43,-1316.0271644592285,-292.3867106437683,247.9608952999115,1.821313732573589,-0.46399435923520216,144.75706103313235
452,79638.23010004126,3217.0,2755.0,-0.04,0.03,0.98,0.79,0.06,-1.34,96.36,48.41,-44.94,-1316.0309791564941,-292.3929691314697,247.95633554458618,1.8304284960679125,-0.45726267509161495,144.75966008526748
453,79742.67499998678,3211.0,2782.0,-0.04,0.03,0.98,0.92,0.06,-1.34,96.9,47.88,-44.08,-1316.0284757614136,-292.3900783061981,247.94504046440125,1.828720186621435,-0.48286013189967414,144.757277497986
454,79847.49489999376,3216.0,2775.0,-0.03,0.03,0.98,0.79,0.12,-1.4,95.83,46.8,-45.12,-1316.0293102264404,-292.3838794231415,247.9541152715683,1.8283283188815902,-0.46950907927551605,144.75693315834812
455,80008.0027000513,3218.0,2756.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.9,47.16,-45.12,-1316.0476684570312,-292.3952341079712,247.95854091644287,1.8296932904136993,-0.47790109447417767,144.7562728391186
456,80112.58140008431,3231.0,2749.0,-0.04,0.03,0.98,0.92,0.18,-1.4,96.9,47.52,-44.08,-1316.0454034805298,-292.391836643219,247.95418977737427,1.8304185557735217,-0.479920785066775,144.76095016552142
457,80216.1229000194,3220.0,2746.0,-0.03,0.03,0.98,0.92,0.0,-1.34,96.9,47.88,-46.15,-1316.0356283187866,-292.3913896083832,247.95052409172058,1.8272666589374242,-0.455042228157814,144.7546886371116
458,80320.29190007597,3225.0,2780.0,-0.04,0.03,0.99,0.85,0.06,-1.4,95.48,46.8,-44.43,-1316.044807434082,-292.38399863243103,247.95250594615936,1.825524776259836,-0.4692858401247463,144.76101988470631
459,80424.7320999857,3228.0,2778.0,-0.03,0.03,0.98,0.79,0.12,-1.34,95.83,47.88,-46.15,-1316.039800643921,-292.38951206207275,247.95377254486084,1.8279147434443548,-0.4709115282995055,144.76028132103303
460,80529.21479998622,3237.0,2762.0,-0.04,0.03,0.98,0.85,0.06,-1.34,95.65,47.7,-45.29,-1316.0444498062134,-292.39535331726074,247.9517012834549,1.8322098165869978,-0.4730179897799714,144.75509417215437
461,80635.81280002836,3246.0,2746.0,-0.04,0.03,0.98,0.98,0.0,-1.34,96.72,47.34,-43.91,-1316.037893295288,-292.39219427108765,247.94167280197144,1.8257447078128868,-0.4631394663396542,144.75727671163108
462,80749.69080009032,3243.0,2741.0,-0.04,0.03,0.98,0.92,0.06,-1.28,96.72,46.98,-44.94,-1316.0433769226074,-292.391300201416,247.97382950782776,1.8471940701065614,-0.418414847973507,144.75637038057616
463,80853.72770007234,3241.0,2766.0,-0.04,0.03,0.98,0.92,0.12,-1.46,97.07,47.34,-43.57,-1316.036343574524,-292.3841178417206,247.95712530612946,1.8196878265680858,-0.45467985402295397,144.76354251090896
464,80958.92600005027,3238.0,2752.0,-0.04,0.03,0.98,0.92,0.0,-1.34,95.65,47.34,-45.63,-1316.033959388733,-292.4046218395233,247.94930219650269,1.8277924330536826,-0.4675901079049231,144.7621658150749
465,81062.36630002968,3208.0,2741.0,-0.04,0.03,0.98,0.79,0.0,-1.4,96.01,46.62,-43.91,-1316.0451650619507,-292.3862636089325,247.95691668987274,1.826638277346697,-0.4592438306508717,144.7584626295082
466,81169.00250001345,3195.0,2742.0,-0.03,0.03,0.98,0.98,0.0,-1.4,96.9,48.23,-44.08,-1316.0423040390015,-292.38778352737427,247.9604184627533,1.8316378349168576,-0.47667995393404516,144.7598502546344
467,81283.75500009861,3194.0,2748.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.9,47.16,-45.46,-1316.0454034805298,-292.39195585250854,247.95091152191162,1.8320603259794643,-0.4806267704508691,144.76291165485839
468,81388.454800006,3198.0,2757.0,-0.03,0.03,0.98,0.85,0.06,-1.28,95.3,47.34,-43.22,-1316.0417079925537,-292.3920452594757,247.95059859752655,1.826132038816762,-0.45766496882337404,144.76010902332308
469,81495.21399999503,3203.0,2758.0,-0.04,0.03,0.98,0.85,0.0,-1.4,98.14,47.7,-44.25,-1316.0372972488403,-292.3901379108429,247.95380234718323,1.829491549888273,-0.4695111309118979,144.7606362130621
470,82820.45670005027,3214.0,2672.0,-0.03,0.03,0.98,0.92,0.12,-1.46,96.19,46.09,-46.15,-1316.0455226898193,-292.39022731781006,247.95669317245483,1.8309682409430097,-0.4925723566336188,144.7540879133979
471,82924.94940001052,3217.0,2688.0,-0.03,0.03,0.98,0.92,0.18,-1.22,96.36,46.98,-45.29,-1316.0312175750732,-292.39144921302795,247.94632196426392,1.8240297355301536,-0.4717700407891035,144.76082768154987
472,83031.12540009897,3215.0,2685.0,-0.04,0.03,0.98,0.98,0.0,-1.34,97.43,48.77,-44.6,-1316.0494565963745,-292.3848330974579,247.95269966125488,1.8291460542414775,-0.4771794029774637,144.75907385078673
473,83136.09899999574,3222.0,2738.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.48,50.02,-43.74,-1316.0322904586792,-292.3834025859833,247.9628324508667,1.8246056721111374,-0.48187173252610394,144.7577481720982
474,83240.82220008131,3237.0,2747.0,-0.04,0.03,0.98,0.85,0.06,-1.34,97.07,48.77,-45.29,-1316.0429000854492,-292.39436984062195,247.94985353946686,1.8238601276498163,-0.47240004470714614,144.76223499760258
475,83345.09930002969,3227.0,2722.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.07,47.7,-43.57,-1316.0429000854492,-292.39535331726074,247.95255064964294,1.8294216924222066,-0.4728194518749184,144.7586074596123
476,83450.25900006294,3244.0,2710.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.9,48.59,-44.43,-1316.0420656204224,-292.3752963542938,247.95113503932953,1.8279724824615247,-0.4530150697553706,144.7588488779379
477,83555.16440002248,3241.0,2709.0,-0.04,0.03,0.98,0.85,0.0,-1.34,97.43,47.7,-44.6,-1316.0349130630493,-292.3896312713623,247.9502260684967,1.8287338634474188,-0.4583619986187807,144.76277072079336
478,83662.15770004783,3255.0,2744.0,-0.04,0.03,0.98,0.85,0.0,-1.28,97.43,47.7,-43.91,-1316.0337209701538,-292.3950254917145,247.9560226202011,1.8255849292115325,-0.4794135604591733,144.7618244032333
479,83799.41710003186,3230.0,2730.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.9,47.52,-44.43,-1316.0439729690552,-292.3845648765564,247.96532094478607,1.8431591614798486,-0.42411495460633586,144.75652656458843
480,83904.08460004255,3235.0,2711.0,-0.03,0.03,0.98,0.92,0.06,-1.4,97.07,47.7,-45.29,-1316.044807434082,-292.3835217952728,247.9538470506668,1.8312387938457826,-0.4746948555578056,144.75547753458935
481,84009.47490008548,3211.0,2696.0,-0.04,0.03,0.98,0.92,0.06,-1.46,97.25,46.8,-44.08,-1316.0364627838135,-292.3840284347534,247.9548454284668,1.8271564917271073,-0.46924944999857665,144.7527726470789
482,84114.02990005445,3233.0,2698.0,-0.03,0.03,0.98,0.92,0.0,-1.4,97.07,46.98,-44.25,-1316.0454034805298,-292.38736629486084,247.94960021972656,1.8314765644896902,-0.47981384014747047,144.75749415264215
483,84687.1347000124,3216.0,2683.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.01,48.05,-44.94,-1316.0487413406372,-292.3920154571533,247.95040488243103,1.8231039294182239,-0.45798549994691534,144.7607065629333
484,84791.63089999929,3224.0,2680.0,-0.04,0.03,0.98,0.85,0.18,-1.4,97.43,48.05,-45.63,-1316.0290718078613,-292.39916801452637,247.9565143585205,1.828699444224174,-0.46783694617403104,144.7613230827387
485,84895.48460009973,3243.0,2678.0,-0.04,0.03,0.98,0.85,0.06,-1.28,97.78,48.41,-44.94,-1316.0489797592163,-292.389452457428,247.9522079229355,1.8263233275814323,-0.4662809799161173,144.76121987945194
486,85008.16770002712,3220.0,2675.0,-0.04,0.03,0.98,0.85,0.12,-1.46,98.14,48.41,-44.94,-1316.029667854309,-292.38900542259216,247.9468733072281,1.821999291095813,-0.45076326213068635,144.7637800871331
487,85112.23480000626,3208.0,2674.0,-0.04,0.03,0.98,0.85,0.12,-1.34,97.07,46.98,-44.25,-1316.041111946106,-292.39144921302795,247.956320643425,1.8276173061275758,-0.4749046448510096,144.76136718650434
488,86321.72430003993,3213.0,2687.0,-0.03,0.03,0.98,0.92,0.0,-1.46,97.61,47.16,-44.43,-1316.032886505127,-292.38811135292053,247.95357882976532,1.8280231484651077,-0.45881546487708325,144.76477721136874
489,86458.38460000232,3204.0,2695.0,-0.04,0.03,0.98,0.85,0.18,-1.28,97.43,46.98,-45.98,-1316.0333633422852,-292.3853099346161,247.9519546031952,1.825885456677533,-0.47551528342529836,144.758074256379
490,86562.78180005029,3200.0,2699.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.07,47.7,-45.63,-1316.0367012023926,-292.3887372016907,247.95764684677124,1.8299654588848835,-0.473529682516484,144.75057402887967
491,86668.37530001067,3193.0,2713.0,-0.04,0.03,0.99,0.92,0.18,-1.28,96.19,46.45,-45.12,-1316.0293102264404,-292.3891544342041,247.95888364315033,1.8268713997079153,-0.451502720284462,144.76403855090683
492,86772.55650004372,3211.0,2706.0,-0.04,0.03,0.98,0.85,0.18,-1.46,96.36,49.13,-44.25,-1316.0430192947388,-292.39556193351746,247.95229732990265,1.8302358077152856,-0.46383143077181155,144.75809065503412
